Rotor: R2-9x120d(148), Hopper: H0, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 15-23-39
x, y, z, size, die_time 
43.414223, -23.587543, -98.406212, 1.593790, 586.360779 
43.975819, 3.602596, -98.038383, 1.961618, 606.092529 
48.336536, -17.896381, -97.524101, 2.475894, 632.017090 
48.782925, -11.507458, -97.968475, 2.031526, 1382.141846 
48.795528, -23.857584, -98.388657, 1.611333, 1127.365479 
40.418697, 0.239208, -97.927925, 2.072082, 415.519745 
-13.519317, -7.163348, -97.428856, 2.571141, 1296.210205 
30.952261, -6.362667, -97.251793, 2.748206, 3157.521729 
41.509357, 1.152400, -98.259689, 1.740313, 842.460571 
60.584473, -0.732585, -97.420937, 2.579062, 644.656006 
34.452759, -12.147757, -98.354500, 1.645495, 596.032288 
37.327450, 3.792519, -98.374649, 1.625349, 1245.588135 
47.204842, 2.771043, -97.276993, 2.723012, 1709.798462 
30.530424, -8.550936, -97.952103, 2.047895, 451.873901 
36.584526, 8.454196, -97.848511, 2.151479, 996.609558 
35.893223, -5.697752, -97.561157, 2.438840, 2166.209961 
30.120092, -15.783155, -97.445557, 2.554441, 621.655151 
43.129833, 5.995096, -97.847397, 2.152605, 912.649170 
47.232250, -30.758793, -97.271286, 2.728709, 653.032349 
6.985827, -5.122102, -97.141029, 2.858965, 1629.499878 
40.380432, -7.857452, -98.147209, 1.852785, 1185.478027 
63.325577, -0.164968, -98.472961, 1.527028, 847.577698 
32.056568, -1.321543, -97.485237, 2.514759, 1443.886475 
31.282948, -11.552372, -97.334747, 2.665243, 651.210144 
48.461739, 5.219885, -97.234314, 2.765688, 941.195557 
35.475006, 4.096682, -97.915756, 2.084242, 864.747070 
24.455591, -0.754245, -97.253639, 2.746357, 2460.890381 
30.039783, -9.799900, -97.158974, 2.841028, 641.087463 
31.432737, -4.809343, -97.952393, 2.047595, 1131.199829 
45.772678, -11.615726, -97.636368, 2.363637, 613.253418 
41.303471, 3.257401, -97.264847, 2.735153, 938.093872 
34.365147, -5.383342, -98.408569, 1.591432, 832.798340 
26.269361, -11.123153, -97.862717, 2.137279, 886.371460 
43.935146, -12.360268, -97.814240, 2.185766, 876.043762 
35.748909, 5.146052, -98.031494, 1.968504, 853.298035 
34.684597, 7.765194, -97.630997, 2.369005, 882.450134 
48.883881, 9.967272, -98.236206, 1.763794, 707.851990 
57.302795, 13.948574, -97.179520, 2.820472, 937.271423 
23.993813, -7.096547, -97.235886, 2.764116, 1249.767090 
42.218906, -0.059595, -97.232178, 2.767827, 684.387756 
43.049809, -14.026916, -97.382889, 2.617122, 893.406860 
42.190075, -5.466223, -97.247574, 2.752426, 955.446655 
43.861942, -2.408635, -97.742126, 2.257872, 412.505707 
42.506050, 4.078918, -98.253998, 1.745992, 859.827209 
35.195980, -12.641303, -97.757973, 2.242030, 614.020813 
19.883707, 0.892521, -97.032631, 2.967363, 2756.986084 
51.073067, -19.174664, -97.899750, 2.100253, 606.546143 
40.343788, -6.623763, -98.259064, 1.740940, 1200.772339 
39.627106, 5.109853, -97.155289, 2.844709, 759.708557 
38.625851, -3.689705, -98.303833, 1.696162, 434.975098 
34.644802, -11.792481, -98.059250, 1.940753, 417.885315 
42.331261, -1.331211, -97.917946, 2.082061, 430.384216 
39.234592, 3.992720, -97.030174, 2.969829, 739.062317 
53.430649, -0.194768, -98.324364, 1.675636, 600.704285 
28.617828, 2.058580, -97.271652, 2.728345, 1500.247070 
26.210274, -20.829769, -98.018372, 1.981632, 600.193542 
21.580761, -5.189402, -97.104095, 2.895908, 2455.801758 
35.741169, -13.572722, -97.305901, 2.694103, 933.737244 
19.284565, -8.762484, -97.062454, 2.937541, 3636.760010 
11.012784, -7.282334, -97.063545, 2.936452, 3456.422119 
54.570072, 10.972020, -97.774612, 2.225386, 1186.130737 
45.294159, 6.526667, -97.686707, 2.313299, 1431.213501 
49.610870, -25.531971, -98.126038, 1.873963, 853.693481 
38.227215, -4.691391, -97.433250, 2.566745, 414.580505 
43.760983, -4.781668, -97.001083, 2.998916, 401.167816 
34.367817, -21.575758, -98.360611, 1.639400, 862.623230 
45.947609, 8.113711, -98.553299, 1.446704, 652.417236 
47.511177, 3.811558, -98.533920, 1.466080, 862.268799 
42.099297, -9.138623, -97.322327, 2.677667, 423.115936 
48.925262, 10.447252, -98.015503, 1.984499, 884.487244 
45.252579, 2.106345, -97.614380, 2.385622, 1449.624756 
53.673683, -10.268390, -98.389999, 1.609994, 600.282532 
5.284669, -10.494614, -98.509331, 1.490670, 629.109619 
52.893810, -12.170774, -98.530945, 1.469053, 1092.979248 
25.644554, -16.337296, -98.200089, 1.799919, 839.808960 
45.917503, -12.746533, -98.146767, 1.853228, 389.353699 
43.049553, -1.712028, -97.921303, 2.078697, 867.017883 
20.659012, -15.366562, -98.442863, 1.557142, 1091.372681 
36.150959, 6.738382, -97.146683, 2.853318, 947.467468 
53.133175, -18.038347, -98.475098, 1.524904, 835.916260 
48.220234, 2.964597, -98.342102, 1.657896, 882.081604 
47.433998, -2.395073, -97.726883, 2.273113, 1196.538940 
14.647815, -9.920674, -98.108620, 1.891378, 1519.381226 
36.676781, -5.661976, -97.274139, 2.725855, 958.627258 
53.079899, -0.052139, -98.175797, 1.824199, 1127.324219 
34.054390, -17.777182, -97.933044, 2.066962, 858.888367 
50.287945, -6.173498, -98.500755, 1.499241, 558.211365 
32.337803, -3.726101, -97.995354, 2.004653, 1174.467163 
36.163887, -9.899697, -97.147934, 2.852062, 636.278503 
43.287148, 4.660342, -97.700287, 2.299712, 918.588135 
34.860680, -2.145721, -97.082413, 2.917595, 463.489990 
48.765049, -11.444815, -98.410355, 1.589647, 863.254272 
12.345490, -7.441734, -97.007538, 2.992463, 1315.660645 
35.620041, 0.635447, -97.326935, 2.673068, 1201.807617 
34.081322, -10.993762, -97.332596, 2.667402, 643.809082 
39.581589, -3.643148, -98.209908, 1.790093, 843.207581 
48.338428, 0.035518, -97.259407, 2.740584, 943.990784 
31.279758, -9.787315, -97.353378, 2.646624, 632.531799 
38.059723, -18.505091, -97.663986, 2.336017, 882.181152 
30.662785, -6.862438, -97.586044, 2.413950, 622.765930 
39.673248, 1.384200, -98.167656, 1.832347, 847.216675 
20.736160, -8.336185, -97.157494, 2.842504, 874.999817 
45.752342, 7.858258, -98.376472, 1.623532, 847.546814 
44.051117, 7.494153, -97.802834, 2.197167, 1219.536743 
46.180740, 1.024609, -97.104904, 2.895103, 745.338684 
47.162312, 14.812084, -98.442154, 1.557849, 1406.208008 
47.802975, 2.924840, -98.336212, 1.663779, 588.407471 
39.301823, 2.594051, -98.429710, 1.570292, 605.016785 
57.947227, -13.460998, -98.144234, 1.855764, 601.440552 
40.425194, 1.748058, -97.035049, 2.964949, 422.975647 
42.483536, 2.004573, -98.506119, 1.493890, 579.559937 
19.958874, -8.634035, -97.226120, 2.773879, 1244.577881 
30.470423, -4.008371, -97.966583, 2.033407, 600.405396 
23.900906, -3.043479, -97.775803, 2.224197, 1501.687012 
38.284142, -6.175895, -98.027283, 1.972718, 413.582794 
34.676445, 4.066524, -97.531975, 2.468024, 1182.958740 
58.551918, -4.601398, -97.656960, 2.343039, 666.278809 
33.745544, 2.738609, -97.902557, 2.097452, 859.713684 
35.383701, -9.866634, -97.759865, 2.240130, 390.976135 
37.996868, -7.562192, -98.003250, 1.996748, 404.274384 
44.387051, -0.102825, -98.072876, 1.927117, 1129.973877 
32.846195, 6.980556, -98.011322, 1.988675, 848.991882 
43.810387, 1.455704, -97.869476, 2.130521, 620.783447 
-13.306115, -8.557041, -97.734299, 2.265704, 792.273743 
44.186768, -1.143118, -97.486160, 2.513838, 878.978271 
44.560108, -4.834688, -97.485123, 2.514877, 1212.229614 
34.990517, 10.614919, -98.301697, 1.698308, 854.485535 
47.542240, 5.913364, -98.284431, 1.715577, 1188.001465 
29.662209, -10.871411, -98.564774, 1.435230, 420.040192 
33.990437, -11.080765, -98.302734, 1.697261, 592.343872 
42.250134, 5.533888, -97.335381, 2.664626, 1194.588623 
32.485672, -14.042602, -97.818108, 2.181889, 610.595947 
45.659428, 6.093237, -97.153458, 2.846540, 716.676208 
28.397755, -7.336178, -97.537292, 2.462704, 606.722107 
26.117565, -14.748480, -98.210724, 1.789272, 583.309509 
10.368616, -7.992475, -97.417488, 2.582516, 1103.550049 
32.452507, -3.218389, -98.097923, 1.902069, 846.392090 
43.419376, -9.606126, -97.384506, 2.615492, 947.110474 
38.285702, -3.931693, -97.218307, 2.781686, 629.122253 
32.093605, 3.163395, -97.898499, 2.101505, 1132.819702 
29.247671, -30.595840, -98.528946, 1.471045, 820.863831 
34.267899, -1.511332, -97.732483, 2.267520, 1173.879639 
30.080376, -2.837899, -97.333359, 2.666632, 1014.401184 
27.801292, -3.190650, -97.913361, 2.086643, 1139.885986 
20.055717, -4.010559, -97.187027, 2.812979, 834.990234 
39.911209, -9.451047, -97.225197, 2.774804, 626.377136 
5.954629, -9.833312, -97.752586, 2.247416, 1357.101685 
45.596523, -4.295586, -97.646378, 2.353628, 462.734985 
47.475212, -8.393956, -98.269669, 1.730336, 565.777649 
46.507751, -17.235891, -98.036552, 1.963448, 595.909729 
36.076263, 3.608277, -97.372078, 2.627937, 666.130493 
42.922333, -0.354717, -97.298477, 2.701523, 940.383484 
51.704098, 5.555501, -97.305229, 2.694764, 649.463196 
61.444134, -10.016150, -97.249756, 2.750236, 641.041443 
50.786274, -8.706297, -97.510597, 2.489403, 904.346558 
49.657024, 15.925938, -97.206985, 2.793012, 3819.458252 
60.307861, 8.985868, -98.440872, 1.559124, 591.073059 
38.063091, -13.737961, -97.896233, 2.103774, 855.582764 
51.529297, -12.235407, -97.448044, 2.551961, 636.789734 
37.003761, -9.761917, -97.963615, 2.036387, 1125.718628 
48.902626, -6.050598, -98.436134, 1.563872, 562.046143 
64.402176, -2.440124, -98.454933, 1.545064, 859.970276 
51.859188, -17.134388, -97.031143, 2.968859, 643.250977 
42.856796, 9.050877, -97.637772, 2.362229, 1172.336426 
40.127731, 1.378288, -98.067123, 1.932885, 703.541931 
37.416309, 2.108670, -97.860405, 2.139596, 1126.047974 
33.087921, -6.465266, -97.240189, 2.759805, 919.784241 
3.546033, -7.055099, -97.118134, 2.881871, 1643.167358 
42.975815, -4.321591, -97.123589, 2.876411, 474.561554 
21.024412, -4.210300, -97.142067, 2.857929, 1282.308594 
36.321697, -5.802698, -97.006752, 2.993257, 511.029175 
49.109539, -17.145042, -98.108902, 1.891102, 859.044983 
16.022545, -7.378592, -98.261337, 1.738667, 563.657227 
20.295292, -8.491919, -97.951462, 2.048542, 867.221924 
36.373077, -15.666980, -97.614403, 2.385598, 884.046326 
34.495659, 5.917020, -98.452057, 1.547945, 1117.130493 
6.944609, -7.018313, -97.034126, 2.965873, 2491.963623 
51.321480, -7.478888, -97.299759, 2.700239, 659.974854 
43.667873, 4.553350, -98.004189, 1.995816, 1122.980957 
29.703562, -3.896306, -97.862030, 2.137967, 850.559265 
41.871883, -14.564875, -97.651283, 2.348711, 604.569519 
28.669971, -2.403039, -97.677399, 2.322601, 1213.473145 
39.614075, -14.507034, -97.953575, 2.046425, 577.300171 
46.004204, -33.476009, -98.192398, 1.807591, 845.545044 
41.279541, 2.477633, -97.368149, 2.631847, 670.518738 
37.214577, 1.026494, -97.852470, 2.147532, 863.111877 
39.980911, 1.616502, -97.359428, 2.640573, 930.556641 
45.923824, -13.489470, -98.416519, 1.583483, 570.913757 
49.912838, 6.227382, -98.123474, 1.876526, 602.758240 
40.738243, -1.625656, -97.344978, 2.655019, 924.775146 
29.013519, -9.013230, -97.873779, 2.126217, 870.645874 
53.108459, -0.459315, -97.198853, 2.801150, 923.576172 
26.417776, -4.764070, -97.102318, 2.897682, 1258.265625 
54.723087, 9.341860, -98.367462, 1.632529, 584.290222 
46.843765, 3.665152, -97.426971, 2.573031, 643.643982 
53.443634, -11.306922, -98.159790, 1.840213, 857.167236 
59.823570, -11.895658, -98.308914, 1.691085, 835.692749 
39.530552, 3.540631, -97.311249, 2.688748, 1189.866699 
41.476562, -0.566198, -97.195511, 2.804491, 919.469421 
27.485851, -7.049326, -98.397186, 1.602816, 485.351624 
36.916035, -12.777231, -97.578934, 2.421063, 607.941895 
31.386639, -8.005903, -97.143105, 2.856895, 923.940247 
32.054405, -14.806269, -97.942307, 2.057689, 872.427917 
38.359200, -12.546865, -97.731064, 2.268940, 609.348938 
53.723518, -34.117268, 71.368988, 1.593817, 21164.716797 
31.486115, -33.348473, -98.457451, 1.542555, 827.808838 
41.243443, 4.379785, -97.731552, 2.268441, 1194.159912 
45.240868, -10.678547, -98.520699, 1.479308, 1148.097046 
28.154594, -8.112658, -97.358421, 2.641577, 562.255676 
30.336372, -13.335184, -97.166580, 2.833431, 674.437134 
53.587975, -0.117876, -97.933273, 2.066720, 874.723572 
13.601326, -7.887725, -97.403061, 2.596938, 615.765930 
25.220963, 9.041615, -97.290894, 2.709109, 1262.727661 
38.565292, -4.626170, -97.365692, 2.634315, 1220.972412 
28.647703, -2.256672, -98.194794, 1.805209, 889.269226 
50.870640, -0.771758, -97.290977, 2.709020, 429.147461 
30.160118, -6.660275, -98.221985, 1.778014, 1124.287109 
63.964302, 19.839001, -98.563950, 1.436054, 858.811646 
34.224388, 0.360677, -97.499428, 2.500567, 1204.092529 
41.060333, -8.281272, -97.361313, 2.638685, 1205.084106 
43.708496, 6.462085, -98.028114, 1.971878, 856.496033 
40.912811, -6.592597, -98.222130, 1.777868, 594.318359 
4.896678, -4.788094, -97.426186, 2.573812, 1383.955444 
41.730450, 4.392504, -97.246338, 2.753662, 1181.284546 
39.679401, -14.330000, -98.024513, 1.975480, 580.923645 
32.882565, -0.647487, -97.811356, 2.188642, 872.704712 
34.586819, -5.218779, -97.784836, 2.215158, 880.208374 
49.246689, 10.779505, -98.510078, 1.489924, 1099.312134 
40.129089, -2.644229, -97.665375, 2.334622, 1185.859985 
40.387436, 1.276169, -98.164680, 1.835324, 849.016174 
61.811760, -11.110825, -97.679710, 2.320287, 623.140259 
34.104301, -1.520798, -97.841133, 2.158870, 1426.643311 
24.741615, -1.959347, -97.200623, 2.799380, 1240.758911 
35.526363, -10.619823, -97.778152, 2.221848, 875.200500 
31.161301, -4.808134, -97.532700, 2.467298, 1187.615234 
52.983829, 9.340450, -97.499908, 2.500087, 1172.467163 
34.759449, -21.019077, -97.400803, 2.599192, 616.793579 
54.286720, 13.234703, -97.473183, 2.526825, 1178.847412 
31.496086, -9.677157, -98.483772, 1.516231, 426.982452 
37.416805, -4.682549, -97.847496, 2.152506, 598.104736 
32.340294, -15.185387, -97.933212, 2.066785, 858.375061 
34.318768, -8.254125, -97.707352, 2.292648, 865.777100 
38.244301, -7.865388, -98.164909, 1.835078, 867.988953 
48.585686, 4.441308, -97.181877, 2.818120, 1182.990723 
29.203430, -17.465286, -98.152679, 1.847320, 835.119080 
-4.477425, -8.686470, -98.362068, 1.637934, 708.362915 
38.846245, 3.894927, -98.006599, 1.993408, 1376.154297 
34.028194, -12.064862, -98.167931, 1.832067, 832.606506 
36.791710, 3.749984, -97.519897, 2.480103, 1237.090454 
29.289444, -26.900162, -98.117882, 1.882121, 843.080139 
37.228104, 4.458150, -97.403160, 2.596843, 1453.594604 
29.339466, 1.631911, -98.332771, 1.667226, 1435.174438 
47.977768, -19.756878, -98.558235, 1.441766, 843.144470 
59.103054, 3.067923, -98.485840, 1.514173, 827.749939 
45.007462, 0.572869, -98.261772, 1.738232, 837.752014 
40.641788, -14.495756, -97.831116, 2.168884, 1156.193970 
49.299416, -10.029839, -98.439957, 1.560050, 566.120605 
47.911003, 6.204338, -97.855118, 2.144883, 927.478394 
28.867599, -9.158808, -98.388947, 1.611062, 466.180634 
45.575485, -2.094738, -98.218765, 1.781222, 844.733215 
36.277618, -15.069237, -97.414658, 2.585344, 629.859314 
33.304916, 2.741919, -97.252518, 2.747476, 2445.040527 
56.318527, 6.240774, -98.528648, 1.471355, 846.327209 
29.626926, -4.630857, -98.029739, 1.970263, 855.206726 
35.501122, 4.336041, -97.370903, 2.629091, 1962.251953 
62.330173, 15.389750, -98.390160, 1.609840, 849.927917 
54.675087, -2.970130, -98.339539, 1.660457, 841.260071 
44.878487, -8.139058, -97.850861, 2.149129, 576.175537 
25.465199, -1.129188, -98.534744, 1.465260, 1029.029419 
61.117104, -12.792295, -98.408829, 1.591172, 838.190979 
44.994568, 4.929255, -97.137650, 2.862349, 676.069031 
54.612995, -6.430372, -97.661087, 2.338913, 902.366333 
40.833992, 0.052359, -97.896523, 2.103477, 614.579163 
40.325298, -4.545905, -97.624779, 2.375225, 491.498291 
31.905279, -1.477528, -97.159592, 2.840406, 1703.480103 
32.599720, -1.929393, -97.254616, 2.745389, 1210.458252 
37.332298, -7.898435, -97.371529, 2.628467, 899.329346 
31.750540, -5.304984, -97.060547, 2.939455, 952.690002 
50.235153, 8.624763, -97.458954, 2.541055, 928.405762 
38.811211, -13.798241, -97.600311, 2.399683, 866.155518 
25.862251, -4.949256, -97.660095, 2.339904, 1225.788452 
29.597610, 10.462563, -97.028542, 2.971457, 1511.723999 
54.325188, -8.746681, -98.346016, 1.653986, 594.769836 
40.038471, -2.289433, -97.843285, 2.156721, 1387.135620 
60.825542, -1.540190, -98.564224, 1.435774, 843.240723 
61.701588, -8.685247, -98.428711, 1.571291, 864.946594 
34.654613, -4.114872, -97.116943, 2.883060, 917.505371 
64.673347, -32.781372, -98.455429, 1.544567, 827.970947 
37.548836, -11.516944, -98.313126, 1.686878, 831.981750 
48.899849, -13.925735, -97.796616, 2.203385, 856.810120 
56.798416, -17.209986, -98.384705, 1.615292, 831.394531 
39.697662, -5.822307, -97.949600, 2.050391, 840.097717 
40.353664, -10.714813, -98.385010, 1.614994, 1092.829346 
37.409813, 4.269274, -97.892075, 2.107924, 854.084229 
30.033619, -4.089804, -97.078629, 2.921377, 4485.541016 
48.075142, 13.743828, -97.167320, 2.832676, 738.568604 
46.635345, -1.252089, -97.795570, 2.204422, 1167.841675 
-29.892670, -9.159410, -98.475655, 1.524347, 1859.340820 
50.256046, -11.577587, -97.597229, 2.402770, 584.082214 
44.151562, 2.350031, -98.161194, 1.838809, 634.477600 
60.388901, -12.583450, -98.404648, 1.595349, 848.419556 
42.361217, -4.452522, -98.036469, 1.963527, 1128.232788 
33.407639, -10.609890, -97.568184, 2.431821, 873.436890 
46.074020, -4.382304, -97.653519, 2.346482, 889.308838 
48.867760, 6.378574, -97.601868, 2.398129, 887.687561 
32.302994, -2.460613, -97.178436, 2.821568, 946.208557 
29.457027, 3.104388, -98.077072, 1.922930, 1130.268188 
33.644981, 4.336222, -97.955368, 2.044630, 1479.491821 
35.687057, -4.512760, -97.264168, 2.735838, 450.061890 
35.520390, 1.121329, -97.702187, 2.297812, 1172.339966 
52.853645, -4.799878, -97.018745, 2.981260, 704.310608 
25.970116, -0.664409, -98.228226, 1.771770, 1744.714355 
48.868828, -12.071118, -98.221466, 1.778525, 877.810425 
37.440594, 1.693664, -97.528778, 2.471226, 867.766541 
53.032837, -9.838786, -98.264656, 1.735343, 1104.111328 
55.906219, 13.230665, -98.317543, 1.682460, 832.649536 
39.946884, 5.201250, -97.103348, 2.896652, 1942.373535 
30.261047, 0.186882, -98.169556, 1.830446, 1121.292725 
59.399189, 2.120694, -98.241486, 1.758518, 854.065308 
35.541210, -4.102408, -97.599472, 2.400539, 1190.812744 
26.890619, -3.880586, -97.160431, 2.839567, 725.205322 
-18.599491, -8.934397, -97.444359, 2.555637, 1554.200806 
59.630024, -21.232309, -98.285568, 1.714438, 851.431519 
38.525978, 7.996621, -98.107292, 1.892710, 1405.396851 
37.746193, -2.166398, -97.385071, 2.614928, 936.480591 
36.647091, -20.493544, -97.400322, 2.599685, 905.417480 
39.257252, -2.795245, -97.727615, 2.272388, 1153.312500 
47.770252, -0.301863, -97.588699, 2.411293, 689.009827 
31.826788, -6.359761, -97.596390, 2.403604, 668.119690 
-25.581371, -9.609177, -98.117737, 1.882272, 885.252258 
35.300926, 0.389195, -97.586975, 2.413038, 1214.720581 
34.200104, -11.095678, -98.243416, 1.756587, 1110.948730 
32.474373, 4.020327, -97.403595, 2.596412, 691.439026 
45.039661, 0.244077, -97.526566, 2.473435, 1184.845703 
46.670082, -12.779007, -98.437729, 1.562264, 851.716064 
0.660378, -9.607387, -98.351059, 1.648946, 668.786987 
48.896904, -14.426248, -97.083893, 2.916102, 648.993958 
43.959137, -4.689943, -97.080620, 2.919381, 727.207703 
40.767685, -10.031613, -97.836472, 2.163520, 843.970886 
35.399929, -21.605072, -97.068794, 2.931207, 675.978516 
65.975571, -5.828824, -98.035629, 1.964373, 860.549194 
40.280689, -3.385671, -98.263206, 1.736795, 831.314941 
39.665405, -0.338054, -97.969948, 2.030054, 410.444946 
39.060497, -5.837742, -97.665543, 2.334461, 1165.701538 
39.089180, -7.808515, -98.140465, 1.859532, 451.707306 
51.145973, 6.923771, -98.390549, 1.609451, 1176.744873 
41.294601, -12.614819, -97.974884, 2.025114, 848.564453 
25.925600, -1.734468, -97.177780, 2.822211, 1269.313843 
30.937368, -12.948400, -98.049156, 1.950853, 1128.129517 
60.911278, -11.374484, -98.032707, 1.967292, 854.945129 
