Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 10-17-24
x, y, z, size, die_time 
-21.877922, -47.091457, 312.785339, 2.775314, 21110.478516 
-27.194672, 18.460220, 305.875549, 2.445352, 21110.728516 
65.041214, -26.405409, 250.714035, 2.006974, 21110.978516 
-8.384499, -27.895639, 418.875519, 2.951416, 21111.228516 
-49.827305, 34.756863, 397.969177, 2.073319, 21111.478516 
-74.211090, -69.693039, 220.686432, 2.532101, 21111.728516 
12.239292, -39.125793, 146.217682, 2.130339, 21111.978516 
-8.084422, 14.496651, 246.827789, 2.972838, 21112.228516 
33.594646, 30.146473, 192.769394, 2.179740, 21112.478516 
-55.303547, -34.428822, 442.622620, 2.150382, 21112.728516 
74.018639, -59.387051, 401.817688, 2.703481, 21112.978516 
-62.081207, 24.548351, 284.312256, 1.678923, 21113.228516 
56.007675, 60.730717, 425.346619, 1.627459, 21113.476562 
-50.485600, -45.109478, 306.314667, 1.593790, 21113.726562 
-24.750763, -67.738678, 209.868561, 1.961618, 21113.976562 
-0.938438, -69.700668, 421.681549, 2.475894, 21114.226562 
-7.740749, 22.204340, 386.313843, 2.031526, 21114.476562 
42.728008, -15.710150, 328.117523, 1.611333, 21114.726562 
63.091057, -12.039818, 379.714905, 2.072082, 21114.976562 
-25.159973, 18.059124, 237.721130, 2.571141, 21115.226562 
26.374268, -44.854614, 420.149597, 2.748206, 21115.476562 
51.580658, -66.372864, 441.462616, 1.740313, 21115.726562 
15.314313, 51.777550, 408.308044, 2.579062, 21115.976562 
-8.210449, -6.539580, 254.631409, 1.645495, 21116.226562 
24.504299, -20.397375, 213.662964, 1.625349, 21116.476562 
19.839062, 12.595242, 116.058411, 2.723012, 21116.726562 
-36.427380, -15.846895, 310.259888, 2.047895, 21116.976562 
-32.229069, -42.320030, 414.773987, 2.151479, 21117.226562 
-29.822887, -8.911991, 228.952423, 2.438840, 21117.476562 
-57.287903, -60.671677, 381.685669, 2.554441, 21117.726562 
7.140758, 5.235365, 442.266449, 2.152605, 21117.976562 
-28.674313, -74.031662, 372.298096, 2.728709, 21118.226562 
54.340012, 26.780193, 247.896393, 2.858965, 21118.476562 
7.693902, 20.101160, 194.196594, 1.852785, 21118.726562 
40.820786, -10.116745, 405.782593, 1.527028, 21118.976562 
-49.502121, 24.645239, 396.553284, 2.514759, 21119.226562 
-55.889473, -70.911880, 379.989624, 2.665243, 21119.476562 
16.755264, 11.249512, 92.671356, 2.765688, 21119.726562 
14.628100, -26.231251, 217.006683, 2.084242, 21119.976562 
79.230675, 23.843922, 252.408356, 2.746357, 21120.226562 
83.146904, -59.974304, 419.087219, 2.841028, 21120.476562 
12.999438, -50.994190, 425.136475, 2.047595, 21120.726562 
85.060577, 27.917572, 261.729095, 2.363637, 21120.976562 
-6.902382, 16.912552, 80.352249, 2.735153, 21121.226562 
24.873878, 70.583717, 293.372101, 1.591432, 21121.476562 
-68.269501, 38.171432, 298.958801, 2.137279, 21121.726562 
-75.001778, -36.741131, 293.015900, 2.185766, 21121.976562 
-56.318142, -13.868824, 318.511993, 1.968504, 21122.226562 
67.791039, 53.463478, 378.327362, 2.369005, 21122.476562 
-38.070602, 13.065222, 389.310394, 1.763794, 21122.726562 
-52.760086, 26.809114, 388.776062, 2.820472, 21122.976562 
50.936409, 45.243092, 187.112549, 2.764116, 21123.224609 
-6.096108, -4.389004, 278.904633, 2.767827, 21123.474609 
22.258060, 1.864082, 257.549164, 2.617122, 21123.724609 
44.615093, 47.713116, 389.681274, 2.752426, 21123.974609 
2.196702, -74.998138, 440.809570, 2.257872, 21124.224609 
-12.025542, -31.272339, 363.782257, 1.745992, 21124.474609 
-69.521484, -46.204422, 340.834290, 2.242030, 21124.724609 
-54.946362, -4.010845, 314.712463, 2.967363, 21124.974609 
12.077930, 47.554249, 322.284180, 2.100253, 21125.224609 
-78.484787, 51.163235, 327.977539, 1.740940, 21125.474609 
-5.744267, 13.887444, 147.255814, 2.844709, 21125.724609 
-43.595512, -49.220242, 444.776245, 1.696162, 21125.974609 
66.434570, 30.230291, 302.989685, 1.940753, 21126.224609 
-45.773777, 42.170929, 311.479279, 2.082061, 21126.474609 
-57.375679, 52.080807, 368.794373, 2.969829, 21126.724609 
-22.238064, 8.660505, 367.344299, 1.675636, 21126.974609 
37.927345, 28.174917, 329.586426, 2.728345, 21127.224609 
9.698606, -33.112499, 333.888245, 1.981632, 21127.474609 
-33.998146, -39.273659, 220.765335, 2.895908, 21127.724609 
38.197781, 37.320404, 259.505280, 2.694103, 21127.974609 
19.429649, -47.947826, 238.187439, 2.937541, 21128.224609 
39.177441, -39.836266, 230.204803, 2.936452, 21128.474609 
44.936264, -66.592957, 251.874039, 2.225386, 21128.724609 
-71.989670, 47.052456, 378.366364, 2.313299, 21128.974609 
-14.478959, 54.356552, 342.172394, 1.873963, 21129.224609 
-2.561644, -7.448939, 360.010071, 2.566745, 21129.474609 
-34.014790, 48.815376, 253.325684, 2.998916, 21129.724609 
29.343632, 27.219540, 107.747406, 1.639400, 21129.974609 
-86.275688, -69.150131, 391.388275, 1.446704, 21130.224609 
-4.630767, 44.556637, 432.114532, 1.466080, 21130.474609 
73.464928, -11.024197, 339.204010, 2.677667, 21130.724609 
-21.390034, 18.103722, 71.629028, 1.984499, 21130.974609 
85.296501, 49.719746, 237.685150, 2.385622, 21131.224609 
75.543877, -37.696621, 333.828888, 1.609994, 21131.474609 
-45.648098, 15.838778, 250.265930, 1.490670, 21131.724609 
-50.924442, 19.781921, 335.362610, 1.469053, 21131.974609 
37.648552, -19.117393, 312.693970, 1.799919, 21132.224609 
59.296902, -19.980122, 420.802673, 1.853228, 21132.474609 
75.801094, 1.228541, 249.974274, 2.078697, 21132.724609 
42.069725, -47.421787, 308.610931, 1.557142, 21132.972656 
78.758316, 68.046745, 430.284241, 2.853318, 21133.222656 
17.532970, 32.300056, 248.459641, 1.524904, 21133.472656 
-9.947926, 19.827208, 218.691071, 1.657896, 21133.722656 
46.908043, -7.580448, 298.445709, 2.273113, 21133.972656 
76.829926, -65.290123, 390.821930, 1.891378, 21134.222656 
19.988571, 4.065487, 124.176773, 2.725855, 21134.472656 
-66.021194, 31.490273, 405.628723, 1.824199, 21134.722656 
63.534100, 72.292267, 256.504730, 2.066962, 21134.972656 
-48.787613, 39.858624, 431.164673, 1.499241, 21135.222656 
73.518143, -71.290985, 250.330475, 2.004653, 21135.472656 
-7.345774, 45.694439, 427.534698, 2.852062, 21135.722656 
63.881008, 23.195330, 321.069977, 2.299712, 21135.972656 
-41.049934, -37.511902, 226.464645, 2.917595, 21136.222656 
19.863464, 50.245647, 310.077881, 1.589647, 21136.472656 
-3.659367, 60.669376, 413.220947, 2.992463, 21136.722656 
11.413326, 34.324070, 314.507019, 2.673068, 21136.972656 
-52.592113, -38.943321, 406.055237, 2.667402, 21137.222656 
29.666416, 32.104053, 282.426392, 1.790093, 21137.472656 
19.533871, -5.469652, 245.031570, 2.740584, 21137.722656 
-43.940151, -50.894890, 266.724823, 2.646624, 21137.972656 
28.465096, 39.197956, 317.551422, 2.336017, 21138.222656 
78.887581, -46.695782, 385.122620, 2.413950, 21138.472656 
16.128817, -10.106737, 407.266815, 1.832347, 21138.722656 
-69.498116, -56.223721, 223.029144, 2.842504, 21138.972656 
11.156112, 35.013916, 291.709808, 1.623532, 21139.222656 
86.921082, 65.404099, 401.453613, 2.197167, 21139.472656 
-33.526596, -38.723110, 344.309631, 2.895103, 21139.722656 
-2.151221, -33.658054, 243.146988, 1.557849, 21139.972656 
84.595123, 11.376867, 364.300812, 1.663779, 21140.222656 
88.104210, -28.960487, 416.171936, 1.570292, 21140.472656 
-13.250018, -15.196302, 228.126938, 1.855764, 21140.722656 
-45.448559, -27.723858, 210.862915, 2.964949, 21140.972656 
17.122330, 34.311737, 191.159607, 1.493890, 21141.222656 
30.575329, -1.606056, 275.707855, 2.773879, 21141.472656 
-2.781652, 31.306755, 292.785828, 2.033407, 21141.722656 
31.229908, 12.184343, 411.643005, 2.224197, 21141.972656 
-52.021603, -48.339371, 439.746155, 1.972718, 21142.222656 
38.076103, -3.671476, 367.791718, 2.468024, 21142.472656 
-48.301819, 50.979839, 364.257202, 2.343039, 21142.720703 
26.007484, 36.738838, 376.958740, 2.097452, 21142.970703 
-30.659565, 50.270058, 236.620499, 2.240130, 21143.220703 
-27.253250, -23.214083, 150.087631, 1.996748, 21143.470703 
-61.390804, 21.470274, 355.589508, 1.927117, 21143.720703 
25.302563, -25.409674, 305.629181, 1.988675, 21143.970703 
70.764244, 21.935356, 277.105347, 2.130521, 21144.220703 
-21.466438, 9.148973, 435.735962, 2.265704, 21144.470703 
-49.966469, 11.817308, 223.971191, 2.513838, 21144.720703 
-2.863152, 3.655346, 193.364014, 2.514877, 21144.970703 
-18.808620, 38.959515, 376.843140, 1.698308, 21145.220703 
48.415417, -11.611444, 346.803070, 1.715577, 21145.470703 
-46.108276, 36.315704, 153.366089, 1.435230, 21145.720703 
13.833351, -65.198235, 322.165466, 1.697261, 21145.970703 
69.285149, 65.165657, 270.396790, 2.664626, 21146.220703 
-67.162216, -61.295620, 354.623596, 2.181889, 21146.470703 
-22.729431, 28.218376, 101.991180, 2.846540, 21146.720703 
34.565235, -2.496973, 284.386414, 2.462704, 21146.970703 
10.076913, -22.867289, 332.246460, 1.789272, 21147.220703 
-20.351875, -39.237186, 241.155823, 2.582516, 21147.470703 
-7.620069, 57.586430, 346.921814, 1.902069, 21147.720703 
75.493004, 58.491821, 242.018997, 2.615492, 21147.970703 
-8.691775, -5.335310, 233.081802, 2.781686, 21148.220703 
32.547256, -5.814432, 411.600647, 2.101505, 21148.470703 
-66.328392, -28.409487, 323.126617, 1.471045, 21148.720703 
69.151497, -59.142189, 393.406769, 2.267520, 21148.970703 
-5.384855, 4.129635, 146.201843, 2.666632, 21149.220703 
85.696465, 61.868526, 275.264954, 2.086643, 21149.470703 
-8.255895, 16.698843, 295.271881, 2.812979, 21149.720703 
2.630908, -11.989012, 162.343246, 2.774804, 21149.970703 
8.804232, 40.555984, 353.834259, 2.247416, 21150.220703 
-55.585938, 45.276569, 271.490417, 2.353628, 21150.470703 
-17.061275, -27.627522, 103.448761, 1.730336, 21150.720703 
-23.609848, 26.358225, 363.544800, 1.963448, 21150.970703 
-6.320000, 9.904430, 109.691452, 2.627937, 21151.220703 
17.121927, 38.880325, 261.160889, 2.701523, 21151.470703 
-8.575582, -9.235544, 105.056137, 2.694764, 21151.720703 
-53.820919, -18.976748, 433.104980, 2.750236, 21151.970703 
-47.744537, 20.350958, 349.059052, 2.489403, 21152.220703 
-58.654285, 37.399498, 251.161636, 2.793012, 21152.468750 
1.318929, 39.727203, 228.189728, 1.559124, 21152.718750 
32.718739, -60.748741, 223.464233, 2.103774, 21152.968750 
-16.979538, -54.652325, 271.940338, 2.551961, 21153.218750 
-82.857346, 23.525658, 342.291138, 2.036387, 21153.468750 
74.852470, -33.547947, 312.720551, 1.563872, 21153.718750 
67.656166, 40.956024, 312.191681, 1.545064, 21153.968750 
-47.315857, -19.686298, 386.725555, 2.968859, 21154.218750 
46.418606, -45.965710, 356.123810, 2.362229, 21154.468750 
-43.361904, 25.183769, 197.727127, 1.932885, 21154.718750 
50.624485, 33.008610, 166.717270, 2.139596, 21154.968750 
8.979767, 59.348064, 442.951477, 2.759805, 21155.218750 
-6.377126, 7.763344, 137.076660, 2.881871, 21155.468750 
-28.947117, 48.847633, 195.193878, 2.876411, 21155.718750 
58.395267, -75.169472, 392.958466, 2.857929, 21155.968750 
-42.000221, 52.154350, 281.617279, 2.993257, 21156.218750 
-62.684002, 37.698982, 190.192093, 1.891102, 21156.468750 
86.603828, -16.217834, 364.818848, 1.738667, 21156.718750 
-56.447319, 2.625797, 293.318695, 2.048542, 21156.968750 
39.170517, 57.537537, 325.608765, 2.385598, 21157.218750 
-14.197887, 5.247418, 277.461548, 1.547945, 21157.468750 
-84.497147, 7.266103, 440.682190, 2.965873, 21157.718750 
-30.921478, 55.416100, 175.781677, 2.700239, 21157.968750 
49.265785, -68.042870, 255.225967, 1.995816, 21158.218750 
60.462051, -23.052111, 150.915436, 2.137967, 21158.468750 
-15.756166, 27.471420, 304.423676, 2.348711, 21158.718750 
44.465687, 26.743483, 369.481567, 2.322601, 21158.968750 
4.383121, -71.364388, 311.123077, 2.046425, 21159.218750 
-54.610867, -4.882683, 304.782837, 1.807591, 21159.468750 
-16.992031, 26.960711, 253.717926, 2.631847, 21159.718750 
4.913957, -3.053161, 206.934845, 2.147532, 21159.968750 
-3.683744, 11.886663, 159.628021, 2.640573, 21160.218750 
-19.815285, 52.668064, 254.248749, 1.583483, 21160.468750 
-69.864418, 71.992470, 318.959595, 1.876526, 21160.718750 
-11.478196, -35.573647, 356.566742, 2.655019, 21160.968750 
25.524734, -24.335421, 289.911377, 2.126217, 21161.218750 
52.695225, -3.841759, 245.727127, 2.801150, 21161.468750 
50.487679, 41.461506, 250.271103, 2.897682, 21161.718750 
-50.792797, -64.782433, 327.914734, 1.632529, 21161.968750 
-53.294292, -43.641346, 320.790680, 2.573031, 21162.216797 
50.766167, -50.565979, 393.909058, 1.840213, 21162.466797 
2.967409, -5.690155, 429.785706, 1.691085, 21162.716797 
15.099979, 71.410355, 256.326630, 2.688748, 21162.966797 
24.440292, -23.968998, 181.442047, 2.804491, 21163.216797 
-35.549656, -23.215021, 208.861877, 1.602816, 21163.466797 
-12.398952, -42.716965, 132.525360, 2.421063, 21163.716797 
-59.262768, -28.960037, 319.538788, 2.856895, 21163.966797 
-57.511253, 35.784557, 275.858612, 2.057689, 21164.216797 
-13.921672, -16.485668, 222.633087, 2.268940, 21164.466797 
30.489586, -6.418057, 414.450287, 1.593817, 21164.716797 
64.477654, 50.196884, 308.035919, 1.542555, 21164.966797 
9.240543, 19.920876, 242.049011, 2.268441, 21165.216797 
26.122982, 17.307104, 85.924728, 1.479308, 21165.466797 
-27.803711, 36.518623, 268.259552, 2.641577, 21165.716797 
-71.600609, -61.699364, 273.365173, 2.833431, 21165.966797 
-15.596324, 62.724762, 444.056458, 2.066720, 21166.216797 
-41.041843, -21.408268, 233.802200, 2.596938, 21166.466797 
31.366066, 61.348938, 281.981598, 2.709109, 21166.716797 
-30.993378, -25.781904, 166.544037, 2.634315, 21166.966797 
-20.180397, 17.396339, 373.043640, 1.805209, 21167.216797 
-10.853294, -0.961615, 175.921082, 2.709020, 21167.466797 
74.000778, -56.095818, 314.091431, 1.778014, 21167.716797 
-64.763138, 70.658875, 365.503906, 1.436054, 21167.966797 
67.013153, 11.835791, 426.177765, 2.500567, 21168.216797 
40.049160, 63.726334, 348.999695, 2.638685, 21168.466797 
-61.290833, -11.207836, 342.259094, 1.971878, 21168.716797 
-11.568338, -10.836823, 192.512543, 1.777868, 21168.966797 
70.571190, -75.328468, 311.981537, 2.573812, 21169.216797 
-84.058289, -23.271025, 326.269104, 2.753662, 21169.466797 
-10.913712, -25.583330, 294.203247, 1.975480, 21169.716797 
88.361420, 64.928719, 405.161591, 2.188642, 21169.966797 
51.109108, 45.749626, 250.686691, 2.215158, 21170.216797 
9.312796, -35.028812, 288.293823, 1.489924, 21170.466797 
16.043070, -59.839684, 297.080261, 2.334622, 21170.716797 
63.003284, 6.752264, 319.639587, 1.835324, 21170.966797 
-17.198551, -5.515266, 234.190781, 2.320287, 21171.216797 
13.780681, 4.355366, 143.349548, 2.158870, 21171.466797 
29.718121, -30.660440, 423.031250, 2.799380, 21171.716797 
7.896754, 2.045876, 286.874451, 2.221848, 21171.964844 
39.392681, -45.072777, 397.662506, 2.467298, 21172.214844 
23.857079, 26.168291, 320.594666, 2.500087, 21172.464844 
-28.191574, -8.259383, 424.542053, 2.599192, 21172.714844 
14.597166, 59.935318, 442.140320, 2.526825, 21172.964844 
-14.982175, -21.948038, 123.402283, 1.516231, 21173.214844 
-12.507023, 35.996147, 272.830841, 2.152506, 21173.464844 
-17.351105, -14.841461, 220.733322, 2.066785, 21173.714844 
9.184189, 2.404308, 361.051331, 2.292648, 21173.964844 
-73.134285, -21.931255, 297.804626, 1.835078, 21174.214844 
2.092743, 28.066601, 294.470978, 2.818120, 21174.464844 
-0.753551, 12.480734, 103.370605, 1.847320, 21174.714844 
-34.511135, -13.544657, 439.426544, 1.637934, 21174.964844 
41.399651, -14.988150, 311.419891, 1.993408, 21175.214844 
56.815372, -54.028370, 419.611938, 1.832067, 21175.464844 
81.459663, 59.238079, 278.826996, 2.480103, 21175.714844 
-3.774997, 8.514015, 420.894043, 1.882121, 21175.964844 
60.090103, 45.865894, 267.190918, 2.596843, 21176.214844 
37.992519, -69.235596, 263.628876, 1.667226, 21176.464844 
31.361561, -72.380020, 408.888306, 1.441766, 21176.714844 
74.334435, 29.799641, 206.609467, 1.514173, 21176.964844 
-0.714895, 20.129982, 128.742737, 1.738232, 21177.214844 
45.236191, -5.776861, 433.388611, 2.168884, 21177.464844 
-9.849212, -66.941765, 347.067902, 1.560050, 21177.714844 
-26.181927, 69.212242, 394.890961, 2.144883, 21177.964844 
88.500977, 33.692467, 416.405975, 1.611062, 21178.214844 
-16.332363, -21.955946, 195.238266, 1.781222, 21178.464844 
-16.693470, -7.745541, 308.024292, 2.585344, 21178.714844 
-76.290489, -58.065731, 444.399811, 2.747476, 21178.964844 
-59.061695, -42.130356, 317.562134, 1.471355, 21179.214844 
0.729226, 35.417519, 344.201324, 1.970263, 21179.464844 
-2.218702, 48.704235, 284.585663, 2.629091, 21179.714844 
-20.451630, 24.296425, 207.348236, 1.609840, 21179.964844 
19.901196, -45.984203, 382.569824, 1.660457, 21180.214844 
54.011639, -23.073761, 178.286896, 2.149129, 21180.464844 
-32.354912, 28.407324, 405.577148, 1.465260, 21180.714844 
-9.549133, -64.449867, 271.077179, 1.591172, 21180.964844 
-65.491882, 39.565125, 253.417603, 2.862349, 21181.214844 
-70.588799, 25.067795, 175.577576, 2.338913, 21181.464844 
-38.485043, -48.296497, 315.959198, 2.103477, 21181.712891 
-38.128696, 39.887112, 210.332916, 2.375225, 21181.962891 
37.905758, -2.032015, 358.288391, 2.840406, 21182.212891 
-84.696762, -8.050135, 397.114929, 2.745389, 21182.462891 
13.956922, -6.140840, 145.052002, 2.628467, 21182.712891 
-72.675812, -19.380480, 395.840851, 2.939455, 21182.962891 
-12.535025, 19.791624, 98.668152, 2.541055, 21183.212891 
-44.632748, -33.914982, 389.429138, 2.399683, 21183.462891 
13.859545, 20.102730, 161.156631, 2.339904, 21183.712891 
-60.190296, 11.854017, 263.925690, 2.971457, 21183.962891 
-28.368191, 69.441589, 309.401398, 1.653986, 21184.212891 
37.304062, 18.652351, 265.418579, 2.156721, 21184.462891 
-70.178734, 27.416206, 244.453079, 1.435774, 21184.712891 
-64.929932, 33.155144, 271.882446, 1.571291, 21184.962891 
20.522976, -5.729933, 85.064651, 2.883060, 21185.212891 
-4.533576, 61.471836, 358.676636, 1.544567, 21185.462891 
-68.039940, 72.597946, 336.500580, 1.686878, 21185.712891 
-25.630169, -59.754093, 391.150818, 2.203385, 21185.962891 
44.936111, 58.045219, 243.562561, 1.615292, 21186.212891 
-10.322250, -35.756023, 286.064423, 2.050391, 21186.462891 
-75.901619, 36.261700, 374.646545, 1.614994, 21186.712891 
25.105427, -4.118037, 291.475647, 2.107924, 21186.962891 
10.515963, -40.627270, 189.863068, 2.921377, 21187.212891 
-29.470177, -58.249252, 306.611115, 2.832676, 21187.462891 
6.569239, 73.662468, 364.850891, 2.204422, 21187.712891 
-43.683285, 63.532242, 414.969513, 1.524347, 21187.962891 
-71.726357, -46.907940, 311.188904, 2.402770, 21188.212891 
-40.040749, 24.773563, 346.205261, 1.838809, 21188.462891 
-8.474497, 16.474279, 143.879913, 1.595349, 21188.712891 
-0.662478, 4.109832, 219.853882, 1.963527, 21188.962891 
49.844654, -59.032085, 302.217896, 2.431821, 21189.212891 
24.230865, 30.115694, 418.756775, 2.346482, 21189.462891 
84.931984, -57.931122, 253.682419, 2.398129, 21189.712891 
-2.298904, 3.118630, 430.207153, 2.821568, 21189.962891 
61.154339, 26.096277, 222.205551, 1.922930, 21190.212891 
12.143740, -45.782200, 386.520111, 2.044630, 21190.462891 
-33.598091, 40.207432, 264.994324, 2.735838, 21190.712891 
-72.252983, -75.096062, 353.286346, 2.297812, 21190.962891 
-13.920849, 44.775589, 271.211639, 2.981260, 21191.212891 
7.040788, 15.179729, 288.860138, 1.771770, 21191.460938 
88.106010, 17.249393, 336.277618, 1.778525, 21191.710938 
-28.147686, -45.843544, 417.744507, 2.471226, 21191.960938 
-47.376301, -38.204025, 235.764999, 1.735343, 21192.210938 
-55.032093, 4.132746, 276.689758, 1.682460, 21192.460938 
