Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 12-21-33
x, y, z, size, die_time 
39.405972, -3.648543, -97.187866, 2.812130, 5054.468262 
39.014488, -8.117949, -98.053802, 1.946196, 2260.663330 
25.947380, 4.889627, -97.431610, 2.568388, 3259.543701 
43.693573, -2.253880, -97.802383, 2.197612, 2257.669922 
39.628384, 10.352634, -98.068253, 1.931739, 2056.285400 
48.102951, -29.715029, -98.245247, 1.754749, 1458.412109 
45.744701, -13.631116, -97.797852, 2.202149, 2273.325439 
23.969315, 1.675978, -98.072212, 1.927785, 1670.351196 
28.956268, -1.843954, -97.242043, 2.757949, 5452.642090 
38.961544, -2.432768, -98.196526, 1.803475, 2052.312744 
52.579769, -18.708410, -98.468330, 1.531663, 865.908875 
52.523682, 14.202982, -98.563217, 1.436788, 1265.735352 
38.298096, -27.826942, -98.255798, 1.744204, 1652.778564 
21.683872, 5.609291, -98.251343, 1.748659, 1459.175659 
28.650064, -13.874529, -97.547127, 2.452865, 2454.611084 
43.764915, -17.371815, -97.536591, 2.463410, 2675.774414 
38.409309, -3.650676, -97.782448, 2.217555, 2654.600586 
32.485203, -19.235012, -98.215866, 1.784134, 1647.975708 
44.792374, -3.038103, -98.272446, 1.727564, 1250.606201 
44.338280, -5.224463, -97.032677, 2.967330, 5268.011230 
24.330364, 1.128857, -97.750313, 2.249686, 2070.836182 
19.227491, -3.855680, -97.452377, 2.547623, 2255.688965 
41.114937, -14.592820, -98.176826, 1.823167, 1687.511719 
36.765495, -7.180880, -97.587212, 2.412794, 2682.851562 
41.461243, -1.550059, -97.580391, 2.419609, 2464.009766 
33.985023, -19.250038, -97.510956, 2.489040, 2459.663330 
4.918254, -6.273743, -97.287270, 2.712737, 2868.468262 
40.206127, -9.187113, -98.473228, 1.526770, 1448.535400 
20.335320, -7.086599, -97.039330, 2.960666, 3462.386963 
32.631950, -3.443671, -97.419739, 2.580252, 3050.823242 
33.004326, -5.980618, -98.050125, 1.949875, 1272.350586 
30.301754, -0.265742, -97.459930, 2.540072, 3256.217285 
71.201530, -5.777627, -98.467995, 1.531998, 1654.075439 
41.980396, -14.490354, -98.059135, 1.940868, 1490.391479 
36.131729, -12.127231, -97.707809, 2.292188, 2451.935059 
18.755249, -5.406657, -98.036186, 1.963817, 1265.592407 
29.104525, 2.836499, -97.279350, 2.720655, 3682.545410 
31.385731, -6.839063, -97.747314, 2.252684, 2285.556152 
32.140186, -25.944122, -97.793289, 2.206715, 2051.669678 
34.649872, -3.960199, -97.676399, 2.323599, 2063.258057 
32.029289, 1.385593, -97.841171, 2.158827, 1852.867676 
19.508564, -17.338692, -97.458862, 2.541141, 866.515076 
42.833790, -13.839931, -98.083954, 1.916052, 1881.270264 
60.554787, -3.956270, -98.117279, 1.882723, 2057.806885 
26.389706, -3.120914, -97.292885, 2.707116, 3650.183838 
45.996952, -28.961536, -98.483536, 1.516465, 1252.993530 
31.894527, -16.707172, -98.131989, 1.868006, 1460.027954 
29.550186, -7.247658, -97.636673, 2.363329, 2287.067139 
36.949936, -9.604471, -97.768929, 2.231068, 2148.325928 
34.567528, -24.890406, -98.211090, 1.788912, 1263.551514 
30.809546, -5.080705, -97.056290, 2.943709, 4643.288574 
41.606529, -19.411709, -98.189316, 1.810685, 2050.791504 
45.559353, 3.266125, -98.490608, 1.509390, 1472.303833 
33.352158, -1.775839, -97.188599, 2.811397, 3888.457764 
44.567688, -28.080738, -98.549110, 1.450890, 1260.890625 
30.877041, 0.719067, -97.155197, 2.844799, 4274.816895 
34.440498, -9.695887, -97.517670, 2.482331, 2473.233643 
36.259686, -16.855621, -98.000259, 1.999741, 1678.878906 
36.789612, -24.595856, -97.668526, 2.331474, 2256.928467 
41.840660, -8.060017, -98.216629, 1.783368, 1677.413330 
57.500549, -15.070370, -97.503708, 2.496287, 3263.504150 
30.111423, -8.479861, -97.401253, 2.598739, 3054.489746 
36.805336, -1.088246, -98.478210, 1.521786, 1454.748535 
50.893673, -25.437908, -98.484146, 1.515849, 1250.902832 
24.249420, -8.942613, -97.249451, 2.750554, 3653.318115 
33.390484, -1.588657, -97.810593, 2.189399, 1872.433472 
44.841557, -11.503388, -98.508240, 1.491762, 1059.839233 
33.434406, -23.201990, -97.836395, 2.163598, 2060.111084 
49.335846, -3.127717, -98.400818, 1.599182, 1660.238525 
38.524063, -1.177793, -98.353271, 1.646721, 1461.287476 
46.246235, -2.213210, -98.140526, 1.859468, 1087.432129 
26.664219, -27.735697, -98.253494, 1.746504, 1653.174683 
41.644745, -9.627987, -97.644958, 2.355028, 2755.554932 
24.735714, -23.735334, -97.767647, 2.232357, 2449.349609 
40.971600, 5.795372, -97.352028, 2.647970, 4654.157227 
58.355724, -11.844722, -98.535278, 1.464728, 1450.047852 
36.091118, -21.975227, -98.364906, 1.635098, 1654.672119 
32.925026, -7.514669, -98.358505, 1.641496, 1659.701294 
32.710281, -24.601849, -98.061478, 1.938515, 1666.661743 
35.787086, 4.101981, -97.339096, 2.660906, 4648.225586 
40.515659, -16.006172, -98.114624, 1.885368, 1670.285034 
28.441853, -13.847233, -97.111275, 2.888729, 3253.914062 
38.940838, -4.342615, -97.082321, 2.917680, 4644.417480 
33.375320, -5.638711, -97.191307, 2.808709, 5476.076172 
49.699024, -5.456735, -98.343903, 1.656094, 1250.403198 
38.134995, -8.604095, -97.272484, 2.727517, 4862.810059 
29.440689, -7.880254, -97.442276, 2.557730, 3650.724365 
33.627247, -19.014265, -97.855980, 2.144024, 2053.599609 
48.068237, 13.765907, -98.448959, 1.551039, 1063.063965 
34.801613, -11.222553, -98.153694, 1.846307, 1668.129150 
36.761765, -22.445923, -98.094391, 1.905607, 1466.993042 
31.159985, -0.869413, -97.283890, 2.716113, 4247.834473 
37.290855, 0.461940, -98.068100, 1.931894, 1481.648804 
44.045673, -5.396692, -97.057686, 2.942311, 5455.430664 
40.012638, -17.127977, -97.804276, 2.195730, 1874.677124 
25.106754, -9.699287, -97.843887, 2.156117, 2052.326416 
42.057144, -0.516599, -98.498497, 1.501495, 1259.554688 
-39.203999, 1.342243, -97.055603, 2.944390, 5249.838867 
39.813370, 4.800392, -97.701820, 2.298173, 2458.410156 
29.482334, -6.802711, -97.281052, 2.718952, 3863.323486 
55.153168, 3.994967, -98.349953, 1.650043, 1453.189941 
30.830322, -4.120466, -97.718819, 2.281182, 2449.530518 
33.602852, -6.018980, -97.136909, 2.863095, 4294.058594 
41.349731, -3.971227, -98.024887, 1.975119, 1487.515259 
27.797478, -4.805986, -98.197853, 1.802145, 1460.939087 
32.536125, -9.023397, -97.044205, 2.955797, 4534.430176 
33.932648, 5.069745, -98.275482, 1.724519, 1465.643799 
44.569057, -0.072101, -98.546783, 1.453210, 1257.340210 
31.461473, -20.410883, -98.498154, 1.501843, 1446.434448 
28.161221, 3.463902, -97.188652, 2.811342, 5856.573242 
35.392082, -4.729018, -97.437263, 2.562732, 3251.611084 
46.751656, -14.658275, -98.220520, 1.779477, 1873.501221 
32.826241, -2.867817, -97.345352, 2.654639, 2852.724854 
25.583706, -27.116673, -98.321136, 1.678870, 1450.231201 
32.744926, -2.596128, -97.018471, 2.981528, 4067.867676 
37.586452, 5.017538, -98.254028, 1.745978, 1658.121460 
-2.151698, -14.886282, -97.138824, 2.861183, 4841.351074 
34.894806, -6.628969, -97.564819, 2.435180, 2848.548340 
35.916855, -4.908559, -97.209663, 2.790338, 4841.259277 
36.246174, -19.397234, -97.841499, 2.158506, 1862.577881 
45.009899, -0.629587, -97.907333, 2.092679, 2258.548828 
41.702187, -9.013834, -97.714828, 2.285171, 2550.238525 
37.968643, -3.380965, -97.824631, 2.175376, 2456.210938 
25.751408, -2.902013, -97.044617, 2.955380, 4266.863281 
10.525004, -24.313755, -97.859329, 2.140666, 1058.371216 
29.168081, -4.591661, -97.640038, 2.359960, 2484.336670 
26.528032, 0.001062, -97.211327, 2.788667, 4048.205811 
38.253662, -7.386551, -97.103577, 2.896425, 3913.524170 
40.124908, -2.219568, -97.808487, 2.191508, 2064.014648 
20.188921, -14.225646, -97.246521, 2.753477, 4243.034180 
29.214710, -0.740707, -98.183907, 1.816090, 1672.652344 
25.242111, -19.027313, -97.699196, 2.300801, 2061.733154 
43.537865, -5.995568, -97.028275, 2.971720, 5048.804199 
47.579956, 2.907797, -98.256027, 1.743977, 1289.985352 
46.165268, -18.061531, -98.534149, 1.465857, 1446.697510 
30.058891, -4.130536, -97.361588, 2.638410, 3663.623047 
33.001297, -9.934023, -97.936279, 2.063732, 1758.377930 
39.202236, -12.041135, -97.679398, 2.320599, 2479.346191 
33.281799, -2.895079, -97.507339, 2.492653, 2488.869385 
42.670933, -9.870197, -98.394882, 1.605126, 1646.960938 
37.753574, -14.455053, -97.778839, 2.221159, 2079.532471 
37.131378, -2.282556, -98.091805, 1.908199, 1850.521362 
41.788269, -0.667679, -98.412910, 1.587095, 1266.437988 
21.043232, -7.966350, -97.478508, 2.521490, 3455.799805 
29.393108, -1.769121, -97.481216, 2.518781, 2479.875488 
39.395844, -8.046520, -97.070267, 2.929734, 3875.769775 
-49.877407, -1.997615, -97.258690, 2.741313, 1275.471069 
35.528797, -13.928717, -98.053772, 1.946221, 1849.325195 
39.580608, -31.861174, -98.330070, 1.669924, 1651.497314 
43.844215, -5.006354, -97.187927, 2.812081, 4859.298340 
37.448509, -13.277155, -97.248039, 2.751964, 3655.032227 
40.997242, -2.628869, -97.932556, 2.067443, 1879.284912 
10.230703, -5.989778, -97.107269, 2.892729, 3054.192383 
39.758865, -14.242850, -97.835358, 2.164640, 2051.487793 
56.446007, 6.063820, -98.297852, 1.702150, 1067.896973 
42.832699, 2.757268, -97.924812, 2.075196, 1492.619141 
52.042515, -14.282202, -98.514847, 1.485148, 1447.718018 
51.439167, -28.377192, -98.310188, 1.689809, 1654.065552 
41.254658, -9.766825, -97.303200, 2.696795, 3273.694336 
29.798912, -20.641157, -97.451355, 2.548648, 2853.021973 
45.467434, -17.686153, -98.292137, 1.707864, 1651.555664 
67.240158, -12.744428, -98.349709, 1.650290, 1650.531494 
19.035595, -9.253455, -97.560898, 2.439106, 2260.485107 
45.545593, -0.040827, -98.452644, 1.547355, 1273.273193 
32.181255, -21.092129, -97.230637, 2.769362, 4250.442383 
22.901974, -19.252455, -98.155586, 1.844411, 1649.897095 
38.456181, -1.132075, -97.351616, 2.648389, 3851.983398 
29.593193, -3.563866, -97.163406, 2.836595, 4265.212402 
30.517723, -26.988644, -98.071465, 1.928533, 1654.331787 
42.156670, -20.537945, -98.039085, 1.960916, 1863.295166 
48.652039, -11.044464, -98.000076, 1.999930, 2070.915771 
34.520023, 4.293540, -97.447044, 2.552959, 2867.534912 
40.278534, -0.489546, -97.163666, 2.836340, 4282.321777 
50.332321, -2.148361, -98.406189, 1.593811, 1456.806641 
29.332302, -15.291736, -97.713150, 2.286851, 2250.870361 
35.243233, 7.007687, -97.553329, 2.446667, 2487.820557 
33.849072, -4.710032, -97.502029, 2.497977, 2860.913574 
37.791950, -10.979617, -98.556824, 1.443180, 1250.485718 
29.015957, -13.829178, -97.593887, 2.406116, 2470.083008 
39.134052, -10.798310, -97.312149, 2.687854, 4272.679199 
28.047775, -11.210006, -98.251091, 1.748902, 1662.402222 
20.157978, -23.526678, -97.953064, 2.046937, 1851.070435 
39.917713, 0.848739, -97.771332, 2.228674, 1108.679199 
43.362667, -4.011731, -97.610558, 2.389438, 2862.083252 
41.886734, -1.266053, -97.949844, 2.050156, 1092.789062 
24.975761, 0.522126, -97.079720, 2.920286, 3451.573975 
33.160736, -1.781244, -98.032570, 1.967428, 1668.834839 
35.065407, 5.642212, -98.147133, 1.852873, 1666.093506 
34.449528, -3.198301, -98.028122, 1.971874, 1883.634277 
56.320251, -20.715141, -98.515495, 1.484501, 1448.277100 
37.442543, -3.540415, -98.317474, 1.682524, 1480.717041 
37.987850, 1.755895, -97.700005, 2.300000, 2076.559326 
35.563519, -25.139400, -97.798248, 2.201753, 1857.266479 
26.851154, -4.915960, -97.143501, 2.856496, 4252.178223 
39.713783, -6.680372, -98.404366, 1.595636, 1264.769409 
31.053833, -6.985505, -98.120178, 1.879820, 1653.733276 
37.635384, -10.039686, -98.090340, 1.909662, 1687.026367 
35.920616, -18.071377, -97.397690, 2.602317, 3254.302002 
39.903114, -3.085622, -97.911850, 2.088148, 1853.368164 
44.990166, -20.578989, -98.100433, 1.899572, 1464.611572 
46.181892, -26.642820, -97.974472, 2.025521, 1855.865601 
29.494951, -6.730376, -97.907921, 2.092083, 1855.390015 
43.820560, -2.995328, -97.468224, 2.531768, 2862.728760 
49.623421, -18.661560, -97.667336, 2.332666, 2252.945068 
26.755783, -2.755854, -98.214508, 1.785491, 1474.964355 
43.465061, 2.408871, -97.383171, 2.616828, 4063.484375 
50.634987, -11.450911, -97.023430, 2.976569, 873.436768 
42.695183, -20.127773, -98.012772, 1.987233, 2057.711182 
34.575123, -1.676785, -97.187561, 2.812440, 3852.950928 
38.638103, -20.346968, -98.452515, 1.547481, 1645.544434 
39.748055, -2.732829, -98.387299, 1.612705, 1258.832642 
25.927279, -24.249088, -97.853745, 2.146265, 2051.241211 
2.144192, -3.568164, -97.651222, 2.348778, 1071.433228 
44.631062, -2.607881, -98.353043, 1.646959, 1492.667358 
39.898998, -21.123234, -97.371735, 2.628261, 3258.426270 
43.766033, 1.906056, -98.355835, 1.644160, 1268.244507 
28.478073, -18.680183, -97.408142, 2.591856, 3049.939697 
34.194786, -4.716098, -97.005508, 2.994497, 4467.162598 
36.129421, -0.268217, -97.227623, 2.772376, 3463.632568 
40.530575, -18.604887, -97.360001, 2.639991, 4052.812256 
35.518661, -4.257504, -97.100754, 2.899252, 3273.760010 
34.761120, -21.669638, -98.548233, 1.451761, 1247.140259 
32.748909, -5.983965, -97.640106, 2.359893, 3244.962158 
34.369492, -9.485838, -97.671448, 2.328551, 2293.105713 
44.938469, -20.628056, -97.950920, 2.049078, 1876.660400 
39.343460, -21.073914, -97.599838, 2.400168, 2465.841553 
27.217312, -11.612411, -97.107613, 2.892388, 4252.815430 
17.676590, -3.007174, -97.352768, 2.647228, 4045.731201 
39.919209, -3.825855, -97.989395, 2.010602, 2253.748047 
31.898514, -2.088935, -97.170685, 2.829312, 4053.434082 
12.247255, -5.017449, -97.130020, 2.869983, 2702.124756 
51.555019, -36.730312, -98.546906, 1.453102, 1257.021240 
28.145889, 0.041838, -97.172127, 2.827880, 4253.427246 
31.841963, -0.600868, -97.208588, 2.791408, 3850.455322 
39.932678, -13.666256, -97.545448, 2.454547, 2285.112793 
25.605822, -7.475210, -97.630447, 2.369545, 2652.598633 
-4.077989, -14.237223, -97.091965, 2.908037, 3256.452393 
30.942812, -9.880300, -97.413193, 2.586807, 3061.368164 
33.376709, -2.146173, -97.957443, 2.042557, 1673.183105 
39.137497, -6.318114, -97.738022, 2.261977, 2449.506348 
26.431042, -10.136503, -98.323166, 1.676842, 1250.536987 
38.534081, -14.205606, -98.309891, 1.690110, 1646.563354 
33.079395, -19.973455, -97.603149, 2.396848, 2451.169922 
40.608555, -12.184008, -98.266808, 1.733192, 1656.482666 
35.166122, -5.954843, -97.257301, 2.742706, 3698.111328 
32.946438, 0.729234, -97.403542, 2.596461, 3254.043213 
38.197029, -11.283936, -97.854324, 2.145680, 2256.962891 
32.421913, -8.426858, -97.094948, 2.905043, 5835.034668 
41.050346, -10.441822, -98.528854, 1.471145, 1451.791626 
26.471119, -3.486151, -97.160118, 2.839884, 3078.031982 
36.466267, -20.935396, -98.245270, 1.754729, 1659.835571 
43.604500, -16.486055, -98.468834, 1.531166, 1058.790039 
27.772688, -18.336102, -97.178215, 2.821785, 3649.018799 
45.744701, -17.898098, -97.853737, 2.146269, 2264.144043 
33.230499, -1.558615, -97.243805, 2.756197, 3848.807129 
40.615299, -28.234280, -98.380249, 1.619757, 1449.276855 
40.259628, -3.933980, -98.510803, 1.489189, 1254.763062 
35.082253, -33.970322, -99.150131, 2.429784, 2453.500000 
38.766670, -3.900142, -97.658112, 2.341886, 2099.593506 
33.316479, -8.320421, -97.253899, 2.746101, 3452.655029 
39.805935, -7.255367, -98.321495, 1.678501, 1652.295898 
44.297123, -7.819526, -97.058960, 2.941050, 4701.626465 
41.714920, -3.287063, -97.719711, 2.280291, 2525.884033 
44.607143, -4.305439, -97.914703, 2.085298, 1866.175537 
44.703133, -17.154369, -98.384834, 1.615162, 1646.945068 
35.012802, -3.975668, -97.667244, 2.332759, 2262.040771 
35.332767, -2.176177, -97.775749, 2.224256, 2090.601318 
37.862057, 0.354773, -97.256393, 2.743604, 4050.084473 
21.179792, -7.536592, -97.966362, 2.033644, 1850.318726 
39.169197, 9.327345, -98.241219, 1.758782, 1461.041870 
18.992153, -4.464827, -97.158279, 2.841718, 3662.783447 
34.532276, -17.962162, -97.366859, 2.633150, 3248.869873 
53.282585, -13.746645, -98.442276, 1.557720, 1260.101929 
36.110840, -7.023225, -97.180656, 2.819342, 3681.585938 
53.886284, -15.953902, -98.007584, 1.992421, 2066.706543 
31.023186, -14.999161, -97.030518, 2.969484, 4247.016602 
25.660370, -13.000134, -97.512512, 2.487486, 3048.316162 
40.946175, -8.601648, -97.674057, 2.325939, 2268.813965 
27.815580, 1.538817, -98.091042, 1.908960, 1681.372803 
35.937996, -9.135871, -97.183342, 2.816658, 3856.776123 
53.467468, 7.253175, -98.497932, 1.502066, 1063.653076 
41.226448, -4.377565, -97.240471, 2.759527, 4897.424805 
40.636337, -10.206576, -97.869812, 2.130186, 2077.772705 
51.109497, -1.280321, -98.528412, 1.471587, 1661.690674 
64.295425, -6.219735, -98.443718, 1.556288, 1463.205933 
-11.047050, -8.803219, -97.091553, 2.908450, 2857.439209 
24.491617, -3.277033, -97.433823, 2.566180, 2470.848389 
-52.257248, -12.043423, -97.075485, 2.924523, 5240.931152 
42.862591, -17.505014, -98.403145, 1.596859, 1260.238403 
43.907578, -1.746243, -97.527580, 2.472416, 3257.749756 
35.224030, -12.985540, -97.241867, 2.758136, 3659.564697 
33.554222, -20.059971, -98.083931, 1.916071, 1852.093750 
28.600258, -3.158921, -97.162300, 2.837697, 3847.154053 
41.268639, -8.204868, -97.355347, 2.644664, 3297.866455 
39.157375, -8.760819, -97.537613, 2.462388, 4251.542969 
37.771057, -2.374783, -97.687340, 2.312666, 2469.955078 
24.004473, -24.548679, -97.671036, 2.328971, 2258.331055 
26.067528, -1.632958, -98.055634, 1.944363, 1656.369141 
47.450569, 4.273040, -98.494347, 1.505647, 1671.974854 
50.633312, -21.504677, -97.650116, 2.349885, 2658.182373 
38.935535, -9.127166, -97.090225, 2.909771, 5439.361328 
37.502731, -32.374249, -98.152969, 1.847034, 2051.816162 
35.388729, -26.466682, -97.657875, 2.342133, 2255.030762 
21.119036, -4.019236, -97.116005, 2.884001, 3847.930908 
37.461811, -13.442800, -97.200485, 2.799513, 4646.359375 
28.066864, 3.484955, -98.079529, 1.920480, 1854.269775 
38.069016, -8.899229, -97.079079, 2.920927, 3677.035889 
26.004953, -9.344948, -97.872719, 2.127285, 1860.040039 
4.690461, -6.698568, -97.353882, 2.646112, 5057.479004 
48.629494, -6.478475, -98.272583, 1.727409, 1470.723267 
42.642979, -8.481638, -97.573868, 2.426135, 2654.957031 
14.560085, -16.294788, -97.477776, 2.522223, 2652.480957 
42.744827, -12.811382, -97.871361, 2.128637, 2265.046631 
32.743546, 3.335812, -98.215424, 1.784572, 1472.432129 
39.840351, -25.875296, -97.692528, 2.307474, 2460.003174 
32.387440, -14.679160, -97.305954, 2.694049, 3466.883057 
37.940453, -27.579292, -97.465607, 2.534395, 3052.876709 
37.449265, -5.974311, -97.982895, 2.017112, 2049.742432 
51.444328, -2.523934, -98.424568, 1.575426, 1852.432251 
43.315315, -11.044937, -98.337158, 1.662833, 1662.479858 
35.097206, 1.600931, -98.360046, 1.639953, 1462.814087 
41.971497, -7.902358, -97.277756, 2.722236, 3458.739258 
33.229439, -3.667616, -97.159676, 2.840323, 4456.953613 
45.759689, -13.221874, -98.003090, 1.996914, 1867.163330 
41.329071, -9.085714, -98.162819, 1.837181, 1852.972412 
40.731972, -13.955642, -97.876198, 2.123802, 1883.504150 
40.055859, -8.662747, -98.185356, 1.814641, 1497.451416 
40.510223, -22.466698, -97.919678, 2.080311, 1853.110107 
37.228302, -4.711191, -97.973595, 2.026411, 1890.124390 
25.704508, -7.336082, -97.148407, 2.851587, 4849.416992 
53.442928, -19.313629, -98.446136, 1.553866, 1447.413452 
41.138908, -12.182757, -97.844589, 2.155419, 2058.667725 
34.115150, -9.626780, -98.471054, 1.528943, 1446.675415 
50.822304, -0.727853, -97.187668, 2.812334, 3264.611084 
46.284168, -4.346021, -97.648972, 2.351020, 2858.846191 
41.115807, 1.326044, -98.336578, 1.663414, 1452.167358 
36.867905, -1.272018, -97.670158, 2.329843, 2271.967529 
41.856396, -3.092930, -97.465912, 2.534087, 3082.539062 
32.743736, -2.120368, -97.106712, 2.893285, 4270.106445 
4.956030, -2.867033, -97.595619, 2.404375, 1100.632690 
40.541885, 2.133283, -97.891281, 2.108723, 1691.717773 
42.048729, -2.325346, -98.023148, 1.976848, 1702.483765 
26.442921, -22.394966, -97.460617, 2.539385, 2458.854004 
34.946293, -8.677177, -98.116127, 1.883875, 1848.441284 
44.919769, 1.780979, -98.284775, 1.715226, 1657.495483 
31.073582, -2.713028, -97.962593, 2.037410, 1868.265015 
45.316376, -5.807800, -97.327133, 2.672868, 4647.718750 
40.076469, -2.438222, -97.728226, 2.271769, 2282.406250 
34.635426, -12.763811, -97.709946, 2.290046, 2060.093262 
41.899231, -6.694886, -97.953400, 2.046595, 2104.207520 
37.243317, -6.379300, -97.113281, 2.886722, 4500.531250 
15.609166, -2.959983, -97.669998, 2.330002, 1693.626587 
44.925423, -9.884656, -97.788139, 2.211860, 2473.548828 
52.493103, -1.423668, -98.353714, 1.646285, 1870.658936 
53.609062, -13.206854, -98.000809, 1.999199, 1865.083984 
34.438820, -5.063622, -97.201210, 2.798792, 3680.125000 
43.528030, 4.995764, -98.485229, 1.514773, 1271.113647 
53.981728, -0.723705, -97.533096, 2.466905, 2864.196777 
46.161884, -15.711105, -97.473724, 2.526275, 3648.884766 
43.694328, -12.573745, -97.883362, 2.116640, 2071.552002 
33.114769, -1.238583, -97.932518, 2.067472, 1686.372803 
41.911976, -8.893442, -98.161713, 1.838288, 1689.963379 
52.101913, -14.261202, -98.356583, 1.643413, 2050.711670 
43.438965, -11.744443, -98.111069, 1.888933, 1859.995361 
49.423279, -6.715621, -98.289742, 1.710264, 2249.421143 
40.813316, -1.952056, -98.276535, 1.723464, 1672.156250 
47.967495, -10.071033, -98.229256, 1.770745, 1476.968384 
63.431656, -7.074340, -98.490799, 1.509197, 1448.718506 
37.709846, -0.605571, -98.253510, 1.746489, 1469.357178 
40.713524, -5.349591, -97.353516, 2.646483, 3479.881104 
37.597233, -10.297016, -98.475548, 1.524454, 1660.684448 
54.999344, -5.895418, -98.413338, 1.586663, 1252.336060 
30.601387, -5.171509, -97.784752, 2.215247, 2448.380859 
49.250874, -13.064269, -97.226173, 2.773829, 4838.927246 
33.464520, -10.714241, -97.556702, 2.443305, 3259.131836 
21.125149, -18.182035, -97.563187, 2.436814, 2651.434814 
47.144226, 4.396243, -98.476242, 1.523756, 1461.740723 
20.774639, 0.707629, -97.230568, 2.769431, 3251.372070 
44.593174, -10.909616, -97.201111, 2.798885, 3658.799316 
38.466286, -8.669429, -97.224121, 2.775871, 4645.704590 
38.030060, 2.646634, -98.183762, 1.816240, 1671.388184 
24.364586, 1.925577, -97.977570, 2.022435, 1668.494385 
39.802017, -4.664802, -98.359856, 1.640153, 1447.630615 
38.906113, -12.711102, -97.173668, 2.826335, 4050.032227 
41.524490, -3.507711, -97.668526, 2.331477, 2262.421143 
45.585918, -9.387952, -97.405952, 2.594048, 3455.015137 
39.919876, -18.796698, -98.325813, 1.674188, 1450.356689 
43.453529, 2.299409, -98.294563, 1.705438, 1665.047241 
30.943604, -5.493920, -97.916595, 2.083394, 1860.171021 
28.627367, -9.153447, -97.102585, 2.897414, 4444.658203 
36.037865, 7.148992, -97.947937, 2.052058, 1696.018311 
42.367439, 0.256963, -97.057678, 2.942326, 4472.128418 
35.990971, -8.756178, -97.710892, 2.289115, 2458.543457 
48.276115, -3.720882, -98.434082, 1.565917, 1663.851807 
29.662624, -3.331249, -97.774200, 2.225798, 1882.795044 
39.288567, -5.426241, -97.174889, 2.825109, 3877.188721 
59.804237, -18.572584, -97.743073, 2.256931, 2260.026611 
52.170143, -2.372405, -98.273232, 1.726775, 1651.359497 
66.096947, -19.181885, -98.376892, 1.623098, 1858.162598 
31.445770, -4.976330, -97.384438, 2.615566, 3052.649414 
33.389774, -16.369560, -97.287735, 2.712269, 3850.495605 
27.235718, -2.447656, -97.192398, 2.807602, 4049.247070 
66.638054, -11.036419, -98.523445, 1.476564, 2250.075684 
28.614172, -0.376662, -97.858856, 2.141134, 1869.235840 
41.908291, -7.389655, -97.916687, 2.083314, 2321.244629 
32.745472, 5.843488, -98.159424, 1.840569, 1660.380249 
45.490219, -21.302769, -98.494423, 1.505574, 1645.275879 
38.949108, 3.451033, -97.416397, 2.583610, 2880.885742 
31.702457, 1.097400, -98.147438, 1.852559, 1674.949219 
47.216286, -9.948779, -97.089188, 2.910816, 5438.458984 
30.241777, -9.907859, -97.929810, 2.070195, 1687.042603 
44.029778, -10.682281, -98.037010, 1.962991, 1858.511353 
57.774467, 38.168232, 80.969116, 2.885651, 21093.476562 
29.649071, -6.060627, -97.053284, 2.946716, 4650.071289 
47.002285, -7.050216, -98.448975, 1.551028, 1456.112183 
42.750206, -7.188440, -98.094193, 1.905805, 1683.056396 
43.903015, -1.282913, -97.561829, 2.438172, 2663.378662 
35.502190, -3.378971, -98.328545, 1.671465, 1674.638428 
35.316643, -14.828434, -97.327255, 2.672747, 3472.905029 
-0.952828, -3.769426, -97.409470, 2.590530, 2264.293457 
37.673904, -10.056341, -97.372513, 2.627491, 3465.142090 
40.673370, 1.119332, -98.337265, 1.662736, 1463.305176 
60.225510, -17.041470, -98.553909, 1.446093, 1452.039673 
24.368856, -1.306911, -97.219437, 2.780565, 3079.924072 
20.551960, -18.598423, -98.156998, 1.843003, 1650.276855 
58.192551, -16.845680, -98.188934, 1.811066, 1466.776123 
37.580219, -7.013627, -97.425621, 2.574377, 2882.947754 
41.652847, -8.366128, -97.687935, 2.312060, 2524.455322 
43.486397, -5.042716, -98.014801, 1.985199, 1712.776978 
64.066925, -7.539077, -97.802780, 2.197224, 3060.006592 
36.313774, -2.019571, -98.318298, 1.681703, 1465.395142 
41.117920, -10.172068, -97.204811, 2.795186, 4451.292969 
20.553759, -4.685379, -97.760811, 2.239187, 1077.619751 
40.525230, -6.417878, -98.263954, 1.736049, 1647.351929 
10.236032, -8.081592, -97.515915, 2.484092, 2277.468994 
36.047958, -10.265079, -97.394005, 2.605995, 3453.603027 
30.511461, -3.157766, -97.479050, 2.520955, 2478.950684 
47.691021, -9.969937, -97.872223, 2.127784, 2452.842773 
46.569412, -19.655960, -97.799255, 2.200752, 2260.170410 
58.802567, -0.464601, -98.300079, 1.699923, 1854.152954 
32.607441, -2.141010, -97.965485, 2.034517, 1857.020752 
37.147480, -9.173490, -97.686050, 2.313951, 2462.710205 
34.169090, -5.961097, -97.854645, 2.145351, 2058.938721 
43.394520, -6.144912, -98.424637, 1.575361, 1849.892334 
33.874584, -5.583145, -97.130089, 2.869913, 4664.291504 
41.176170, -3.167075, -97.500916, 2.499086, 2884.145020 
34.949795, -20.975435, -97.938354, 2.061637, 2054.097656 
37.888741, -9.476357, -97.160248, 2.839754, 4260.813477 
