Rotor: R6c-9x120d 1 slices(115), Hopper: H2-bumper-diffuser, RPM: 3.623188, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 12-27-19
x, y, z, size, die_time 
-22.988623, -6.282428, -97.296516, 2.703481, 1819.065430 
-17.051867, -5.648702, -98.321075, 1.678923, 941.291321 
42.279289, -10.598833, -98.372543, 1.627459, 837.699280 
-8.896340, -2.805893, -98.406212, 1.593790, 1170.920654 
-7.592954, -15.801703, -98.038383, 1.961618, 964.454407 
31.810352, -7.547036, -97.524101, 2.475894, 858.041016 
37.748608, 12.045078, -97.968475, 2.031526, 1220.013794 
36.715256, -3.822393, -98.388664, 1.611333, 1092.467407 
-8.499080, 1.577576, -97.927910, 2.072082, 784.534729 
-0.871755, 2.387278, -97.428848, 2.571141, 784.783203 
-37.450752, -7.531606, -97.251785, 2.748206, 2252.127686 
41.690376, 11.403254, -98.259689, 1.740313, 668.506958 
-7.343717, -5.782219, -97.420944, 2.579062, 977.777588 
-7.687173, 0.431378, -98.354507, 1.645495, 916.723267 
51.621140, -9.909190, -98.374657, 1.625349, 829.314941 
28.986952, 4.989305, -97.276985, 2.723012, 1274.273682 
-13.166115, -5.898291, -97.952103, 2.047895, 804.772827 
-11.095816, 11.709163, -97.848518, 2.151479, 1344.583740 
-9.678935, -0.736179, -97.561165, 2.438840, 815.878784 
-1.708984, 5.581893, -97.445572, 2.554441, 1181.137695 
-7.636391, 7.185680, -97.847397, 2.152605, 982.077454 
-10.250681, 0.189364, -97.271294, 2.728709, 1005.687500 
-9.061207, 1.319405, -97.141037, 2.858965, 1230.146118 
4.868019, 11.763887, -98.147209, 1.852785, 746.857788 
46.159088, 0.110378, -98.472969, 1.527028, 845.230591 
-13.839519, -9.376776, -97.485229, 2.514759, 1780.151245 
-2.109342, 8.939487, -97.334755, 2.665243, 1001.076050 
40.390305, -1.889089, -97.234306, 2.765688, 882.366394 
41.761250, 0.356663, -97.915764, 2.084242, 630.796875 
42.125046, -2.323758, -97.253647, 2.746357, 862.564575 
9.306045, -8.603718, -97.158966, 2.841028, 859.489380 
50.137039, -6.033749, -97.952408, 2.047595, 1619.499512 
-2.226922, 19.561453, -97.636368, 2.363637, 2477.592529 
-14.384516, -1.940142, -97.264847, 2.735153, 1049.361816 
31.517075, -18.712631, -98.408569, 1.591432, 820.132080 
35.050602, -7.514860, -97.862717, 2.137279, 906.993469 
38.469067, -9.346998, -97.814232, 2.185766, 679.134583 
32.557552, -6.967612, -98.031494, 1.968504, 832.656067 
38.583717, -2.612812, -97.630997, 2.369005, 839.556335 
-2.556539, -16.772835, -98.236214, 1.763794, 952.652771 
33.543041, -4.768156, -97.179527, 2.820472, 978.667847 
46.929897, -9.093905, -97.235886, 2.764116, 856.496765 
-9.883290, 3.352186, -97.232170, 2.767827, 1026.727295 
41.764709, 3.015058, -97.382874, 2.617122, 878.073608 
42.212952, -5.086829, -97.247574, 2.752426, 697.272766 
36.533226, -1.764898, -97.742126, 2.257872, 2004.435913 
-3.316422, -9.701858, -98.254013, 1.745992, 940.135559 
41.914444, -10.689739, -97.757965, 2.242030, 693.135498 
24.731535, -6.437078, -97.032639, 2.967363, 810.586609 
40.243256, -3.716455, -97.899742, 2.100253, 680.926697 
47.930496, 9.045741, -98.259056, 1.740940, 814.945374 
-3.066857, 0.752670, -97.155296, 2.844709, 1002.742615 
-6.776769, 3.777111, -98.303841, 1.696162, 726.001709 
0.122360, -0.450676, -98.059250, 1.940753, 1712.948730 
-34.108128, -10.313865, -97.917931, 2.082061, 930.918152 
-14.735556, -11.278727, -97.030174, 2.969829, 885.490723 
2.144305, -6.205884, -98.324364, 1.675636, 811.844910 
41.218147, 2.636777, -97.271652, 2.728345, 867.517578 
-0.587888, -10.413540, -98.018364, 1.981632, 743.340942 
-0.926269, 12.874103, -97.104088, 2.895908, 3221.843018 
41.519566, -5.698729, -97.305901, 2.694103, 845.271484 
40.025883, -9.757030, -97.062462, 2.937541, 895.414429 
-39.427860, -7.087123, -97.063553, 2.936452, 2629.766357 
43.604149, 8.190784, -97.774612, 2.225386, 847.804077 
37.188591, -4.573185, -97.686699, 2.313299, 854.973511 
-1.659449, -2.825963, -98.126038, 1.873963, 757.403381 
-0.714691, -7.482121, -97.433250, 2.566745, 972.210144 
-10.007049, -7.555646, -97.001083, 2.998916, 841.665222 
47.891529, -6.175706, -98.360596, 1.639400, 1426.911865 
-8.509703, -4.619177, -98.553291, 1.446704, 782.678406 
1.611704, 2.805026, -98.533928, 1.466080, 716.087524 
1.056785, -0.866371, -97.322334, 2.677667, 792.433044 
-9.313372, -5.993946, -98.015503, 1.984499, 1356.518433 
29.846210, -3.918160, -97.614380, 2.385622, 1073.271240 
13.245612, -5.237885, -98.390007, 1.609994, 732.491333 
6.243105, 11.137066, -98.509323, 1.490670, 719.578796 
8.797881, 3.077780, -98.530945, 1.469053, 1298.572144 
43.392006, 0.479776, -98.200081, 1.799919, 816.576782 
-18.047834, -3.868590, -98.146774, 1.853228, 727.802734 
-20.716097, -9.246918, -97.921303, 2.078697, 681.812500 
28.773008, 0.301638, -98.442856, 1.557142, 1955.625488 
36.953976, -1.425319, -97.146683, 2.853318, 869.308289 
46.031174, -11.537160, -98.475098, 1.524904, 1022.476135 
-10.572903, -4.696319, -98.342102, 1.657896, 738.975220 
42.728607, 1.432714, -97.726883, 2.273113, 863.093140 
43.170029, -5.870657, -98.108627, 1.891378, 1081.527344 
35.164604, -7.985699, -97.274155, 2.725855, 1690.275269 
42.481632, 2.166884, -98.175797, 1.824199, 1057.023071 
48.501221, 6.170041, -97.933044, 2.066962, 651.304077 
-12.191429, -0.042555, -98.500755, 1.499241, 716.916504 
27.615215, -3.422925, -97.995346, 2.004653, 836.153198 
-8.234881, -1.019910, -97.147949, 2.852062, 1034.685059 
-13.185737, -6.240199, -97.700294, 2.299712, 1535.570190 
-21.255745, -8.855193, -97.082405, 2.917595, 2236.986328 
36.745880, -13.157684, -98.410355, 1.589647, 1222.397339 
41.434559, 4.584622, -97.007538, 2.992463, 734.087402 
43.922157, -4.800746, -97.326927, 2.673068, 704.597961 
-33.150078, -7.961247, -97.332596, 2.667402, 2037.780884 
48.120781, -14.903816, -98.209900, 1.790093, 823.819092 
-32.006500, -6.501028, -97.259415, 2.740584, 1325.044312 
-24.942287, -5.792317, -97.353378, 2.646624, 2797.561279 
38.144543, -3.297152, -97.663986, 2.336017, 705.103394 
6.838381, 6.982929, -97.586044, 2.413950, 756.667114 
34.359550, -1.660040, -98.167656, 1.832347, 830.587891 
-17.983791, -3.028140, -97.157501, 2.842504, 2003.735107 
34.918011, -4.247196, -98.376465, 1.623532, 670.173706 
-7.041983, -0.847779, -97.802841, 2.197167, 1529.476929 
-23.544048, -6.140810, -97.104889, 2.895103, 1838.210327 
40.317368, 0.310898, -98.442146, 1.557849, 635.280212 
6.997640, 2.739376, -98.336212, 1.663779, 720.506775 
-0.049542, 1.037119, -98.429710, 1.570292, 922.951904 
5.688634, -0.954253, -98.144234, 1.855764, 957.501099 
-39.804947, -9.012205, -97.035049, 2.964949, 984.499084 
46.098755, -1.784264, -98.506119, 1.493890, 616.466736 
22.636902, -6.491076, -97.226120, 2.773879, 1144.129272 
-1.177420, -6.245012, -97.966599, 2.033407, 961.578796 
37.327362, -0.469878, -97.775803, 2.224197, 1066.845581 
-11.664835, -5.994200, -98.027283, 1.972718, 937.323914 
28.894562, -7.152361, -97.531967, 2.468024, 873.719910 
4.953690, -8.078081, -97.656952, 2.343039, 770.702148 
46.216743, 9.544165, -97.902550, 2.097452, 1099.013306 
-1.445895, 2.803237, -97.759857, 2.240130, 2845.099121 
-3.323253, -6.191317, -98.003250, 1.996748, 986.984436 
34.405918, -0.832921, -98.072891, 1.927117, 1421.454346 
30.039856, -2.180909, -98.011322, 1.988675, 902.363098 
10.859148, 2.188960, -97.869476, 2.130521, 952.619751 
37.637463, -8.182127, -97.734291, 2.265704, 851.726501 
-6.362947, -1.336591, -97.486168, 2.513838, 1175.880493 
39.657600, -2.376423, -97.485130, 2.514877, 887.618347 
-16.174599, 1.573852, -98.301689, 1.698308, 793.481323 
0.338716, 6.452075, -98.284416, 1.715577, 731.543518 
-16.915054, -4.596924, -98.564774, 1.435230, 807.990417 
37.126579, 11.116932, -98.302734, 1.697261, 1214.497559 
30.320311, 2.377590, -97.335373, 2.664626, 1082.361816 
-3.571022, -1.626948, -97.818100, 2.181889, 1172.326172 
-23.453823, -6.517335, -97.153458, 2.846540, 2021.040771 
35.497059, -1.594737, -97.537292, 2.462704, 1055.707153 
31.305126, 1.476862, -98.210732, 1.789272, 1017.541870 
-4.364573, 8.183054, -97.417488, 2.582516, 993.105713 
-1.761283, -6.350797, -98.097931, 1.902069, 954.855286 
34.085625, -5.336482, -97.384506, 2.615492, 1278.941895 
40.993874, -6.336329, -97.218315, 2.781686, 885.436951 
46.410236, 14.384057, -97.898499, 2.101505, 836.994751 
38.939644, 5.021482, -98.528961, 1.471045, 614.649353 
28.725784, -4.446387, -97.732483, 2.267520, 1505.391724 
-22.577738, -4.787351, -97.333366, 2.666632, 910.543701 
34.734150, 4.998899, -97.913353, 2.086643, 1063.962524 
-4.496622, 13.651953, -97.187012, 2.812979, 816.859253 
39.285789, -1.066415, -97.225197, 2.774804, 723.032654 
33.041313, -9.322426, -97.752594, 2.247416, 916.059814 
-9.013530, -9.135201, -97.646370, 2.353628, 882.268555 
5.075560, 7.100382, -98.269653, 1.730336, 733.801147 
-3.971754, -3.750550, -98.036545, 1.963448, 945.211914 
3.660725, 8.319730, -97.372055, 2.627937, 997.198914 
20.700254, -7.703899, -97.298470, 2.701523, 1171.612183 
-6.837125, -5.130073, -97.305229, 2.694764, 982.506653 
-6.969629, 2.561505, -97.249771, 2.750236, 956.515564 
-6.830159, 2.091438, -97.510597, 2.489403, 1558.958374 
-4.968688, 5.434873, -97.206985, 2.793012, 1383.486084 
9.248729, -2.089657, -98.440872, 1.559124, 912.465393 
41.556515, 2.833120, -97.896225, 2.103774, 1058.125122 
-8.169971, -6.668024, -97.448044, 2.551961, 970.835449 
31.286058, -9.607216, -97.963615, 2.036387, 827.497437 
4.932250, -3.288939, -98.436127, 1.563872, 740.731567 
42.896347, -2.177936, -98.454933, 1.545064, 1044.443726 
-27.273548, -9.023717, -97.031143, 2.968859, 1129.996582 
40.667713, 0.644119, -97.637772, 2.362229, 1257.197510 
-8.735420, -3.440924, -98.067116, 1.932885, 1673.688477 
43.382713, -0.345743, -97.860413, 2.139596, 831.726196 
-29.541044, -7.267574, -97.240189, 2.759805, 2194.984131 
-20.663057, -7.294046, -97.118134, 2.881871, 2188.652100 
-18.771847, -7.128994, -97.123581, 2.876411, 1310.500732 
19.349625, -5.736832, -97.142075, 2.857929, 1739.615112 
-20.302427, -7.120703, -97.006737, 2.993257, 3453.611816 
8.221863, -2.748039, -98.108902, 1.891102, 936.200745 
-6.373295, -3.980311, -98.261337, 1.738667, 989.263489 
-11.412271, 2.758247, -97.951462, 2.048542, 951.097473 
22.582188, 1.614107, -97.614410, 2.385598, 847.667908 
-1.269433, 0.623005, -98.452049, 1.547945, 743.906677 
40.784641, 4.460043, -97.034134, 2.965873, 899.184631 
-7.151016, -2.333134, -97.299759, 2.700239, 855.535583 
40.353626, -9.387341, -98.004181, 1.995816, 1044.922607 
1.402212, -10.274918, -97.862030, 2.137967, 954.933167 
32.794880, 1.288359, -97.651283, 2.348711, 1116.080933 
0.575006, -2.604177, -97.677399, 2.322601, 1184.405640 
-0.502123, 0.258473, -97.953575, 2.046425, 948.923462 
37.835262, -19.084114, -98.192413, 1.807591, 829.675354 
-24.859087, -2.116682, -97.368156, 2.631847, 1441.611450 
31.360296, -1.959679, -97.852470, 2.147532, 1144.898193 
-17.214752, -7.731512, -97.359436, 2.640573, 926.217896 
6.882149, -1.128165, -98.416519, 1.583483, 718.280090 
3.944926, 3.411190, -98.123466, 1.876526, 738.554871 
-1.578713, 7.219837, -97.344986, 2.655019, 965.322693 
37.771996, 3.543499, -97.873779, 2.126217, 852.844482 
-14.484654, -7.906696, -97.198853, 2.801150, 2352.120117 
-13.506562, -2.204316, -97.102325, 2.897682, 1228.453857 
-8.724877, -0.749100, -98.367470, 1.632529, 1359.560547 
-4.998483, 2.143383, -97.426971, 2.573031, 982.722107 
24.934206, 0.510387, -98.159782, 1.840213, 1390.458862 
38.321823, -8.448079, -98.308922, 1.691085, 677.421448 
-39.205742, -7.423640, -97.311249, 2.688748, 1706.161743 
19.652981, -4.323447, -97.195511, 2.804491, 1188.670898 
11.365152, 5.465979, -98.397186, 1.602816, 711.988464 
-18.368116, 3.310218, -97.578941, 2.421063, 946.122986 
30.945726, -2.749988, -97.143105, 2.856895, 1130.514404 
3.278914, -3.979281, -97.942307, 2.057689, 1342.221069 
-15.921080, -0.920607, -97.731056, 2.268940, 1226.645386 
48.086136, -2.123141, -98.406189, 1.593817, 818.179199 
43.234348, 2.515399, -98.457443, 1.542555, 1017.596863 
-6.729816, -4.269881, -97.731567, 2.268441, 1158.654053 
32.176533, -14.314304, -98.520691, 1.479308, 1013.222412 
-7.053424, 9.240879, -97.358414, 2.641577, 1572.698608 
-25.416571, -9.149122, -97.166580, 2.833431, 1331.646851 
-5.268888, 1.086648, -97.933273, 2.066720, 929.816650 
-19.763454, -5.857132, -97.403061, 2.596938, 1450.648071 
43.696579, -4.788757, -97.290894, 2.709109, 865.258667 
-0.230879, 4.406648, -97.365685, 2.634315, 788.385864 
-15.238885, 1.657876, -98.194801, 1.805209, 938.437195 
4.768963, -8.446897, -97.290977, 2.709020, 881.214905 
-8.289539, 0.875234, -98.221985, 1.778014, 1183.268433 
8.928814, 5.556357, -98.563942, 1.436054, 708.680725 
-5.262362, -9.499918, -97.499435, 2.500567, 1368.285034 
50.800915, 11.389521, -97.361313, 2.638685, 871.511475 
41.940861, -2.341009, -98.028122, 1.971878, 821.284668 
-10.110594, 4.976192, -98.222130, 1.777868, 936.202515 
43.440254, -4.912610, -97.426193, 2.573812, 872.689636 
-26.513878, -6.657942, -97.246330, 2.753662, 1610.543823 
-7.743865, -0.782786, -98.024521, 1.975480, 960.187927 
39.795399, -4.730003, -97.811363, 2.188642, 1262.510498 
41.097656, -1.633615, -97.784843, 2.215158, 1083.474976 
-14.414089, 0.702494, -98.510086, 1.489924, 1091.519043 
32.830914, -7.495007, -97.665375, 2.334622, 1265.831055 
-20.868786, -6.729061, -98.164673, 1.835324, 866.525146 
49.586395, -9.270337, -97.679703, 2.320287, 871.244873 
28.384359, -7.859474, -97.841141, 2.158870, 1031.808105 
25.970047, -3.418353, -97.200623, 2.799380, 1111.933594 
34.611351, -3.688007, -97.778152, 2.221848, 821.716187 
16.235617, -8.527271, -97.532700, 2.467298, 983.541565 
41.559364, 0.550355, -97.499908, 2.500087, 1075.757202 
-6.113334, 6.964821, -97.400818, 2.599192, 3753.376709 
39.617863, -17.196888, -97.473167, 2.526825, 1069.634644 
-6.585290, 3.383151, -98.483757, 1.516231, 1160.547974 
-3.096892, -7.142329, -97.847496, 2.152506, 942.039856 
7.087399, -9.494558, -97.933212, 2.066785, 942.144043 
-18.732973, -3.655226, -97.707352, 2.292648, 1710.255737 
36.174274, 12.874806, -98.164925, 1.835078, 1030.558350 
-7.659182, 3.268679, -97.181877, 2.818120, 2303.670410 
13.782615, -14.949284, -98.152679, 1.847320, 947.985474 
5.700772, 7.413436, -98.362061, 1.637934, 729.364807 
46.298965, -6.317691, -98.006584, 1.993408, 1048.926147 
34.322323, 5.746498, -98.167938, 1.832067, 1026.518433 
36.736694, -1.483469, -97.519913, 2.480103, 1653.735474 
-8.022857, -5.591243, -98.117889, 1.882121, 1147.570068 
40.352272, -12.576387, -97.403160, 2.596843, 1098.805542 
38.418983, 0.563780, -98.332779, 1.667226, 813.052979 
56.371155, -10.605915, -98.558235, 1.441766, 1022.797852 
25.169653, 0.127801, -98.485832, 1.514173, 1012.382935 
41.909378, -3.370450, -98.261765, 1.738232, 1252.054565 
52.284912, -3.520325, -97.831116, 2.168884, 851.283325 
-3.454335, 4.278841, -98.439949, 1.560050, 1500.867554 
-7.762545, 0.155355, -97.855118, 2.144883, 1520.819336 
11.850873, 6.750509, -98.388939, 1.611062, 927.550232 
-4.380956, 2.565186, -98.218773, 1.781222, 932.156555 
-13.066351, -3.964966, -97.414658, 2.585344, 1813.136353 
-14.493921, 0.744244, -97.252525, 2.747476, 1206.510254 
-13.091238, -2.306256, -98.528656, 1.471355, 1419.718018 
-5.557920, -7.484084, -98.029747, 1.970263, 928.561584 
42.117424, -9.284886, -97.370911, 2.629091, 1264.095459 
-14.360554, -1.411252, -98.390160, 1.609840, 1117.495361 
39.101280, -1.409507, -98.339539, 1.660457, 1010.989441 
46.284973, -12.766008, -97.850876, 2.149129, 833.238281 
4.078363, 2.719976, -98.534737, 1.465260, 714.438354 
-14.711762, 0.585250, -98.408829, 1.591172, 1318.884155 
-23.453953, -3.273914, -97.137650, 2.862349, 2549.135254 
-12.472794, 4.616326, -97.661072, 2.338913, 952.067871 
-7.226964, -2.405191, -97.896530, 2.103477, 1884.164429 
-17.411366, -5.698419, -97.624771, 2.375225, 1051.785889 
37.765278, -4.630433, -97.159599, 2.840406, 964.518494 
50.353409, -13.145933, -97.254623, 2.745389, 854.140503 
25.853397, -4.920430, -97.371536, 2.628467, 1149.636230 
-19.421093, -5.810488, -97.060547, 2.939455, 2368.195801 
41.602818, -3.445036, -97.458954, 2.541055, 1076.485474 
-1.692891, -5.454608, -97.600311, 2.399683, 800.689819 
-6.437933, -2.983022, -97.660095, 2.339904, 1374.454834 
-8.256996, 7.828307, -97.028549, 2.971457, 1016.745361 
3.315549, 3.167848, -98.346016, 1.653986, 761.666748 
41.750259, -1.234124, -97.843277, 2.156721, 1453.238159 
48.845432, -4.840783, -98.564224, 1.435774, 1234.214600 
15.412134, -14.302576, -98.428711, 1.571291, 917.507812 
-12.101886, -4.842447, -97.116936, 2.883060, 1394.439819 
10.819458, 10.871869, -98.455437, 1.544567, 918.751099 
-4.912315, -0.140346, -98.313126, 1.686878, 931.853333 
-10.041533, 8.357452, -97.796608, 2.203385, 939.052185 
28.006517, 4.434593, -98.384712, 1.615292, 812.152954 
1.111149, 2.280120, -97.949615, 2.050391, 751.064697 
10.776402, -9.577843, -98.384995, 1.614994, 1015.839478 
31.477306, 1.293965, -97.892082, 2.107924, 1039.229248 
-40.798920, -7.772814, -97.078613, 2.921377, 1906.524170 
-28.831429, -8.700659, -97.167328, 2.832676, 1815.791382 
39.635925, 0.422344, -97.795578, 2.204422, 916.378601 
6.118704, -10.911798, -98.475655, 1.524347, 910.446289 
38.673744, -1.308462, -97.597244, 2.402770, 897.233276 
5.273876, -2.055850, -98.161194, 1.838809, 928.418457 
35.151447, -3.143093, -98.404648, 1.595349, 673.587769 
5.369799, 6.018583, -98.036469, 1.963527, 964.812012 
31.646896, -5.187900, -97.568176, 2.431821, 1639.312866 
33.806702, -1.920551, -97.653519, 2.346482, 1069.807251 
-7.901208, 2.440597, -97.601875, 2.398129, 2126.489990 
-30.528982, -5.635405, -97.178436, 2.821568, 1475.168335 
33.245621, -11.993208, -98.077065, 1.922930, 1103.314087 
45.840996, -6.988303, -97.955391, 2.044630, 1115.110596 
-2.437700, 1.974613, -97.264160, 2.735838, 1200.703857 
31.023693, -2.174105, -97.702187, 2.297812, 910.278870 
-45.203014, -10.643074, 57.941174, 2.981260, 21191.212891 
34.067581, 2.128100, -98.228226, 1.771770, 672.250061 
-4.202112, -2.348906, -98.221466, 1.778525, 760.614685 
-14.072927, -2.625499, -97.528778, 2.471226, 1599.507935 
-20.362263, -6.102769, -98.264656, 1.735343, 827.180237 
1.532576, -6.487638, -98.317543, 1.682460, 912.603699 
14.889116, -7.942205, -97.103348, 2.896652, 1348.491943 
-17.049965, -4.829739, -98.169556, 1.830446, 1138.746460 
51.644779, -3.173686, -98.241470, 1.758518, 667.554382 
40.411713, 3.371457, -97.599464, 2.400539, 840.901184 
-6.669295, 2.971783, -97.160431, 2.839567, 1036.462158 
-10.626247, -10.850323, -97.444366, 2.555637, 969.051819 
31.365496, -5.056582, -98.285561, 1.714438, 932.480225 
29.116188, -17.944283, -98.107292, 1.892710, 1446.700562 
40.389034, -6.192778, -97.385071, 2.614928, 912.894714 
26.035587, -4.045829, -97.400307, 2.599685, 795.957275 
29.471706, 2.860195, -97.727608, 2.272388, 1245.938599 
-3.648923, 0.880301, -97.588707, 2.411293, 2650.470947 
8.252408, 10.565432, -97.596397, 2.403604, 802.814636 
-3.002167, 2.308923, -98.117729, 1.882272, 975.051514 
42.032608, 7.829806, -97.586960, 2.413038, 865.380249 
32.801643, -3.236906, -98.243408, 1.756587, 1013.165894 
-34.050354, -9.021601, -97.403587, 2.596412, 1354.187012 
41.492630, 5.603276, -97.526558, 2.473435, 1252.617432 
11.221767, 9.226295, -98.437729, 1.562264, 909.192261 
17.525486, -6.350822, -98.351059, 1.648946, 928.399292 
28.666525, -2.339271, -97.083893, 2.916102, 1070.715210 
-1.185367, -6.337342, -97.080612, 2.919381, 998.575745 
44.064896, 2.682606, -97.836479, 2.163520, 662.189087 
-41.687244, -17.506706, 44.455048, 2.931207, 21198.460938 
-11.156899, -2.711840, -98.035629, 1.964373, 1139.065918 
58.481346, -15.401022, -98.263199, 1.736795, 811.273926 
-5.875000, 4.700070, -97.969940, 2.030054, 919.514343 
42.979656, 7.864980, -97.665535, 2.334461, 1093.586182 
42.502064, 1.326955, -98.140472, 1.859532, 906.176208 
-1.022174, 4.703757, -98.390541, 1.609451, 898.682739 
0.222204, 6.910193, -97.974876, 2.025114, 1367.977051 
-38.370121, -19.976099, 52.855869, 2.822211, 21200.460938 
