Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 14-46-19
x, y, z, size, die_time 
-41.043541, -9.065747, -97.104897, 2.895103, 5319.991211 
20.194233, -10.987768, -98.442146, 1.557849, 2047.152466 
9.649298, 0.109506, -98.336227, 1.663779, 2252.486816 
20.345922, -13.802029, -98.429718, 1.570292, 2242.313721 
27.940155, -17.064320, -98.144241, 1.855764, 2269.872070 
-29.463129, -8.302878, -97.035049, 2.964949, 2531.061035 
2.664874, 1.647520, -98.506104, 1.493890, 2060.470215 
6.469584, -4.628236, -97.226120, 2.773879, 2301.580811 
27.354156, 1.943083, -97.966591, 2.033407, 1881.337646 
-11.694084, -6.767231, -97.775803, 2.224197, 2457.213379 
9.027475, -2.712876, -98.027283, 1.972718, 2087.292725 
-5.885216, -15.120722, -97.531982, 2.468024, 2255.093018 
32.893280, -12.775166, -97.656960, 2.343039, 2078.893311 
7.994436, -3.111097, -97.902550, 2.097452, 2055.559570 
42.779198, -11.416765, -97.759865, 2.240130, 1864.753052 
29.893482, -7.669055, -98.003250, 1.996748, 2055.894043 
35.940857, -9.664581, -98.072884, 1.927117, 2077.585938 
30.235699, -21.505632, -98.011314, 1.988675, 2066.428711 
3.273346, -13.554287, -97.869476, 2.130521, 2250.230469 
6.035233, -12.784990, -97.734299, 2.265704, 2260.606201 
-1.317083, -2.027409, -97.486160, 2.513838, 2277.614014 
23.881069, -3.440164, -97.485115, 2.514877, 2103.167969 
43.977211, -6.307004, -98.301697, 1.698308, 1864.162842 
23.923855, -10.391180, -98.284431, 1.715577, 2054.961182 
38.756168, 0.209289, -98.564774, 1.435230, 2053.990234 
31.758110, -3.411344, -98.302734, 1.697261, 2055.127686 
18.146328, -4.349544, -97.335373, 2.664626, 2287.485840 
-6.205024, -14.664700, -97.818115, 2.181889, 2251.370361 
-37.954456, -18.402781, 35.950012, 2.846540, 22170.515625 
2.915720, -6.394262, -97.537292, 2.462704, 2268.626709 
20.706480, -7.836743, -98.210724, 1.789272, 2277.345947 
-18.945095, -11.560477, -99.932404, 2.582516, 2868.000000 
22.396118, -4.864837, -98.097931, 1.902069, 2269.085693 
18.186861, -8.955980, -97.384506, 2.615492, 2073.902100 
-27.178732, -4.414788, -97.218307, 2.781686, 3659.534424 
12.698266, -9.381251, -97.898499, 2.101505, 2278.158203 
50.699791, -6.271144, -98.528961, 1.471045, 1863.238281 
19.933716, -3.076651, -97.732483, 2.267520, 2271.648682 
9.760313, -5.672392, -97.333359, 2.666632, 2284.561035 
30.207676, -5.838176, -97.913353, 2.086643, 2095.677246 
-10.840584, -5.516642, -97.187019, 2.812979, 2267.265625 
-15.820780, -0.214104, -97.225204, 2.774804, 2467.204346 
14.412870, -16.874266, -97.752579, 2.247416, 2267.508789 
28.372425, -8.528414, -97.646370, 2.353628, 2079.788330 
30.166750, -14.718399, -98.269669, 1.730336, 2276.423828 
31.612309, -0.561053, -98.036560, 1.963448, 1874.368896 
23.497217, -9.124315, -97.372055, 2.627937, 2289.326172 
-14.152628, -6.609228, -97.298477, 2.701523, 2680.780029 
-10.053137, -11.544176, -97.305229, 2.694764, 2486.759766 
3.339732, -10.031012, -97.249763, 2.750236, 2265.238525 
-12.293243, -9.058399, -97.510590, 2.489403, 2533.281494 
-25.543814, -10.550646, -97.206993, 2.793012, 4069.007080 
4.230963, -13.173753, -98.440872, 1.559124, 2242.618408 
23.316582, -7.344819, -97.896225, 2.103774, 2051.757568 
-26.184134, -7.459740, -97.448036, 2.551961, 2457.088623 
16.773140, -10.999358, -97.963623, 2.036387, 2264.830566 
39.148079, -13.988433, -98.436127, 1.563872, 2044.680908 
51.776020, -9.717730, -98.454933, 1.545064, 1852.038818 
-52.171318, -10.724919, -97.031136, 2.968859, 2463.197510 
20.861814, -0.561502, -97.637772, 2.362229, 2270.861816 
34.225861, -5.718332, -98.067108, 1.932885, 2089.600830 
39.360340, -4.787773, -97.860405, 2.139596, 1867.756470 
-20.710361, -3.765551, -97.240204, 2.759805, 3676.235840 
-45.012512, -20.034279, -97.118126, 2.881871, 2658.697998 
-36.958855, 0.224929, 41.940430, 2.876411, 22179.513672 
-40.770115, -28.250786, 6.446316, 2.857929, 22179.763672 
-36.511837, -11.404795, 31.336496, 2.993257, 22180.013672 
29.258957, -2.987145, -98.108894, 1.891102, 2059.203857 
23.718843, -4.214852, -98.261330, 1.738667, 2055.304932 
47.758499, -2.633211, -97.951454, 2.048542, 1872.224365 
-28.282627, -8.425176, -97.614403, 2.385598, 2465.804688 
34.944214, -6.956866, -98.452057, 1.547945, 1865.520264 
-36.350876, -9.975531, -97.034134, 2.965873, 2461.557617 
-32.925083, -10.163616, -97.299767, 2.700239, 2858.003662 
30.068756, -4.843139, -98.004181, 1.995816, 2076.813965 
-11.816773, -4.266183, -97.862030, 2.137967, 2461.839600 
30.434906, -9.912335, -97.651283, 2.348711, 2091.021484 
-4.326229, -10.105503, -97.677399, 2.322601, 2260.713623 
36.349907, 0.805384, -97.953568, 2.046425, 2089.653076 
14.956139, -24.069429, -98.192413, 1.807591, 2256.562256 
-13.587928, -14.168346, -97.368156, 2.631847, 2461.281738 
42.587524, -6.856353, -97.852470, 2.147532, 1884.451782 
-24.002056, -4.799881, -97.359436, 2.640573, 2455.505615 
50.463394, -16.229206, -98.416519, 1.583483, 2050.771240 
55.331329, -5.905218, -98.123474, 1.876526, 1849.118774 
-46.713127, -12.041437, -97.344986, 2.655019, 3062.703369 
11.970549, -8.301868, -97.873779, 2.126217, 2275.167725 
-44.770649, -3.992611, -97.198853, 2.801150, 3456.144043 
-30.485065, -3.810350, -97.102325, 2.897682, 4065.284424 
41.227264, -13.732669, -98.367470, 1.632529, 2069.062012 
7.149931, -11.426392, -97.426971, 2.573031, 2256.723633 
32.863728, -5.971863, -98.159790, 1.840213, 2058.072510 
43.579899, -8.049358, -98.308914, 1.691085, 2086.868652 
-21.528471, -13.115865, -97.311249, 2.688748, 3678.836670 
-13.395727, -1.493465, -97.195511, 2.804491, 2278.953125 
30.225212, -9.308066, -98.397186, 1.602816, 2044.132935 
41.423321, -9.575102, -97.578941, 2.421063, 1966.320679 
-29.228579, -9.029427, -97.143105, 2.856895, 3327.933350 
10.343203, -18.723598, -97.942307, 2.057689, 2257.124512 
-5.450972, -7.103139, -97.731064, 2.268940, 2476.706543 
32.062473, -22.176064, -98.406174, 1.593817, 2058.055664 
26.557629, -18.966587, -98.457451, 1.542555, 2046.474854 
4.726296, -0.481804, -97.731567, 2.268441, 2271.373291 
31.018604, 2.365159, -98.520691, 1.479308, 2251.550781 
-19.978443, -9.881804, -97.358414, 2.641577, 2462.297852 
-34.703182, -7.564254, -97.166573, 2.833431, 4672.055664 
14.512011, -7.669181, -97.933273, 2.066720, 2279.126465 
-30.220860, -12.363468, -97.403061, 2.596938, 2454.779785 
27.682100, -1.896437, -97.290886, 2.709109, 1888.794312 
-9.969118, -6.855900, -97.365677, 2.634315, 2459.567383 
21.493320, -14.900028, -98.194794, 1.805209, 2046.345825 
19.276852, -3.830770, -97.290970, 2.709020, 2082.831543 
21.763952, -11.218281, -98.221985, 1.778014, 2257.705566 
43.062611, -14.964512, -98.563950, 1.436054, 1842.972900 
30.002453, -4.583994, -97.499428, 2.500567, 2085.574463 
-5.899420, 4.280136, -97.361313, 2.638685, 2491.618164 
1.514585, -14.823555, -98.028122, 1.971878, 2253.236328 
25.700073, -15.977672, -98.222137, 1.777868, 2046.821167 
0.237873, -21.008579, -97.426186, 2.573812, 2258.668457 
-9.041119, -10.506702, -97.246338, 2.753662, 2271.907959 
28.142460, -1.095783, -98.024521, 1.975480, 2078.489990 
27.826828, 4.142493, -97.811348, 2.188642, 2087.446533 
5.856680, -12.053484, -97.784836, 2.215158, 2489.463379 
43.012943, -19.392862, -98.510078, 1.489924, 2053.971436 
-4.146636, -5.783060, -97.665375, 2.334622, 2252.598389 
40.830608, -10.594422, -98.164673, 1.835324, 2082.488770 
27.448328, -8.394682, -97.679710, 2.320287, 1883.075684 
29.267660, -9.208893, -97.841125, 2.158870, 2062.708008 
-28.699226, -2.434032, -97.200623, 2.799380, 2468.277344 
39.666965, 0.197260, -97.778160, 2.221848, 1897.566162 
12.769444, -10.246448, -97.532700, 2.467298, 2063.103271 
-19.637671, -3.837858, -97.499916, 2.500087, 2458.424072 
-50.981224, -11.995283, -97.400803, 2.599192, 3060.238770 
-17.973726, -10.040174, -97.473175, 2.526825, 2453.476318 
27.222279, -8.959351, -98.483780, 1.516231, 2254.050781 
12.375010, 3.278178, -97.847496, 2.152506, 2062.935791 
11.875574, -6.005235, -97.933212, 2.066785, 2263.404541 
-8.674349, -11.126554, -97.707344, 2.292648, 2464.959473 
37.233608, -11.826334, -98.164917, 1.835078, 2048.995605 
-45.703865, -9.269959, -97.181877, 2.818120, 3869.645752 
33.638180, -6.980875, -98.152679, 1.847320, 2067.999512 
29.132915, -3.396034, -98.362068, 1.637934, 2046.572510 
35.967957, -3.695426, -98.006592, 1.993408, 1876.791504 
42.318504, -5.259356, -98.167931, 1.832067, 1886.507324 
-18.549498, -6.371705, -97.519897, 2.480103, 2660.049805 
21.407360, -14.343925, -98.117889, 1.882121, 2264.294189 
6.545506, -10.084177, -97.403160, 2.596843, 2263.249268 
48.544365, -7.892151, -98.332779, 1.667226, 1870.573120 
49.415688, -15.019802, -98.558228, 1.441766, 2040.926514 
27.183519, -15.825377, -98.485832, 1.514173, 2251.596191 
49.112331, -6.327077, -98.261772, 1.738232, 1867.567993 
41.791206, -2.888215, -97.831116, 2.168884, 1887.499023 
33.482056, -4.937163, -98.439949, 1.560050, 2051.615967 
-9.781759, -8.411533, -97.855118, 2.144883, 2471.688965 
36.994595, -1.710321, -98.388931, 1.611062, 2071.046875 
35.441101, -2.809940, -98.218788, 1.781222, 2064.048340 
-24.898552, -3.544144, -97.414658, 2.585344, 2456.091309 
-32.162445, -4.715224, -97.252518, 2.747476, 5662.996094 
42.768238, -0.936754, -98.528648, 1.471355, 1861.239380 
20.998068, -10.406851, -98.029739, 1.970263, 2258.904297 
-1.652733, -5.850687, -97.370903, 2.629091, 2488.862061 
31.264261, 1.150119, -98.390167, 1.609840, 2254.708740 
20.916197, 0.171951, -98.339546, 1.660457, 2270.523438 
19.234634, -14.543647, -97.850868, 2.149129, 2052.553467 
51.210228, 3.561521, -98.534744, 1.465260, 2069.744629 
18.267159, -2.354983, -98.408829, 1.591172, 2253.761719 
-24.379351, -4.211132, -97.137657, 2.862349, 2479.951660 
34.631615, -9.398338, -97.661087, 2.338913, 1936.772217 
8.634148, -5.500541, -97.896515, 2.103477, 2271.356445 
14.011979, -11.452121, -97.624779, 2.375225, 2257.553223 
-9.178417, -2.837744, -97.159592, 2.840406, 2488.146729 
-33.488743, -5.632233, -97.254608, 2.745389, 2663.150146 
-6.918364, -8.684826, -97.371536, 2.628467, 2482.352295 
40.412167, -8.759270, -97.060555, 2.939455, 1901.543701 
20.527245, -7.373916, -97.458939, 2.541055, 2066.926270 
20.482708, -12.847476, -97.600311, 2.399683, 2055.736084 
3.766753, -11.896987, -97.660095, 2.339904, 2261.587158 
-39.153576, 1.417871, -97.028542, 2.971457, 3661.633545 
36.410133, -5.900205, -98.346024, 1.653986, 2057.581787 
33.140442, -4.497712, -97.843277, 2.156721, 2080.218750 
24.359180, -5.083011, -98.564240, 1.435774, 2252.709473 
5.984809, -11.557254, -98.428711, 1.571291, 2242.211670 
-34.682755, -8.099996, -97.116936, 2.883060, 5857.551270 
48.853687, -12.268373, -98.455437, 1.544567, 2061.446289 
14.802164, -6.713227, -98.313118, 1.686878, 2261.038574 
16.163750, -3.915443, -97.796623, 2.203385, 2086.100586 
38.728432, -3.390906, -98.384705, 1.615292, 1859.623413 
-6.769284, -13.846411, -97.949600, 2.050391, 2248.323242 
21.054901, -6.730532, -98.385002, 1.614994, 2249.546631 
32.575310, -2.059302, -97.892075, 2.107924, 2061.007324 
5.649597, -4.564781, -97.078629, 2.921377, 2283.003662 
-33.370430, -6.906971, -97.167328, 2.832676, 3073.042725 
-6.264148, -6.314100, -97.795578, 2.204422, 2052.376953 
12.054352, 0.113372, -98.475647, 1.524347, 2063.418701 
20.015747, -5.655107, -97.597229, 2.402770, 2115.827148 
13.782810, -5.243323, -98.161194, 1.838809, 2257.056641 
42.689224, -5.125515, -98.404655, 1.595349, 2068.102539 
26.973688, -8.268337, -98.036469, 1.963527, 2065.010254 
-6.525604, -9.190007, -97.568176, 2.431821, 2544.699951 
-0.420770, -9.649753, -97.653519, 2.346482, 2253.336914 
1.476475, -13.915602, -97.601868, 2.398129, 2482.449707 
8.223092, -8.783094, -97.178429, 2.821568, 2267.414062 
22.293486, -1.772459, -98.077065, 1.922930, 2059.479004 
33.326157, -9.357079, -97.955368, 2.044630, 2062.099121 
-22.810802, -2.782749, -97.264160, 2.735838, 2859.413330 
25.006695, -9.480742, -97.702187, 2.297812, 2060.178467 
-42.639896, -4.186110, -97.018753, 2.981260, 2859.595459 
0.652389, -5.236593, -98.228233, 1.771770, 2287.256836 
44.858345, -15.629747, -98.221474, 1.778525, 1856.564209 
0.921569, -9.231462, -97.528763, 2.471226, 2535.727539 
29.685181, -20.209581, -98.264656, 1.735343, 2260.993896 
-4.682719, -7.880377, -98.317535, 1.682460, 2460.884521 
-40.310535, -31.186172, 6.395727, 2.896652, 22216.507812 
26.387634, -19.801476, -98.169556, 1.830446, 2258.676758 
36.587524, -10.258271, -98.241486, 1.758518, 1957.867676 
-3.030722, -9.901535, -97.599457, 2.400539, 2478.661133 
-20.635536, -6.380110, -97.160423, 2.839567, 2868.013428 
-3.619410, -4.763212, -97.444374, 2.555637, 2454.989502 
9.979033, -4.443381, -98.285553, 1.714438, 2259.706787 
25.485096, -5.466632, -98.107300, 1.892710, 2054.248779 
-15.339876, -13.668153, -97.385071, 2.614928, 2468.588379 
15.187014, -6.941065, -97.400307, 2.599685, 2271.906250 
8.584991, -7.243753, -97.727615, 2.272388, 2259.039551 
25.457670, -3.171201, -97.588707, 2.411293, 2068.449951 
-9.686999, -3.926474, -97.596390, 2.403604, 2254.369385 
42.284882, -7.735153, -98.117737, 1.882272, 1876.039062 
16.351364, -2.053396, -97.586960, 2.413038, 2281.838623 
40.417351, -16.988148, -98.243408, 1.756587, 2057.147217 
-18.250017, -7.161013, -97.403603, 2.596412, 2455.047607 
33.326019, -4.103238, -97.526558, 2.473435, 2082.362061 
22.010509, -24.318829, -98.437744, 1.562264, 2050.775391 
23.902893, -9.991429, -98.351051, 1.648946, 1948.761841 
-37.490673, 1.244774, 52.486355, 2.916102, 22221.505859 
-35.130123, -15.792856, -97.080612, 2.919381, 4649.630371 
26.140793, 5.722099, -97.836479, 2.163520, 2084.116455 
-46.849430, -2.907279, -97.068794, 2.931207, 4257.488281 
11.086027, 0.245372, -98.035629, 1.964373, 2269.292969 
31.586742, -21.098639, -98.263214, 1.736795, 2055.526123 
10.813814, -15.172866, -97.969948, 2.030054, 2249.032959 
16.298489, -8.816669, -97.665543, 2.334461, 2285.816162 
38.749115, 0.485641, -98.140472, 1.859532, 2062.202637 
20.464838, -16.256487, -98.390549, 1.609451, 2452.718994 
49.692497, -2.537503, -97.974884, 2.025114, 1871.423218 
11.323977, -4.767536, -97.177788, 2.822211, 2289.903564 
32.605045, -3.250809, -98.049149, 1.950853, 2069.094482 
9.820087, -7.639341, -98.032715, 1.967292, 2250.691406 
15.044991, -4.763156, -97.228210, 2.771795, 2291.045410 
42.062767, -12.177661, -98.317940, 1.682052, 2067.661621 
13.748942, -14.945631, -97.513062, 2.486936, 2258.299805 
-47.637230, -8.048601, -97.001404, 2.998595, 4444.600586 
-3.805609, -7.136034, -97.322166, 2.677839, 2524.540283 
-43.049843, -15.657382, -97.200546, 2.799448, 2860.373535 
46.543964, -3.366282, -98.052292, 1.947707, 1878.694946 
-13.899331, -3.168382, -97.117439, 2.882563, 2480.028564 
22.733002, -10.968078, -97.834412, 2.165594, 2270.589844 
22.963470, -8.541170, -97.581078, 2.418921, 2273.916260 
19.063570, -10.916634, -98.433884, 1.566118, 2249.376953 
10.947968, -23.257851, -97.762619, 2.237374, 2267.065674 
38.336052, -3.801736, -98.291336, 1.708673, 1870.305542 
18.493299, -4.423752, -98.174637, 1.825360, 2254.573242 
33.423996, -16.842161, -98.451660, 1.548341, 2265.307129 
-24.498955, -4.415137, -97.098091, 2.901900, 2675.031006 
-32.808041, -13.052200, -97.226875, 2.773126, 4053.935791 
2.295954, -3.484670, -97.955902, 2.044102, 2252.375244 
18.253670, -9.546673, -98.295471, 1.704521, 1950.783569 
37.826569, -8.486105, -98.381203, 1.618802, 2043.900757 
-0.525332, -6.140430, -97.607231, 2.392772, 2254.061035 
20.338631, -3.099698, -98.182930, 1.817066, 3660.865723 
28.269407, -0.425150, -98.410484, 1.589520, 2051.280518 
20.064035, -19.538916, -97.966438, 2.033550, 2257.040039 
12.849070, -1.965315, -98.015518, 1.984482, 2255.755615 
46.899578, -7.471678, -98.555893, 1.444096, 2045.991333 
30.199669, -0.680998, -98.191528, 1.808468, 2058.309326 
-14.256504, -6.302290, -97.162766, 2.837235, 4856.718750 
-20.486225, -7.112269, -97.419846, 2.580152, 2457.790771 
11.927636, -3.412012, -97.877838, 2.122163, 2279.847168 
1.968343, -6.805880, -97.452019, 2.547986, 2267.565430 
-32.520935, -2.035437, -97.616310, 2.383687, 2871.419678 
26.356461, -12.401597, -97.747284, 2.252719, 2075.293457 
3.841690, -20.786137, -97.787628, 2.212374, 2475.867920 
-12.362472, -1.870283, -97.572220, 2.427785, 2461.135010 
-12.035314, -14.476164, -97.699295, 2.300699, 2467.023193 
-8.347489, -14.613900, -97.554153, 2.445843, 2254.654541 
39.262001, -23.501194, -98.207169, 1.792831, 2060.754639 
10.031901, -10.373796, -97.429535, 2.570463, 2266.414551 
-38.283329, -16.139769, -97.216362, 2.783639, 4063.028564 
14.921437, -0.627364, -98.197784, 1.802213, 2258.295898 
18.613504, -9.556935, -97.593971, 2.406029, 2340.917480 
-52.354382, 2.061466, -97.302902, 2.697104, 4252.341797 
30.236012, -9.371029, -98.395996, 1.604004, 2277.765137 
29.017918, -1.084562, -97.957695, 2.042307, 2285.702881 
4.648469, -3.611291, -97.850876, 2.149126, 2258.405762 
-16.017153, -11.843915, -97.340294, 2.659700, 2258.453857 
-6.566617, -21.313377, -97.478683, 2.521322, 2476.596436 
18.436491, -12.738406, -97.750427, 2.249574, 2276.937256 
15.906713, -4.998536, -97.162994, 2.837014, 2285.073486 
33.360271, -17.786461, -97.970947, 2.029047, 2049.872559 
-22.968204, -5.388865, -97.381470, 2.618525, 2460.747070 
-2.788632, -2.791169, -97.499908, 2.500090, 2487.807617 
28.935970, -8.287621, -98.088058, 1.911947, 2057.714111 
-0.982717, -4.491050, -97.523178, 2.476815, 2486.131836 
21.555305, -5.038888, -97.402664, 2.597335, 2286.372070 
1.012776, -4.465017, -97.419281, 2.580728, 2473.071289 
-12.575965, -7.671141, -97.386147, 2.613852, 2467.513672 
34.121750, -13.854067, -97.886307, 2.113694, 2074.353271 
25.739216, -10.967007, -97.800056, 2.199945, 2053.307129 
-24.035095, -8.325396, -97.413788, 2.586214, 4064.911621 
-5.829818, -5.128735, -97.187866, 2.812130, 2504.592285 
33.247688, -18.877527, -98.053802, 1.946196, 2061.919678 
-8.193191, -18.252645, -97.431610, 2.568388, 2458.077637 
-14.456860, -9.603583, -97.802391, 2.197612, 2648.478516 
-9.096906, -12.274770, -98.068268, 1.931739, 2445.570312 
32.164490, -10.158043, -98.245247, 1.754749, 2059.228271 
33.738762, -8.784294, -97.797852, 2.202149, 2068.532715 
41.085228, -13.158459, -98.072220, 1.927785, 2070.349365 
-27.961079, -8.275259, -97.242050, 2.757949, 2458.126953 
24.109884, -6.635618, -98.196518, 1.803475, 2252.922119 
6.333688, 2.651995, -98.468338, 1.531663, 1873.797119 
12.103374, -0.906699, -98.563210, 1.436788, 2067.489990 
26.519777, -5.378829, -98.255806, 1.744204, 2069.996094 
25.448013, -14.872737, -98.251343, 1.748659, 2250.322510 
-11.990011, -6.315572, -97.547142, 2.452865, 2274.136963 
5.645867, -8.756018, -97.536591, 2.463410, 2487.916504 
17.181139, -10.500858, -97.782440, 2.217555, 2269.765137 
23.458332, -20.032581, -98.215866, 1.784134, 2267.274658 
29.643078, -3.349507, -98.272438, 1.727564, 2072.619385 
-50.349907, -1.477090, -97.032669, 2.967330, 2663.548584 
26.161148, -4.979546, -97.750313, 2.249686, 2067.043945 
-16.574301, -1.867265, -97.452377, 2.547623, 2672.744629 
35.572994, -6.987833, -98.176834, 1.823167, 2052.668701 
7.532844, -11.961842, -97.587204, 2.412794, 2483.185059 
14.446909, -11.526707, -97.580383, 2.419609, 2262.747803 
23.896111, -12.391284, -97.510948, 2.489040, 2083.069092 
-6.153934, -6.232955, -97.287277, 2.712737, 2484.171143 
38.106983, -11.714983, -98.473228, 1.526770, 2052.140381 
-20.539118, -3.312785, -97.039322, 2.960666, 2686.228760 
-17.117388, -5.219368, -97.419754, 2.580252, 2469.939453 
25.541300, -6.342412, -98.050125, 1.949875, 2052.509277 
-12.621506, 5.483822, -97.459930, 2.540072, 2659.723145 
51.689964, -8.390642, -98.468002, 1.531998, 1845.029785 
