Rotor: R6a-9x120d 3 slices(106), Hopper: H2-bumper-diffuser, RPM: 3.930818, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 11-13-19
x, y, z, size, die_time 
-33.834312, -4.574446, -97.027161, 2.972838, 3953.474854 
43.735615, 2.088517, -97.820267, 2.179740, 756.262512 
34.101044, -6.780266, -97.849617, 2.150382, 778.148438 
6.970416, -5.690550, -97.296516, 2.703481, 1159.770264 
8.529835, -14.342999, -98.321075, 1.678923, 854.388550 
13.994287, -5.733978, -98.372543, 1.627459, 879.295715 
-33.530952, -4.655591, -98.406204, 1.593790, 1168.764893 
-1.960178, 0.353726, -98.038391, 1.961618, 874.850769 
-6.487907, -5.841890, -97.524109, 2.475894, 885.217407 
43.808357, -3.294005, -97.968483, 2.031526, 821.962524 
44.369858, -2.798461, -98.388672, 1.611333, 790.771667 
-24.813469, -4.993330, -97.927917, 2.072082, 844.094849 
17.515167, 1.751484, -97.428864, 2.571141, 932.620667 
18.497910, 1.345999, -97.251793, 2.748206, 1974.858887 
25.123964, -1.357834, -98.259682, 1.740313, 908.939636 
28.441895, 2.657100, -97.420944, 2.579062, 1115.156250 
-2.719885, -5.173954, -98.354507, 1.645495, 1040.616455 
15.512360, -4.747783, -98.374641, 1.625349, 1102.182129 
32.709606, -5.006068, -97.276985, 2.723012, 1188.684448 
-39.036156, -11.850424, -97.952110, 2.047895, 884.635925 
-7.700575, -6.309240, -97.848526, 2.151479, 1245.834229 
-29.590775, -3.910101, -97.561157, 2.438840, 1063.933838 
-11.755638, -7.850399, -97.445557, 2.554441, 817.747742 
33.302658, -7.445303, -97.847389, 2.152605, 1081.339233 
-33.793697, 5.343511, -97.271286, 2.728709, 1739.300293 
11.693725, -5.209556, -97.141045, 2.858965, 1363.627441 
24.683256, -3.245978, -98.147217, 1.852785, 934.527893 
44.556580, -1.482289, -98.472969, 1.527028, 748.055176 
-30.173178, 5.319155, -97.485229, 2.514759, 1394.082764 
-40.768608, -4.579871, -97.334755, 2.665243, 1257.840820 
-8.505589, -4.260018, -97.234314, 2.765688, 906.773010 
30.231586, -17.613935, -97.915756, 2.084242, 718.313904 
-13.381535, -4.499431, -97.253647, 2.746357, 918.759827 
-9.396818, -3.487257, -97.158966, 2.841028, 892.293945 
25.179482, -9.143458, -97.952408, 2.047595, 1642.385376 
12.286036, -3.594893, -97.636360, 2.363637, 1275.366455 
-2.058913, -5.812187, -97.264847, 2.735153, 1090.280884 
41.433228, -1.658577, -98.408562, 1.591432, 762.462524 
-7.175530, -5.604270, -97.862724, 2.137279, 781.585693 
25.353388, -1.129471, -97.814232, 2.185766, 766.010864 
30.325958, -2.984317, -98.031494, 1.968504, 750.907837 
42.153843, -2.327886, -97.630997, 2.369005, 970.893921 
-35.950523, -2.878989, -98.236206, 1.763794, 1022.363770 
-15.414570, -6.881730, -97.179520, 2.820472, 1651.165283 
31.463654, -9.005559, -97.235886, 2.764116, 1326.967651 
7.111365, -3.257004, -97.232170, 2.767827, 827.546082 
38.581268, -7.566501, -97.382874, 2.617122, 851.801025 
25.364290, 2.389061, -97.247574, 2.752426, 934.096741 
-4.647632, -7.463026, -97.742134, 2.257872, 1920.991455 
5.356027, 4.590774, -98.254005, 1.745992, 696.943176 
19.899639, 1.388212, -97.757965, 2.242030, 749.672363 
-30.467464, -9.025231, -97.032639, 2.967363, 1606.997070 
-2.749310, -1.650026, -97.899742, 2.100253, 1075.504028 
44.378963, -8.653242, -98.259064, 1.740940, 921.647766 
-37.933296, -8.282722, -97.155289, 2.844709, 1967.706421 
-45.589214, -14.971460, -98.303833, 1.696162, 1003.451050 
16.470642, -0.590377, -98.059250, 1.940753, 1243.566772 
-21.726963, -4.184231, -97.917938, 2.082061, 848.971680 
-17.661528, -9.024482, -97.030167, 2.969829, 997.909241 
-2.211287, -5.494699, -98.324356, 1.675636, 1041.349609 
34.940727, -13.013365, -97.271652, 2.728345, 950.341003 
9.836564, 2.735934, -98.018372, 1.981632, 1231.974365 
-32.553024, -3.789472, -97.104095, 2.895908, 2407.478271 
40.694855, -6.689778, -97.305893, 2.694103, 824.839783 
-19.863039, -7.054857, -97.062454, 2.937541, 1158.044434 
13.162770, -2.279518, -97.063545, 2.936452, 1317.217285 
35.213345, -9.788118, -97.774612, 2.225386, 976.094116 
25.567265, 2.839038, -97.686699, 2.313299, 1113.540039 
-16.291092, -4.973926, -98.126030, 1.873963, 857.851379 
18.739088, -3.213086, -97.433250, 2.566745, 1367.939453 
-24.155170, 0.011406, -97.001083, 2.998916, 862.776917 
50.299583, -2.317377, -98.360596, 1.639400, 1660.557007 
-26.748453, -2.378497, -98.553291, 1.446704, 836.478149 
-5.849823, 1.300029, -98.533928, 1.466080, 1194.069580 
-42.335464, -0.187076, -97.322334, 2.677667, 873.835876 
-3.654454, -4.138597, -98.015503, 1.984499, 868.720093 
14.853097, -1.013181, -97.614380, 2.385622, 909.455505 
-0.860202, 0.436989, -98.390007, 1.609994, 707.882446 
-31.891644, -6.171518, -98.509331, 1.490670, 856.751343 
-15.917299, -5.898129, -98.530952, 1.469053, 920.588257 
36.982246, -10.196471, -98.200081, 1.799919, 879.460266 
-23.969433, 1.152934, -98.146774, 1.853228, 872.342346 
-24.159286, -1.279876, -97.921295, 2.078697, 1182.657959 
45.174450, -1.026260, -98.442856, 1.557142, 1104.694458 
-34.050659, -7.978319, -97.146683, 2.853318, 1750.081543 
12.605680, -4.942891, -98.475098, 1.524904, 1149.371338 
-8.416853, -7.017735, -98.342102, 1.657896, 860.836182 
30.622910, -8.222434, -97.726883, 2.273113, 852.621277 
40.146919, -6.691092, -98.108612, 1.891378, 1325.362305 
38.816044, -7.600470, -97.274147, 2.725855, 1339.873413 
17.745850, -5.120709, -98.175797, 1.824199, 1099.886230 
33.074551, -16.420330, -97.933029, 2.066962, 897.045837 
-15.236282, -7.236776, -98.500755, 1.499241, 848.466553 
34.829449, -11.632196, -97.995338, 2.004653, 923.966248 
-29.776981, -8.622032, -97.147942, 2.852062, 1935.991699 
-2.113702, -4.052354, -97.700287, 2.299712, 1583.408569 
-33.621243, 4.040028, -97.082413, 2.917595, 1908.280884 
10.404949, -3.250731, -98.410355, 1.589647, 872.224548 
18.128311, -4.343174, -97.007538, 2.992463, 1298.794800 
30.067329, -0.508360, -97.326927, 2.673068, 963.181885 
-30.119766, -6.915373, -97.332603, 2.667402, 2241.060791 
43.896633, -9.304295, -98.209908, 1.790093, 849.436646 
42.066551, -0.566665, -97.259415, 2.740584, 983.800537 
-30.445286, 2.857655, -97.353378, 2.646624, 1049.888916 
24.512814, -1.526312, -97.663986, 2.336017, 914.108154 
-5.859486, 0.557129, -97.586044, 2.413950, 763.011719 
27.381794, 3.018083, -98.167648, 1.832347, 701.144958 
-27.490974, -3.336922, -97.157486, 2.842504, 1070.231689 
19.260321, 1.572741, -98.376472, 1.623532, 1058.292847 
26.961029, -3.801549, -97.802826, 2.197167, 1256.209717 
-41.679688, -19.168306, 46.424854, 2.895103, 21139.722656 
25.816471, 3.117292, -98.442139, 1.557849, 725.707581 
-6.227338, 3.700618, -98.336227, 1.663779, 1068.330322 
-21.593559, -16.342619, -98.429710, 1.570292, 999.387939 
0.078229, 2.864381, -98.144234, 1.855764, 882.371765 
-36.256523, -8.377578, -97.035049, 2.964949, 869.995972 
24.180618, -1.522966, -98.506111, 1.493890, 898.047363 
44.885498, -5.348418, -97.226120, 2.773879, 959.345276 
-30.984108, -2.618161, -97.966591, 2.033407, 1036.880615 
20.640965, 4.262282, -97.775803, 2.224197, 909.522278 
-8.748672, -10.229897, -98.027283, 1.972718, 1369.702637 
18.011881, -11.698545, -97.531990, 2.468024, 1300.607300 
-24.807657, -10.111438, -97.656967, 2.343039, 1029.097656 
50.241425, -18.884054, -97.902542, 2.097452, 966.083862 
4.549754, 1.300663, -97.759872, 2.240130, 743.212708 
2.258910, -2.955682, -98.003250, 1.996748, 867.389526 
11.218146, -4.152079, -98.072891, 1.927117, 903.582764 
2230.384277, 705.611206, -12598029.000000, 1.988675, 21143.970703 
-26.326443, -3.992726, -97.869476, 2.130521, 1215.363281 
-49.440586, -10.005044, -97.734299, 2.265704, 1025.280762 
-15.445224, -10.962797, -97.486160, 2.513838, 1444.898315 
19.308304, -6.185595, -97.485115, 2.514877, 1133.746704 
1.267335, -9.408955, -98.301689, 1.698308, 856.608521 
-31.383831, -6.223044, -98.284424, 1.715577, 687.168152 
-22.835178, -0.385713, -98.564774, 1.435230, 846.072937 
19.593191, -20.361631, -98.302742, 1.697261, 1228.893066 
28.286161, -9.255331, -97.335365, 2.664626, 921.014343 
-41.816799, -7.796566, -97.818115, 2.181889, 1447.765381 
-31.207899, 6.765350, -97.153465, 2.846540, 2597.080078 
14.574234, 2.219722, -97.537292, 2.462704, 1457.909790 
28.014648, -7.738136, -98.210732, 1.789272, 903.199280 
-25.604149, -9.142625, -97.417488, 2.582516, 859.045837 
-20.837551, -11.949135, -98.097931, 1.902069, 864.332520 
29.969917, -1.806030, -97.384514, 2.615492, 1309.375977 
-10.673209, 1.416457, -97.218307, 2.781686, 901.594727 
-0.793672, -2.594265, -97.898491, 2.101505, 1590.485718 
35.393578, 2.666875, -98.528946, 1.471045, 693.190552 
18.248028, -2.134694, -97.732483, 2.267520, 1093.675903 
-17.843590, -5.166607, -97.333374, 2.666632, 889.386902 
10.096358, 4.656024, -97.913361, 2.086643, 1064.369873 
9.399093, -4.982811, -97.187027, 2.812979, 985.996338 
-7.830522, -4.979636, -97.225197, 2.774804, 881.560852 
26.519014, 1.667296, -97.752579, 2.247416, 768.625366 
-24.086418, -3.585323, -97.646370, 2.353628, 832.418884 
-3.424296, -2.083255, -98.269669, 1.730336, 698.650513 
-36.841572, -4.344848, -98.036552, 1.963448, 1054.424561 
-31.171534, -9.382455, -97.372063, 2.627937, 1548.997925 
-15.992599, -3.793010, -97.298477, 2.701523, 1296.828125 
-17.528412, -8.471604, -97.305237, 2.694764, 1441.646118 
36.025658, 0.506827, -97.249763, 2.750236, 971.919189 
-38.126457, -11.399176, -97.510597, 2.489403, 1892.699219 
-36.341587, 1.804994, -97.206985, 2.793012, 1545.258179 
41.532238, -5.156972, -98.440880, 1.559124, 920.624756 
43.084717, -4.764151, -97.896225, 2.103774, 1134.425781 
20.931299, -2.690289, -97.448036, 2.551961, 1257.562134 
33.024555, -6.191452, -97.963615, 2.036387, 1630.392456 
-1.849895, -2.182832, -98.436127, 1.563872, 700.255920 
15.037195, 1.148310, -98.454941, 1.545064, 1217.087280 
-27.774815, 2.280969, -97.031136, 2.968859, 1236.031616 
41.915501, 2.056834, -97.637772, 2.362229, 977.049133 
-29.763271, 4.100653, -98.067116, 1.932885, 1030.812622 
42.089085, 2.956561, -97.860413, 2.139596, 1131.040771 
3.189645, 1.005159, -97.240196, 2.759805, 914.492554 
-29.397856, -2.017711, -97.118126, 2.881871, 2587.643066 
-36.394238, -8.911923, -97.123581, 2.876411, 943.773010 
30.571167, -4.055013, -97.142059, 2.857929, 1532.180786 
-34.272900, -0.319456, -97.006737, 2.993257, 1044.592529 
-15.116829, -8.994850, -98.108902, 1.891102, 1044.223022 
-35.857315, -5.271881, -98.261330, 1.738667, 996.137878 
-3.735771, -12.647200, -97.951454, 2.048542, 883.850342 
39.310692, 5.402904, -97.614403, 2.385598, 1315.933105 
5.333316, 3.669682, -98.452057, 1.547945, 853.264160 
13.432377, -1.017906, -97.034134, 2.965873, 1959.734741 
-29.160049, 9.272728, -97.299759, 2.700239, 1219.791016 
38.559532, -4.204801, -98.004189, 1.995816, 942.993469 
22.892561, 6.122741, -97.862045, 2.137967, 763.897034 
-15.301117, -5.404543, -97.651291, 2.348711, 1413.848633 
19.821758, 0.005709, -97.677399, 2.322601, 956.559692 
-9.798817, -1.853885, -97.953575, 2.046425, 2079.843994 
-5.353466, -9.373260, -98.192413, 1.807591, 733.687439 
1.410617, 2.890364, -97.368149, 2.631847, 1080.458252 
44.746628, -0.894840, -97.852478, 2.147532, 797.702148 
-33.388470, -0.610834, -97.359436, 2.640573, 1559.491089 
-10.023381, 3.536085, -98.416519, 1.583483, 866.467773 
-5.828710, -1.227238, -98.123474, 1.876526, 914.395142 
-14.412008, -6.162390, -97.344978, 2.655019, 965.063171 
36.207542, -9.998149, -97.873779, 2.126217, 945.098938 
-13.020798, -6.753386, -97.198860, 2.801150, 1257.701416 
3.105918, -9.090978, -97.102318, 2.897682, 1042.955078 
-38.737843, 0.026339, -98.367477, 1.632529, 1337.474976 
-46.806473, -6.312817, -97.426971, 2.573031, 1717.397705 
25.205263, -4.679012, -98.159782, 1.840213, 1285.910034 
14.491058, -5.981994, -98.308914, 1.691085, 733.623108 
14.596649, -6.400497, -97.311249, 2.688748, 899.387573 
18.113045, 4.730822, -97.195511, 2.804491, 918.844360 
-34.812141, -1.765622, -98.397186, 1.602816, 839.551758 
-9.895628, -4.843135, -97.578934, 2.421063, 1589.697266 
-34.907433, -6.261003, -97.143105, 2.856895, 1421.494629 
-28.266718, 4.129388, -97.942307, 2.057689, 1359.906616 
38.471649, 7.897843, -97.731056, 2.268940, 899.480286 
44.388374, -1.964729, -98.406189, 1.593817, 789.648315 
28.696583, 13.759464, -98.457443, 1.542555, 901.053772 
45.073822, -1.537241, -97.731552, 2.268441, 979.710510 
32.757751, -8.672797, -98.520699, 1.479308, 940.601746 
-42.064884, -0.525642, -97.358421, 2.641577, 3750.524414 
-28.089621, -3.762316, -97.166565, 2.833431, 1431.081909 
-16.795885, -10.022586, -97.933273, 2.066720, 893.377869 
-38.589470, -0.275917, -97.403061, 2.596938, 1004.713196 
45.083363, 0.179287, -97.290894, 2.709109, 966.842102 
-24.388712, 1.735499, -97.365677, 2.634315, 883.448059 
-4.022591, 8.850646, -98.194794, 1.805209, 844.790527 
33.641308, -7.595234, -97.290977, 2.709020, 907.385803 
41.415165, -1.698959, -98.221985, 1.778014, 744.784851 
10.508264, 2.254055, -98.563950, 1.436054, 846.559387 
-15.054821, -5.784491, -97.499428, 2.500567, 940.054626 
37.746582, -4.579324, -97.361320, 2.638685, 982.596252 
9.874533, -0.803014, -98.028122, 1.971878, 730.246399 
5.412929, -1.478327, -98.222137, 1.777868, 859.031616 
18.170746, -1.827826, -97.426186, 2.573812, 953.317078 
40.294865, 0.500895, -97.246338, 2.753662, 832.852234 
6.027933, 5.415161, -98.024521, 1.975480, 861.058777 
-22.180130, -7.648147, -97.811356, 2.188642, 959.646240 
24.032246, -2.177718, -97.784843, 2.215158, 881.944946 
4.264890, -14.697887, -98.510071, 1.489924, 1035.722046 
37.803989, -10.244538, -97.665382, 2.334622, 967.549255 
16.950954, 12.068711, -98.164673, 1.835324, 923.293701 
18.926680, -2.579591, -97.679710, 2.320287, 1280.098267 
36.310249, -4.624807, -97.841125, 2.158870, 1123.641357 
35.242649, -5.453163, -97.200623, 2.799380, 1010.638428 
-1.472252, 1.896338, -97.778152, 2.221848, 891.197937 
30.596573, -7.499229, -97.532707, 2.467298, 1673.292603 
41.244320, -5.737793, -97.499916, 2.500087, 1048.957642 
-23.517273, 2.219699, -97.400810, 2.599192, 1051.784180 
-32.148834, -5.640625, -97.473175, 2.526825, 1400.849854 
-6.414186, -5.036956, -98.483765, 1.516231, 865.954712 
-27.143101, -4.387789, -97.847488, 2.152506, 1028.800171 
0.985216, -0.070795, -97.933220, 2.066785, 873.931824 
45.945774, -0.314052, -97.707344, 2.292648, 806.148132 
22.946222, 0.822844, -98.164925, 1.835078, 729.050293 
-13.493452, 5.232456, -97.181877, 2.818120, 1092.954956 
-12.658361, -2.272471, -98.152679, 1.847320, 853.825134 
-15.789497, -1.198584, -98.362068, 1.637934, 1034.609009 
33.469532, -3.949886, -98.006592, 1.993408, 974.282410 
33.381115, -7.168637, -98.167938, 1.832067, 927.413940 
15.054517, -9.355019, -97.519897, 2.480103, 1862.287109 
-4.282251, -6.403510, -98.117874, 1.882121, 1248.400757 
41.446144, 0.726957, -97.403160, 2.596843, 815.529724 
46.144054, 4.097299, -98.332779, 1.667226, 928.524963 
23.714094, 11.486587, -98.558235, 1.441766, 1225.010376 
22.258213, -5.755668, -98.485832, 1.514173, 929.339417 
4.103459, -6.593868, -98.261772, 1.738232, 897.136841 
10.534461, -3.529146, -97.831116, 2.168884, 981.394836 
13.723801, 6.589874, -98.439949, 1.560050, 1221.857910 
18.124313, -0.694612, -97.855118, 2.144883, 1593.641479 
-8.292344, 1.369702, -98.388939, 1.611062, 868.479614 
-5.382393, -5.448158, -98.218773, 1.781222, 878.123169 
-35.231758, -6.714689, -97.414658, 2.585344, 1888.112915 
-31.251242, 7.763800, -97.252518, 2.747476, 1223.673828 
-28.322727, -1.905317, -98.528641, 1.471355, 991.827576 
12.157213, -7.758200, -98.029739, 1.970263, 966.219360 
-17.365555, -7.303211, -97.370911, 2.629091, 1072.880615 
-1.851318, -2.630282, -98.390167, 1.609840, 882.715332 
33.777115, -2.732745, -98.339539, 1.660457, 1285.413574 
-9.565742, -4.162693, -97.850868, 2.149129, 1053.537476 
-11.829293, 1.096855, -98.534744, 1.465260, 991.797607 
-9.382321, -3.829401, -98.408821, 1.591172, 1191.994751 
-36.368580, -6.313879, -97.137650, 2.862349, 1221.881226 
-9.830559, -9.487526, -97.661087, 2.338913, 1655.194946 
-13.646061, -7.895496, -97.896515, 2.103477, 1356.905273 
-34.621811, 5.932198, -97.624771, 2.375225, 1196.059204 
39.398575, 3.728054, -97.159599, 2.840406, 1332.520264 
42.116943, -6.145330, -97.254608, 2.745389, 976.767334 
-5.700733, -7.671137, -97.371536, 2.628467, 973.244934 
33.879181, -6.726431, -97.060547, 2.939455, 1157.697754 
-0.655953, 2.989488, -97.458946, 2.541055, 890.634216 
-34.890884, -7.639014, -97.600327, 2.399683, 1017.169861 
24.161049, -4.464147, -97.660095, 2.339904, 926.552002 
-25.710600, -1.913201, -97.028549, 2.971457, 1907.476074 
-25.429008, -10.787069, -98.346016, 1.653986, 1035.090942 
17.729233, -2.831314, -97.843277, 2.156721, 888.524719 
10.587738, -1.418617, -98.564224, 1.435774, 1396.733643 
7.036109, -4.765371, -98.428711, 1.571291, 1039.362671 
-16.271067, -5.896548, -97.116943, 2.883060, 1664.412109 
-7.105589, -5.025386, -98.455444, 1.544567, 868.422852 
-6.520147, 0.208157, -98.313126, 1.686878, 1056.998535 
-49.792130, 0.604364, -97.796616, 2.203385, 1537.489502 
41.304085, -3.439645, -98.384720, 1.615292, 948.138733 
-21.240906, -4.710572, -97.949615, 2.050391, 1390.230957 
38.651352, -8.492342, -98.385010, 1.614994, 1060.422485 
25.224800, 2.228613, -97.892075, 2.107924, 880.066467 
-34.702972, -7.664307, -97.078613, 2.921377, 1212.525757 
-41.363071, -7.810163, -97.167320, 2.832676, 1748.984009 
-9.620607, 2.911131, -97.795578, 2.204422, 1061.200562 
-25.033390, -3.741893, -98.475647, 1.524347, 1002.588440 
7.099402, -11.817165, -97.597229, 2.402770, 876.707153 
-20.392761, -7.333259, -98.161194, 1.838809, 1021.962402 
1.881365, -5.592735, -99.393433, 1.595349, 1224.000000 
0.964339, -0.910771, -98.036476, 1.963527, 1053.117310 
38.334320, 0.083240, -97.568184, 2.431821, 1659.707397 
2.753605, -6.001392, -97.653503, 2.346482, 1006.159363 
22.622913, -6.896524, -97.601868, 2.398129, 1089.806641 
32.211037, -4.923740, -97.178436, 2.821568, 1177.645874 
22.925983, -4.109501, -98.077065, 1.922930, 1092.630005 
12.618063, 1.671159, -97.955368, 2.044630, 1236.982910 
-35.518063, -8.463573, -97.264160, 2.735838, 1236.426758 
-4.475095, -7.537053, -97.702194, 2.297812, 1233.383667 
-30.765045, -3.103499, -97.018738, 2.981260, 1897.309448 
-42.225651, 29.657980, 14.812734, 1.771770, 21191.460938 
-27.459379, -3.462169, -98.221474, 1.778525, 894.454041 
-29.109325, 6.057936, -97.528778, 2.471226, 1044.546631 
-24.010790, -0.201044, -98.264656, 1.735343, 989.648621 
-24.746149, 0.088321, -98.317535, 1.682460, 840.321777 
2.915667, -10.200434, -97.103340, 2.896652, 1157.488892 
16.964714, 6.035065, -98.169556, 1.830446, 1092.568359 
26.192408, -4.782568, -98.241478, 1.758518, 718.093384 
30.446384, -9.575157, -97.599464, 2.400539, 1402.049561 
2.261100, 3.084638, -97.160431, 2.839567, 1086.924316 
8.796787, -9.292876, -97.444359, 2.555637, 1030.546265 
41.787781, 1.385799, -98.285553, 1.714438, 949.841003 
38.359619, -9.899441, -98.107285, 1.892710, 1207.234253 
10.041218, -1.908804, -97.385071, 2.614928, 1319.159668 
-33.600941, -7.164501, -97.400314, 2.599685, 1191.110474 
43.741901, -13.344778, -97.727615, 2.272388, 1644.783447 
-54.372269, -10.906767, -97.588707, 2.411293, 1721.776245 
-37.267849, -5.663872, -97.596390, 2.403604, 901.348450 
-0.251073, -1.570757, -98.117729, 1.882272, 885.894958 
13.574397, -0.201920, -97.586960, 2.413038, 1083.335205 
48.223965, -0.324489, -98.243416, 1.756587, 914.857727 
-29.360174, -8.359509, -97.403580, 2.596412, 875.968628 
46.238041, -0.225253, -97.526566, 2.473435, 1493.011353 
4.347555, 4.188998, -98.437729, 1.562264, 856.227356 
-5.631891, -5.435997, -98.351059, 1.648946, 1011.167297 
-8.674517, 4.737541, -97.083900, 2.916102, 1277.118164 
-24.828728, -17.111090, -97.080620, 2.919381, 1206.850464 
24.491940, 1.642254, -97.836472, 2.163520, 721.764893 
-26.388124, -8.887007, -97.068787, 2.931207, 1050.252930 
-14.231308, -1.853074, -98.035629, 1.964373, 1431.832642 
21.123619, -1.520314, -98.263206, 1.736795, 740.970154 
-18.165442, 6.464928, -97.969948, 2.030054, 995.459778 
44.183678, -3.071283, -97.665535, 2.334461, 939.895203 
30.555462, 3.335860, -98.140472, 1.859532, 1038.103638 
12.487778, -8.925970, -98.390549, 1.609451, 1059.540894 
