Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 17-39-01
x, y, z, size, die_time 
-18.464485, 13.957830, -97.478508, 2.521490, 5749.760254 
6.140385, -4.454537, -97.481216, 2.518781, 5156.854980 
-10.878067, 4.939339, 41.798168, 2.929734, 24580.035156 
-9.775126, 4.718496, -97.258690, 2.741313, 5815.394043 
10.501148, -3.674558, -98.053787, 1.946221, 4971.842773 
33.271805, 2.677299, -98.330070, 1.669924, 4565.054199 
-3.640664, 11.034348, 43.635418, 2.812081, 24581.033203 
8.508775, -5.368427, -97.248039, 2.751964, 5350.413086 
28.982136, -8.360691, -97.932556, 2.067443, 4404.187500 
-6.400852, -2.519704, -97.107269, 2.892729, 5937.371582 
7.314687, -6.666538, -97.835365, 2.164640, 5457.053711 
-11.746085, 7.154967, -98.297852, 1.702150, 5280.983887 
38.362820, -7.691426, -97.924797, 2.075196, 4741.084473 
57.297970, -1.280680, -98.514862, 1.485148, 5378.032715 
41.514702, 2.634579, -98.310188, 1.689809, 5057.004883 
13.692761, 0.053702, -97.303200, 2.696795, 5205.974121 
-1.184172, 5.846528, -97.451355, 2.548648, 5171.345703 
31.858469, -4.595488, -98.292145, 1.707864, 5556.556152 
6.777739, 3.782024, -98.349709, 1.650290, 4984.323242 
22.144106, -11.553398, -97.560890, 2.439106, 5358.520996 
32.455944, 13.538154, -98.452644, 1.547355, 4871.974609 
13.146165, -7.242770, -97.230637, 2.769362, 5506.638184 
48.760345, -18.792475, -98.155594, 1.844411, 4747.452148 
-30.252733, 3.972945, -97.351608, 2.648389, 5787.179688 
11.614651, -3.672599, -97.163406, 2.836595, 5355.444336 
33.873344, 6.545473, -98.071472, 1.928533, 4582.755371 
23.064348, -0.266661, -98.039078, 1.960916, 4737.084473 
44.812744, -10.648878, -98.000069, 1.999930, 5244.241211 
22.934460, -1.320242, -97.447037, 2.552959, 5187.799316 
-13.738955, -32.984035, -3.449028, 2.836340, 24586.783203 
8.943081, 13.636618, -98.406189, 1.593811, 4817.247559 
35.363342, -3.921930, -97.713150, 2.286851, 4761.572754 
27.595015, -5.410599, -97.553329, 2.446667, 4665.498047 
4.527928, 4.851251, -97.502022, 2.497977, 5326.995117 
38.331707, -0.620507, -98.556816, 1.443180, 4670.576660 
-14.506779, -3.847437, -97.593887, 2.406116, 5636.155273 
-8.079199, -0.654941, -97.312149, 2.687854, 5632.769043 
39.518314, 7.488192, -98.251106, 1.748902, 5225.834961 
42.969711, -1.222979, -97.953064, 2.046937, 4774.042480 
12.684995, 9.769632, -97.771332, 2.228674, 5304.817871 
44.089062, 2.721182, -97.610558, 2.389438, 4609.301270 
25.636887, 6.288008, -97.949852, 2.050156, 4862.125977 
-28.653761, -3.897157, 38.054794, 2.920286, 24590.031250 
37.867832, -0.754534, -98.032570, 1.967428, 5067.456543 
25.452528, -7.001764, -98.147133, 1.852873, 5047.863770 
-14.358046, -3.886473, -98.028130, 1.971874, 5129.367676 
0.813793, -6.061674, -98.515503, 1.484501, 5244.892090 
55.645447, -3.396637, -98.317474, 1.682524, 4575.173828 
16.987333, 1.332818, -97.699997, 2.300000, 5334.286133 
-17.433468, 4.899470, -97.798248, 2.201753, 5449.232910 
-13.001229, 12.741918, 44.332619, 2.856496, 24592.031250 
46.994339, -7.659012, -98.404366, 1.595636, 4430.688477 
53.644245, 3.611106, -98.120178, 1.879820, 4907.833496 
-9.375105, 3.420350, -98.090347, 1.909662, 5773.383789 
43.180649, -1.442419, -97.397690, 2.602317, 5096.155762 
-21.306953, -7.613854, -97.911858, 2.088148, 5241.245117 
3.063224, 11.351543, -98.100433, 1.899572, 5157.702148 
2.406197, -4.458839, -97.974472, 2.025521, 5130.883789 
15.361275, -0.890922, -97.907921, 2.092083, 5177.353027 
32.988724, -6.896895, -97.468231, 2.531768, 4675.266602 
41.199139, 0.220349, -97.667328, 2.332666, 4789.601562 
34.517418, 7.842084, -98.214508, 1.785491, 4571.132812 
-24.009621, 1.478469, -97.383179, 2.616828, 5765.610840 
-20.901306, -10.401537, -97.023438, 2.976569, 5958.034668 
44.283024, 1.858639, -98.012764, 1.987233, 4598.873535 
-37.110439, 9.902585, 39.007675, 2.812440, 24595.781250 
-21.124868, 1.423399, -98.452515, 1.547481, 5440.419434 
-0.588390, 7.618597, -98.387299, 1.612705, 4982.069336 
31.284702, -8.176939, -97.853729, 2.146265, 4904.106934 
23.815342, 5.995965, -97.651230, 2.348778, 4883.226074 
39.167759, 5.983718, -98.353050, 1.646959, 4418.625977 
-36.969921, -29.616257, -6.569438, 2.628261, 24597.281250 
30.072350, -1.910882, -98.355835, 1.644160, 5381.948242 
36.228683, -2.515040, -97.408142, 2.591856, 4785.491211 
-6.938062, 17.818247, 60.101597, 2.994497, 24598.031250 
-14.910568, 0.013220, -97.227623, 2.772376, 5671.067383 
22.826777, -6.742753, -97.360008, 2.639991, 5048.060547 
-4.069343, 14.152250, -97.100746, 2.899252, 5642.957520 
43.757843, 6.826088, -98.548233, 1.451761, 4417.491211 
-44.279060, -9.903576, -97.640114, 2.359893, 5896.357910 
-24.519012, -0.178466, -97.671448, 2.328551, 5731.190918 
43.075905, -9.947184, -97.950920, 2.049078, 4991.650879 
24.394602, 0.601581, -97.599823, 2.400168, 5339.981934 
-14.523701, -20.478270, 26.306408, 2.892388, 24600.279297 
-21.558788, -6.673200, -97.352776, 2.647228, 5757.366699 
39.806408, -5.214425, -97.989403, 2.010602, 4585.494629 
-4.995847, -2.976038, -97.170685, 2.829312, 5024.787598 
-19.082933, 30.412626, 67.597679, 2.869983, 24601.279297 
-11.616811, 13.571453, -98.546906, 1.453102, 5416.688965 
-38.311180, -12.205547, 31.497341, 2.827880, 24601.779297 
-17.013470, -5.046741, -97.208588, 2.791408, 5508.720215 
-32.030983, -19.669243, -26.837172, 2.454547, 24602.279297 
39.433357, 0.540373, -97.630447, 2.369545, 4696.803223 
-37.219444, 9.044894, 43.589939, 2.908037, 24602.779297 
1.851328, -7.807837, -97.413193, 2.586807, 5330.401855 
0.044827, 7.727642, -97.957436, 2.042557, 4998.523438 
1.195513, -9.018929, -97.738022, 2.261977, 5170.431152 
6.241722, -13.883357, -98.323158, 1.676842, 5913.416992 
38.381027, -8.093579, -98.309883, 1.690110, 4737.995605 
41.966393, -1.456208, -97.603149, 2.396848, 5087.077637 
29.760735, 2.962227, -98.266808, 1.733192, 4837.099121 
-35.752392, 4.734070, 37.510429, 2.742706, 24604.779297 
26.257036, -5.030529, -97.403534, 2.596461, 5039.910645 
-2.730784, 7.506270, -97.854317, 2.145680, 5291.638672 
35.841862, -6.138435, -97.094963, 2.905043, 4496.560059 
1.506653, -13.009215, -98.528862, 1.471145, 4965.385254 
9.902013, -31.894615, 7.135139, 2.839884, 24606.029297 
44.585148, 12.939429, -98.245270, 1.754729, 4895.392578 
53.730114, -10.629276, -98.468842, 1.531166, 4566.559082 
-10.353101, -1.942628, -97.178207, 2.821785, 5653.704102 
-20.098642, 1.479841, -97.853729, 2.146269, 5734.579590 
-6.557281, -8.791881, -97.243813, 2.756197, 5535.487305 
53.200996, 0.634358, -98.380241, 1.619757, 4896.280273 
44.067909, -8.752694, -98.510811, 1.489189, 5208.291504 
37.002769, -1.179937, -97.570213, 2.429784, 4924.557617 
14.943972, -3.890769, -97.658112, 2.341886, 5058.941406 
2.959030, 3.457050, -97.253906, 2.746101, 5807.774414 
-18.336535, 7.312917, -98.321503, 1.678501, 5728.813965 
-19.942831, 7.928943, 46.648361, 2.941050, 24609.027344 
-0.725609, 6.905587, -97.719711, 2.280291, 5166.645508 
0.136422, 15.924790, -97.914703, 2.085298, 5323.195801 
54.084991, 13.558090, -98.384842, 1.615162, 4585.082520 
-4.726864, -1.703887, -97.667244, 2.332759, 5788.233887 
-24.221106, -1.868675, -97.775734, 2.224256, 5723.128906 
-8.769472, -5.841646, -97.256393, 2.743604, 5987.289551 
33.206318, -2.001481, -97.966354, 2.033644, 5248.492676 
29.708145, 2.945231, -98.241219, 1.758782, 4412.656250 
-21.869446, -7.800262, 67.097832, 2.841718, 24611.277344 
-38.812061, -19.935604, -20.212420, 2.633150, 24611.527344 
34.816547, -16.531738, -98.442276, 1.557720, 5630.360840 
38.594860, -4.877826, -97.180656, 2.819342, 4625.108887 
-27.109455, -0.642188, -98.007576, 1.992421, 5750.814941 
1.918976, 3.647011, -97.030518, 2.969484, 5193.649414 
-29.677197, -4.218021, -97.512512, 2.487486, 5898.475586 
5.949304, -16.617308, -97.674057, 2.325939, 5453.507812 
36.299625, -1.487292, -98.091049, 1.908960, 5994.244141 
8.604307, -5.406430, -97.183350, 2.816658, 5542.561523 
31.214333, 19.184593, -98.497940, 1.502066, 5941.289551 
16.692095, -4.844845, -97.240471, 2.759527, 5515.249023 
-0.107031, -0.862783, -97.869812, 2.130186, 4818.533203 
22.677967, -16.800116, -98.528412, 1.471587, 4806.276367 
8.274003, 5.753778, -98.443710, 1.556288, 4651.027832 
39.532238, -8.617517, -97.091553, 2.908450, 5146.634766 
-22.047522, 5.117575, -97.433823, 2.566180, 5759.295898 
-33.529926, 25.814121, 68.588470, 2.924523, 24615.527344 
36.988037, 2.730026, -98.403137, 1.596859, 4225.999512 
40.268459, -8.326400, -97.527573, 2.472416, 4470.404785 
-22.010956, 7.210474, -97.241859, 2.758136, 5431.687988 
28.364586, -3.361562, -98.083931, 1.916071, 4734.615723 
-19.477901, -28.370825, -11.438096, 2.837697, 24616.777344 
-19.038982, -7.283006, -97.355339, 2.644664, 5914.427246 
-1.755091, -3.779139, -97.537613, 2.462388, 5455.708008 
-23.363419, 6.664040, -97.687332, 2.312666, 5589.800781 
18.354729, 6.662807, -97.671036, 2.328971, 5297.576172 
29.039112, 0.357514, -98.055634, 1.944363, 4994.392090 
34.585136, 17.148277, -98.494354, 1.505647, 4691.283203 
10.626984, -13.388613, -97.650116, 2.349885, 5340.924805 
-2.972028, 3.130991, 37.796947, 2.909771, 24618.775391 
7.432615, 7.141847, -98.152969, 1.847034, 4652.861816 
-3.738854, -0.366835, -97.657867, 2.342133, 5786.151367 
-23.801170, 6.489723, 41.563728, 2.884001, 24619.525391 
-12.211498, -33.268082, -4.172499, 2.799513, 24619.775391 
45.654129, 4.734790, -98.079521, 1.920480, 4441.574707 
25.127277, 0.122007, 38.177982, 2.920927, 24620.275391 
4.717016, 8.252678, -97.872719, 2.127285, 5294.573730 
-9.358962, -2.420827, -97.353889, 2.646112, 5655.390137 
39.282864, 6.797835, -98.272591, 1.727409, 4581.979980 
-20.448744, -2.518877, -97.573868, 2.426135, 5746.510254 
-28.067455, -3.722855, -97.477783, 2.522223, 5906.101074 
-17.704685, -9.842360, -97.871353, 2.128637, 5119.208008 
49.874294, -17.920862, -98.215424, 1.784572, 4577.978027 
18.624611, 5.648555, -97.692528, 2.307474, 5007.892090 
-10.070591, -8.032256, -97.305954, 2.694049, 5737.983887 
1.394302, 7.291499, -97.465599, 2.534395, 5317.972656 
31.842710, -0.781898, -97.982887, 2.017112, 5382.211426 
45.557167, -9.891802, -98.424576, 1.575426, 4884.705566 
37.818272, 4.451807, -98.337166, 1.662833, 4403.619629 
26.511082, 5.986948, -98.360054, 1.639953, 4703.672852 
-17.416216, -1.230454, -97.277771, 2.722236, 5630.104980 
-18.857567, 11.955068, 35.961216, 2.840323, 24624.275391 
2.154417, 3.028359, -98.003082, 1.996914, 5324.288574 
16.063892, 5.561110, -98.162819, 1.837181, 5142.887695 
29.581017, -20.586237, -97.876205, 2.123802, 5172.161621 
27.192631, -1.843404, -98.185364, 1.814641, 4984.635742 
50.893051, -7.110206, -97.919693, 2.080311, 4782.459961 
-16.163866, -14.183208, -97.973595, 2.026411, 5934.147949 
-38.938217, -28.653624, -3.190202, 2.851587, 24626.025391 
21.257641, 0.491289, -98.446136, 1.553866, 5036.892090 
37.419796, 10.209675, -97.844582, 2.155419, 4753.820312 
44.355743, 12.082289, -98.471062, 1.528943, 4431.908203 
-18.337265, -13.543647, -97.187660, 2.812334, 5944.249512 
-20.450819, 12.360097, -97.648972, 2.351020, 5752.251953 
7.001421, 8.886545, -98.336594, 1.663414, 4960.301270 
-42.299759, 0.792214, -97.670151, 2.329843, 5895.060059 
-2.664332, 10.767078, -97.465912, 2.534087, 5303.320312 
17.740564, -3.141924, -97.106712, 2.893285, 5048.488281 
-11.180464, -0.528771, -97.595627, 2.404375, 5935.749023 
10.801779, -10.861086, -97.891281, 2.108723, 5618.214355 
-18.839384, 5.318008, -98.023163, 1.976848, 5264.121094 
21.173058, 2.759621, -97.460617, 2.539385, 4561.818359 
31.070391, -6.973132, -98.116135, 1.883875, 5220.108887 
-10.404051, 4.402750, -98.284775, 1.715226, 4967.867676 
31.884777, -7.218454, -97.962593, 2.037410, 4594.656250 
25.104057, -4.826669, -97.327133, 2.672868, 4868.729492 
-21.938879, 5.648115, -97.728233, 2.271769, 5740.541504 
31.713646, -15.638087, -97.709961, 2.290046, 4917.889160 
40.391544, -9.547606, -97.953400, 2.046595, 4591.407715 
41.718918, -13.468409, 46.063240, 2.886722, 24631.273438 
-13.976225, -2.947593, -97.669998, 2.330002, 5622.249512 
39.013153, 4.240920, -97.788124, 2.211860, 4414.702637 
35.822117, -27.825598, -20.933111, 1.646285, 24632.023438 
23.071955, -17.699699, -98.000801, 1.999199, 5344.437500 
-37.124916, -8.787602, 33.948917, 2.798792, 24632.523438 
39.206879, 0.085348, -98.485229, 1.514773, 4562.740723 
19.129982, -1.037784, -97.533089, 2.466905, 5184.548828 
23.356554, -4.457129, -97.473724, 2.526275, 5367.552734 
19.621658, 3.425251, -97.883362, 2.116640, 5204.222168 
4.773462, -8.166159, -97.932526, 2.067472, 5136.181641 
3.541134, -1.751719, -98.161720, 1.838288, 5281.860840 
49.173996, -9.442143, -98.356598, 1.643413, 4883.375000 
-1.090544, 7.654383, -98.111069, 1.888933, 5158.044922 
28.744635, -10.412649, -98.289734, 1.710264, 5530.813965 
41.591137, -16.179279, -98.276535, 1.723464, 4854.628418 
53.884216, -0.317409, -98.229256, 1.770745, 4730.465820 
-1.949059, -1.815509, -98.490814, 1.509197, 5758.601074 
38.049904, -0.497598, -98.253517, 1.746489, 5688.088379 
-20.190454, -13.926411, -97.353516, 2.646483, 5627.853516 
53.913811, 3.136894, -98.475540, 1.524454, 4890.869141 
-5.950575, 11.180346, -98.413330, 1.586663, 5753.828613 
-7.165006, 7.192575, -97.784744, 2.215247, 5613.907227 
37.020073, -2.917384, -97.226166, 2.773829, 4628.320801 
24.819374, -6.457033, -97.556686, 2.443305, 4997.323242 
20.007923, 0.255821, -97.563187, 2.436814, 5022.283203 
37.148514, -3.966694, -98.476242, 1.523756, 4726.806152 
-9.788342, -28.690315, 16.402233, 2.769431, 24638.023438 
-33.296154, 0.819236, 37.867264, 2.798885, 24638.271484 
19.850424, -0.470312, -97.224136, 2.775871, 5515.953613 
3.566206, 10.377359, -98.183754, 1.816240, 5150.379395 
46.745052, -7.523242, -97.977562, 2.022435, 4945.060547 
13.287466, -11.889713, -98.359848, 1.640153, 5287.141113 
33.206818, 4.525558, -97.173668, 2.826335, 4475.652832 
30.754520, -6.579518, -97.668518, 2.331477, 4909.001953 
-30.040075, 6.413396, -97.405952, 2.594048, 5768.685547 
35.874771, -2.424561, -98.325821, 1.674188, 5043.320312 
8.136480, 11.328423, -98.294571, 1.705438, 5137.903320 
11.880091, -4.256755, -97.916603, 2.083394, 5148.189453 
-4.822780, 0.505503, -97.102585, 2.897414, 5670.189941 
44.444054, 1.810812, -97.947937, 2.052058, 4933.171875 
-33.362450, 9.971960, 46.532112, 2.942326, 24641.521484 
15.645679, -3.141925, -97.710876, 2.289115, 5165.567383 
37.704792, -4.993512, -98.434082, 1.565917, 4881.697754 
15.267159, 7.583328, -97.774208, 2.225798, 5324.509766 
42.592148, -8.828856, 49.051750, 2.825109, 24642.521484 
34.491241, -4.648980, -97.743073, 2.256931, 5174.427734 
35.120201, -9.119996, -98.273224, 1.726775, 5073.165527 
18.961872, 4.760963, -98.376907, 1.623098, 4969.077637 
-38.180801, -19.575558, -24.641760, 2.615566, 24643.521484 
20.260315, -0.687597, -97.287735, 2.712269, 5670.587891 
-18.679005, -25.729399, -20.861475, 2.807602, 24644.021484 
2.404360, 8.498985, -98.523445, 1.476564, 5124.088867 
35.750885, 7.304998, -97.858856, 2.141134, 4992.048340 
-13.933265, -8.950804, -97.916687, 2.083314, 5896.233887 
42.734486, 5.145020, -98.159431, 1.840569, 4445.666504 
31.243607, 4.727677, -98.494431, 1.505574, 4678.778809 
3.001421, -0.051749, -97.416389, 2.583610, 5332.724121 
33.573269, 1.838569, -98.147446, 1.852559, 5213.418945 
10.820224, 16.675934, 47.062305, 2.910816, 24646.021484 
-5.789335, 5.071646, -97.929810, 2.070195, 5452.228516 
37.968319, -4.502703, -98.037018, 1.962991, 5398.120117 
-6.709626, 3.820387, -97.114342, 2.885651, 5811.787598 
17.280769, 13.122410, 69.583725, 2.946716, 24647.019531 
27.336361, 6.747353, -98.448975, 1.551028, 5004.327637 
39.474411, -17.969975, -98.094193, 1.905805, 5162.229980 
42.809532, 7.573612, -97.561829, 2.438172, 4927.695801 
51.800613, 11.602335, -98.328545, 1.671465, 4570.513672 
-3.773158, 0.723780, -97.327248, 2.672747, 5331.500000 
37.802895, -0.820266, -97.409470, 2.590530, 4776.902832 
19.392511, 7.089911, -97.372513, 2.627491, 5201.324219 
36.232307, 17.231129, -98.337265, 1.662736, 5320.628418 
-29.778847, -2.396896, -98.553909, 1.446093, 5610.643066 
-20.687159, 14.261303, 38.789886, 2.780565, 24649.519531 
17.210556, -9.617020, -98.156998, 1.843003, 5125.043945 
5.395533, -17.691580, -98.188927, 1.811066, 5136.005859 
-32.198170, 2.109575, -97.425621, 2.574377, 5908.983398 
29.880774, -1.807083, -97.687950, 2.312060, 4797.029785 
41.917572, -0.749335, -98.014801, 1.985199, 4592.533691 
-27.683372, -0.780995, -97.802773, 2.197224, 5741.979980 
60.393795, -13.695333, -98.318298, 1.681703, 4900.937500 
-12.501100, 11.103204, 39.280106, 2.795186, 24651.519531 
38.263443, 16.813818, -97.760818, 2.239187, 4856.171387 
38.699654, -7.679869, -98.263954, 1.736049, 5396.805176 
17.620188, -9.417531, -97.515915, 2.484092, 5423.325684 
41.129166, -1.358883, -97.394012, 2.605995, 4636.240723 
10.241861, 1.395818, -97.479042, 2.520955, 5168.631836 
56.263000, -5.856116, -97.872208, 2.127784, 4596.090820 
47.981201, -11.022572, -97.799255, 2.200752, 4450.754395 
-2.255458, 3.867040, -98.300072, 1.699923, 4399.550293 
36.668758, 6.381590, -97.965485, 2.034517, 4907.514160 
37.842014, -3.403255, -97.686050, 2.313951, 4766.794434 
8.542612, 5.815386, -97.854645, 2.145351, 5287.004395 
5.643756, 20.452011, -98.424644, 1.575361, 4841.613770 
19.698612, 3.176837, -97.130081, 2.869913, 4850.741211 
1.640846, -3.321916, -97.500916, 2.499086, 5633.628418 
22.278074, -11.672828, -97.938362, 2.061637, 5169.951660 
-33.031841, -24.429558, -22.684477, 2.839754, 24655.519531 
10.349972, -15.067818, -97.830376, 2.169613, 5454.643555 
0.499622, -1.773609, -98.537300, 1.462704, 4543.127930 
37.152382, -14.456622, -97.926476, 2.073521, 4901.437500 
31.892603, 3.041035, -98.160080, 1.839925, 4597.466797 
9.205153, 4.443785, -98.547478, 1.452522, 5767.843750 
32.775639, 15.112020, -98.254189, 1.745811, 5154.053711 
9.493888, 4.745149, -98.531967, 1.468041, 5147.601074 
42.362583, -34.554333, -3.806165, 1.581962, 24657.519531 
44.860554, -0.766450, -97.525414, 2.474591, 4630.545898 
42.865696, 4.967489, -97.955208, 2.044791, 4626.922852 
-7.364664, 13.111792, 59.352875, 2.589045, 24658.267578 
16.555771, 5.760019, -98.493210, 1.506794, 4831.483887 
-5.461575, 4.865650, -97.465683, 2.534317, 5620.606934 
-20.557459, -1.235586, -98.010193, 1.989815, 5408.717773 
30.763771, -6.743770, -97.121933, 2.878068, 4689.618652 
40.001389, -8.095829, -98.168747, 1.831260, 5317.498535 
25.050428, -10.391512, -98.086319, 1.913691, 4892.699707 
18.162758, 4.565349, -97.586044, 2.413958, 5035.816895 
19.107368, 14.867465, 46.537731, 2.924752, 24660.267578 
-30.874622, -8.621408, 35.309246, 2.909936, 24660.517578 
40.586067, 0.101696, -98.236694, 1.763311, 5225.299316 
-39.038639, -15.944616, -97.628784, 2.371217, 5903.418945 
11.478765, 17.545422, 38.674881, 2.940133, 24661.267578 
33.516052, 9.042576, -98.424194, 1.575806, 4825.737305 
41.261230, -8.219652, -98.537323, 1.462680, 5212.368652 
-5.898131, -9.078293, -47.215450, 2.677356, 24662.017578 
-36.933075, -32.635700, -3.268017, 2.774457, 24662.267578 
46.061840, 5.535319, -97.944344, 2.055658, 4613.777344 
-10.796741, -22.306648, 24.150290, 2.798550, 24662.767578 
5.668921, -2.800667, -97.794128, 2.205874, 5001.251953 
24.531345, 16.466822, -97.917358, 2.082636, 5164.947266 
-21.631756, -7.597769, -97.820900, 2.179097, 5598.385742 
28.239580, -9.223690, -97.915703, 2.084295, 5659.465332 
-19.568340, 4.225969, -97.838234, 2.161769, 5721.259766 
35.008671, -2.209292, -97.634178, 2.365817, 4766.078613 
13.466805, -26.931126, 19.887197, 2.820483, 24664.517578 
45.245804, -9.216740, -97.887375, 2.112628, 4900.608887 
-7.004267, -3.220336, -97.577904, 2.422096, 5469.275879 
23.298595, -0.438247, -97.452576, 2.547433, 5203.162598 
33.203957, -3.814494, -98.069542, 1.930452, 5071.387695 
23.107449, 1.737184, -98.234558, 1.765445, 5695.225098 
30.817291, -2.066065, -97.910873, 2.089127, 5165.516602 
37.092979, 10.485732, -98.248444, 1.751553, 4727.343262 
20.319263, -17.224678, -97.993958, 2.006048, 5319.573730 
34.456181, -4.521873, -97.420135, 2.579863, 5006.304199 
50.800880, -6.325089, -98.326111, 1.673892, 4425.434570 
44.367207, 12.590419, -97.970901, 2.029105, 4424.194824 
8.960838, -7.622756, -97.279434, 2.720577, 5132.046875 
44.992683, 30.327574, 67.640221, 2.999496, 24667.765625 
-12.265751, -8.705877, -98.399574, 1.600419, 5589.501465 
5.753207, 14.226900, -97.791161, 2.208833, 5012.552734 
24.208035, -17.553228, -97.833313, 2.166683, 5180.315918 
10.041735, -6.437029, -83.224487, 2.898046, 24668.765625 
12.622221, 1.675454, -97.910095, 2.089918, 5326.652344 
17.656134, 3.848774, 47.529747, 2.421058, 24669.265625 
-38.159344, 11.184820, 46.963482, 2.913106, 24669.515625 
-2.513044, -18.039366, -97.443718, 2.556291, 5450.834473 
49.429535, 9.380151, -98.252518, 1.747475, 4568.299316 
-18.107096, 1.087351, -97.266441, 2.733556, 5911.994141 
-37.100079, 0.016540, -97.878258, 2.121737, 5889.333008 
19.687531, -4.390026, -97.166779, 2.833213, 5058.232422 
-36.262054, -30.714281, 14.031822, 2.703299, 24671.015625 
10.359819, 9.371558, -98.531624, 1.468375, 4643.400879 
51.142563, -5.994694, -97.856842, 2.143163, 4591.636230 
-41.578743, -7.359723, -97.650002, 2.349998, 5892.784668 
-3.514201, -14.882029, -97.800446, 2.199546, 5444.861816 
52.813126, 0.557904, -98.210022, 1.789981, 4740.764648 
-41.633053, 14.172340, 41.302650, 2.856511, 24672.515625 
-33.763165, -28.900515, 15.555821, 2.614669, 24672.765625 
27.152876, 0.234856, -97.822250, 2.177747, 5353.140625 
-13.514385, -8.445774, -97.088135, 2.911868, 4940.002441 
1.714548, 0.910902, -97.684822, 2.315181, 5009.387207 
34.973442, -19.498312, -97.672203, 2.327793, 5008.780273 
-13.135470, 9.251016, 42.939209, 2.906688, 24674.015625 
29.096722, -5.578726, -97.979652, 2.020349, 4897.852539 
7.140437, -3.885397, -97.061783, 2.938204, 5400.029785 
14.412397, -18.816761, -97.917450, 2.082549, 5442.051758 
46.236790, -0.676585, -98.054375, 1.945635, 4902.249512 
-23.193756, -3.561360, -97.122749, 2.877245, 5582.491211 
59.699928, 2.926686, -97.985840, 2.014163, 4595.081055 
7.760193, 7.657358, -98.404411, 1.595590, 4801.077148 
39.992973, -5.503943, -97.501839, 2.498164, 4794.341309 
44.734985, 5.758939, -98.208328, 1.791672, 4406.874512 
10.402348, 5.963193, -98.516762, 1.483232, 4823.283691 
-22.410416, 3.684230, -97.320480, 2.679518, 5593.752441 
-36.700241, 13.956045, 43.211792, 2.941128, 24677.015625 
33.390514, -4.243905, -97.340210, 2.659790, 4878.595703 
29.672604, -0.581378, -97.576538, 2.423455, 5000.707031 
19.687592, -4.623471, -97.192261, 2.807740, 5525.613770 
22.085058, 5.344328, -98.423950, 1.576051, 4722.975098 
38.879791, -0.847578, -97.946655, 2.053337, 4940.775391 
40.327213, 1.179364, -97.224144, 2.775857, 4947.014160 
-30.460489, -26.275156, 9.452254, 2.710918, 24678.763672 
-41.066067, -9.854161, 29.890459, 2.872442, 24679.013672 
16.630558, 4.647640, -97.530914, 2.469095, 5162.617188 
40.973793, -7.280480, 39.535988, 2.920792, 24679.513672 
21.863138, -11.201523, -97.762314, 2.237680, 5676.840820 
32.495514, -6.977939, -97.934418, 2.065584, 4586.636230 
35.079422, 3.197034, -98.328995, 1.670999, 4431.993652 
-5.515033, 8.358126, -97.536392, 2.463608, 5779.576172 
6.238207, -28.256250, -17.714153, 2.964127, 24680.763672 
34.087772, -32.710869, 5.144347, 2.808156, 24681.013672 
50.155518, -3.343268, -97.653305, 2.346691, 4910.897461 
24.011936, -9.398041, -97.581459, 2.418545, 5042.788086 
18.076212, -0.530611, -97.260757, 2.739245, 5046.677734 
-21.573669, -2.626100, -97.605164, 2.394834, 5452.515625 
21.451591, -0.832139, -97.345879, 2.654119, 5190.281250 
29.031347, -7.232093, -97.222855, 2.777147, 4823.105469 
35.557583, -8.582727, -98.099159, 1.900838, 5590.300293 
27.677044, -12.463930, -97.566589, 2.433409, 5034.697266 
-15.616351, -17.270205, -98.026688, 1.973317, 5424.218750 
15.917314, -0.642538, 27.597771, 2.132257, 24683.513672 
22.527397, 0.128294, -97.843460, 2.156543, 5320.674805 
24.642048, -1.186469, -98.374374, 1.625624, 4887.600586 
32.511295, 0.445142, -98.318710, 1.681291, 5293.919922 
43.351856, 13.346988, -98.532043, 1.467963, 4981.053711 
-42.149567, -8.010866, -98.173897, 1.826096, 5548.170410 
37.196510, -0.299023, -97.555649, 2.444346, 5099.790039 
14.097440, -7.619618, -97.122879, 2.877119, 5994.903809 
50.315315, 8.748796, -98.085587, 1.914421, 4576.767090 
44.035439, 2.703793, -98.406525, 1.593474, 4423.401367 
-11.791173, -9.686276, 59.397511, 2.680120, 24686.013672 
31.508883, -31.516781, -11.594891, 2.840790, 24686.263672 
-33.553356, -6.262486, 36.061283, 2.923287, 24686.511719 
-30.196007, -30.857143, 9.106354, 2.605646, 24686.761719 
4.415746, -11.820019, -97.736862, 2.263131, 5627.006836 
46.439266, 0.829843, -97.825089, 2.174909, 4745.860352 
12.991014, -11.869272, -97.247757, 2.752248, 5471.825684 
-11.549214, 1.663354, 38.053646, 2.758533, 24687.761719 
3.917421, 11.925106, -98.446236, 1.553770, 5272.494141 
30.256765, 5.288878, -98.444206, 1.555793, 5312.536621 
-22.588675, 4.942164, -98.019699, 1.980294, 5895.657227 
-1.109905, -7.160557, 68.434242, 2.901748, 24688.761719 
-19.726624, -20.160742, 23.178013, 2.727312, 24689.011719 
55.565468, -12.051127, -98.280121, 1.719877, 4893.924316 
13.555311, -1.453904, -98.129250, 1.870751, 5646.210938 
37.608467, 0.510859, -98.443924, 1.556080, 5152.768066 
-20.776087, -3.931293, -98.467606, 1.532401, 5280.015137 
