Rotor: R7d-9x120d 4 slices(115), Hopper: H2-bumper-diffuser, RPM: 3.623188, Dose: 100.000000, Logger_Version: 0.5, Time: 10_01_2020, 11-53-13
x, y, z, size, die_time 
19.940323, 1.304425, -97.650124, 2.349885, 1600.612549 
18.977346, -7.079100, -97.090233, 2.909771, 2245.677246 
29.681000, -3.380708, -98.152969, 1.847034, 2171.812012 
-20.584707, 5.736804, -97.657875, 2.342133, 2193.480713 
-27.188391, -0.165592, -97.116005, 2.884001, 2415.209717 
-27.459347, -20.143194, 63.456356, 2.799513, 21804.339844 
8.152128, -4.052304, -98.079514, 1.920480, 2308.775879 
3.017361, -5.399552, -97.079071, 2.920927, 1725.059204 
47.478622, -0.701662, -97.872711, 2.127285, 1606.813965 
-10.530016, -0.416360, -97.353905, 2.646112, 2757.024414 
3.784474, -2.354389, -98.272591, 1.727409, 1465.733521 
20.684532, 6.683272, -97.573868, 2.426135, 2268.199707 
33.461102, 4.318039, -97.477783, 2.522223, 2243.726807 
-19.148163, -5.975595, -97.871361, 2.128637, 1614.735352 
8.225520, 0.430790, -98.215424, 1.784572, 2008.588501 
48.419544, 6.532316, -97.692528, 2.307474, 1989.201294 
5.076009, 6.972400, -97.305954, 2.694049, 1713.813599 
8.733483, 4.378796, -97.465607, 2.534395, 2361.632568 
17.568253, -3.519522, -97.982895, 2.017112, 1959.593506 
39.775429, 8.576601, -98.424576, 1.575426, 1550.491089 
21.390507, -2.497926, -98.337166, 1.662833, 1575.618652 
31.568932, -2.744144, -98.360046, 1.639953, 2507.745605 
-1.391271, 2.962219, -97.277756, 2.722236, 2283.736084 
-36.375183, -9.007357, -97.159683, 2.840323, 3037.651123 
-4.760114, -9.051472, -98.003090, 1.996914, 1935.773071 
-7.806365, 9.905210, -98.162827, 1.837181, 2739.773438 
15.643492, 3.475983, -97.876190, 2.123802, 2512.649658 
20.167627, -1.609996, -98.185349, 1.814641, 1540.057861 
11.033171, -8.280061, -97.919693, 2.080311, 1864.803711 
27.642397, 9.383504, -97.973587, 2.026411, 1657.620483 
-12.026823, 6.710104, -97.148415, 2.851587, 2501.974854 
-17.962502, -6.808842, -98.446136, 1.553866, 2307.605225 
-9.634649, 12.966399, -97.844597, 2.155419, 2559.036377 
5.175191, 3.255686, -98.471054, 1.528943, 1858.212402 
-30.666496, -29.191608, 65.385429, 2.812334, 21811.587891 
33.732010, -2.203876, -97.648979, 2.351020, 1973.808716 
-3.673986, -4.803487, -98.336578, 1.663414, 1812.733276 
-4.759980, 0.475138, -97.670151, 2.329843, 2805.625488 
28.185438, 2.707829, -97.465919, 2.534087, 1782.578857 
-21.948526, -7.990173, -97.106720, 2.893285, 2469.855225 
12.955224, -4.897220, -97.595627, 2.404375, 2440.377197 
-18.417530, 5.916697, -97.891281, 2.108723, 2198.592529 
-15.245998, -5.898349, -98.023155, 1.976848, 1745.955811 
8.334335, 3.250772, -97.460617, 2.539385, 1964.513184 
53.028946, 13.133492, -98.116135, 1.883875, 1743.289551 
13.340831, 6.493815, -98.284767, 1.715226, 2185.416748 
9.900601, -1.315462, -97.962585, 2.037410, 2011.831787 
-32.775288, -6.248475, -97.327141, 2.672868, 3175.067871 
50.452305, 5.859094, -97.728233, 2.271769, 1564.505981 
6.405910, -2.625275, -97.709961, 2.290046, 2378.047852 
-6.887729, -0.035682, -97.953407, 2.046595, 1935.178833 
21.520214, -5.913826, -97.113281, 2.886722, 2095.034180 
8.194114, -8.658531, -97.669998, 2.330002, 1514.797852 
-4.887508, -3.100445, -97.788139, 2.211860, 3313.779541 
14.163965, 9.092638, -98.353706, 1.646285, 1776.130127 
41.494923, 6.164067, -98.000801, 1.999199, 1561.916016 
30.907200, -4.186390, -97.201210, 2.798792, 2045.348267 
-20.070679, -4.482548, -98.485229, 1.514773, 2258.449463 
-14.346365, 9.057577, -97.533089, 2.466905, 2740.784912 
31.260586, 6.310142, -97.473724, 2.526275, 2249.346191 
3.669729, 10.786102, -97.883362, 2.116640, 1905.213135 
6.183525, 0.027052, -97.932526, 2.067472, 1636.739746 
43.847912, 4.804746, -98.161713, 1.838288, 1600.188843 
-27.060911, -8.890952, -98.356590, 1.643413, 1543.375854 
30.203493, 1.847212, -98.111061, 1.888933, 2078.630615 
32.987408, 5.690214, -98.289734, 1.710264, 1928.189941 
52.817261, 24.143837, -98.276535, 1.723464, 1854.854004 
29.199427, 11.951594, -98.229256, 1.770745, 2529.500977 
15.613983, 2.541207, -98.490807, 1.509197, 1914.433960 
-20.648952, -4.919474, -98.253510, 1.746489, 1953.668701 
41.030006, 1.185287, -97.353516, 2.646483, 1883.945435 
31.055779, 3.348544, -98.475548, 1.524454, 1942.092896 
29.009724, 1.190823, -98.413338, 1.586663, 1408.386597 
30.100378, 5.368991, -97.784752, 2.215247, 2032.629639 
41.338013, 8.368694, -97.226166, 2.773829, 1850.180542 
41.442108, -4.892079, -97.556694, 2.443305, 1607.406494 
40.187008, -8.622602, -97.563187, 2.436814, 1862.785156 
34.164974, -3.499057, -98.476242, 1.523756, 1437.080688 
-25.608349, -3.591434, -97.230568, 2.769431, 2972.372314 
21.177931, -6.912360, -97.201111, 2.798885, 2258.212402 
-34.410789, -7.066421, -97.224129, 2.775871, 3396.016846 
34.943611, -7.742277, -98.183762, 1.816240, 1948.731812 
-5.484502, -2.696828, -97.977554, 2.022435, 1673.246704 
28.444176, -5.449433, -98.359848, 1.640153, 1454.475098 
0.957657, 1.864286, -97.173660, 2.826335, 1948.858154 
41.897285, 1.717324, -97.668526, 2.331477, 1963.654053 
-24.941378, 2.622591, -97.405952, 2.594048, 2789.501709 
49.499645, -10.159494, -98.325813, 1.674188, 2115.673828 
21.829247, -3.138053, -98.294563, 1.705438, 2108.851807 
-23.595589, -0.961787, -97.916611, 2.083394, 2161.260986 
-26.504120, -6.144948, -97.102585, 2.897414, 2626.208740 
14.067640, 5.306306, -97.947945, 2.052058, 2235.323975 
5.686383, 9.569552, -97.057671, 2.942326, 1731.113403 
7.219626, -3.087343, -97.710884, 2.289115, 2539.978271 
42.245384, -1.830697, -98.434082, 1.565917, 1571.281372 
42.268608, -1.429875, -97.774200, 2.225798, 1593.328247 
26.094645, -11.710270, 38.422512, 2.825109, 21827.083984 
-18.931269, 0.663050, -97.743065, 2.256931, 1580.052734 
-25.759811, -3.545372, -98.273224, 1.726775, 2046.102417 
31.361353, -5.764418, -98.376892, 1.623098, 1401.403076 
-5.250437, -1.257030, -97.384430, 2.615566, 2102.677490 
-30.097454, 2.273838, -97.287727, 2.712269, 3129.439697 
40.834473, 1.404962, -97.192398, 2.807602, 1957.072388 
-19.226841, -0.326418, -98.523438, 1.476564, 1542.116577 
18.854858, 2.701767, -97.858864, 2.141134, 1982.441650 
35.723495, -9.442343, -97.916687, 2.083314, 1696.734253 
10.988840, -7.816010, -98.159439, 1.840569, 1569.586182 
25.734818, -2.648567, -98.494423, 1.505574, 1488.342163 
42.552784, -6.258014, -97.416397, 2.583610, 2587.773926 
5.688907, 0.026812, -98.147438, 1.852559, 1773.847412 
-9.244544, 0.905922, -97.089188, 2.910816, 2304.426514 
37.016335, 1.602853, -97.929802, 2.070195, 1585.423218 
24.213583, -9.266981, -98.037018, 1.962991, 2164.227539 
-28.784679, -2.545914, -97.114349, 2.885651, 2761.795898 
-39.009605, -7.044901, -97.053284, 2.946716, 2867.091309 
39.571880, -2.289484, -98.448982, 1.551028, 1983.013916 
8.699682, -4.043104, -98.094200, 1.905805, 1696.443237 
22.182425, 2.446414, -97.561829, 2.438172, 1816.131592 
-25.653969, 0.388352, -98.328537, 1.671465, 1732.298096 
-21.152987, 4.385940, -97.327255, 2.672747, 1843.211914 
-14.337198, 5.035737, -97.409477, 2.590530, 2559.598877 
35.756325, -0.920427, -97.372505, 2.627491, 1945.853271 
38.680180, -5.184185, -98.337265, 1.662736, 1584.517212 
52.626297, 0.169244, -98.553902, 1.446093, 1540.463013 
-26.953468, 1.114798, -97.219437, 2.780565, 2603.562988 
50.210361, 6.271766, -98.156998, 1.843003, 1657.807861 
26.136824, 0.224760, -98.188934, 1.811066, 1690.103394 
-23.705524, 7.045888, -97.425621, 2.574377, 2755.512695 
42.614334, -2.552750, -97.687935, 2.312060, 1754.865234 
14.692219, -2.122916, -98.014801, 1.985199, 1603.117798 
21.351425, 13.035285, -97.802780, 2.197224, 1796.957031 
28.938133, -9.901800, -98.318298, 1.681703, 1569.370239 
15.000200, 3.819060, -97.204819, 2.795186, 2930.170898 
50.037067, -3.564226, -97.760811, 2.239187, 1773.191162 
-2.004292, -10.260277, -98.263947, 1.736049, 1557.463623 
-18.748989, 5.379079, -97.515907, 2.484092, 2597.739258 
-31.607338, -5.821307, -97.394012, 2.605995, 2954.743408 
-7.262663, -4.978098, -97.479050, 2.520955, 1765.187378 
3.098615, 8.033806, -97.872215, 2.127784, 2556.138184 
37.405155, 1.261725, -97.799248, 2.200752, 1745.418701 
16.480473, 3.808820, -98.300079, 1.699923, 1953.379761 
39.831093, -8.849127, -97.965485, 2.034517, 1504.327759 
0.955116, 0.420059, -97.686050, 2.313951, 2384.858398 
37.335831, 0.620047, -97.854652, 2.145351, 2321.350098 
40.606289, 2.294150, -98.424637, 1.575361, 1537.500000 
6.500268, -6.466851, -97.130096, 2.869913, 2392.184814 
-27.416357, -9.123241, -97.500908, 2.499086, 2747.878418 
54.475861, -15.608689, -97.938377, 2.061637, 1757.548828 
37.320107, 4.359190, -97.160248, 2.839754, 2183.684326 
17.722408, 0.324562, -97.830391, 2.169613, 1790.557983 
31.124500, -6.731948, -98.537292, 1.462704, 1538.813110 
35.464531, 0.553023, -97.926476, 2.073521, 1934.630127 
-7.613265, -7.310514, -98.160072, 1.839925, 2070.427734 
7.807879, 1.792761, -98.547478, 1.452522, 1539.439331 
18.189852, -11.130818, -98.254189, 1.745811, 1726.027588 
37.083832, 4.985682, -98.531952, 1.468041, 2212.713623 
16.492374, -8.871660, -98.418030, 1.581962, 1491.304810 
8.711443, -5.463190, -97.525406, 2.474591, 2282.301270 
3.673997, -6.460387, -97.955223, 2.044791, 2339.538574 
-14.805742, 1.631357, -97.410950, 2.589045, 2749.691650 
-12.752996, -0.279577, -98.493210, 1.506794, 1536.727295 
17.404427, 5.431862, -97.465691, 2.534317, 1999.738770 
18.482513, -5.691764, -98.010193, 1.989815, 1770.755005 
11.880459, 1.632923, -97.121933, 2.878068, 2196.914307 
9.192062, -7.232264, -98.168747, 1.831260, 1995.832642 
-21.214922, 4.316468, -98.086311, 1.913691, 1661.659668 
14.134458, 2.650552, -97.586044, 2.413958, 1957.075928 
-9.375255, -15.935729, 42.768559, 2.924752, 21844.832031 
-35.477379, -7.111081, -97.090057, 2.909936, 2847.529297 
26.935284, -4.834857, -98.236687, 1.763311, 1694.961182 
27.945686, 4.542725, -97.628784, 2.371217, 2126.993408 
5.394336, -28.172464, 63.599476, 2.940133, 21845.830078 
34.479984, -0.219108, -98.424194, 1.575806, 1440.917969 
1.148502, 3.148130, -98.537315, 1.462680, 1427.948242 
30.934048, -8.250665, -97.322647, 2.677356, 1699.620972 
-32.099754, 5.791833, -97.225540, 2.774457, 2986.371338 
55.090176, 4.249971, -97.944336, 2.055658, 1754.642090 
-12.444972, -4.077322, -97.201454, 2.798550, 5996.568359 
2.522612, 13.823167, -97.794128, 2.205874, 1724.939331 
52.098637, 10.575708, -97.917366, 2.082636, 1575.895386 
-17.423910, -6.078512, -97.820908, 2.179097, 2206.002197 
32.389126, -2.622906, -97.915710, 2.084295, 1676.688354 
-8.134388, 10.282333, -97.838242, 2.161769, 2374.087646 
33.136707, 6.212492, -97.634186, 2.365817, 1964.407227 
2.370039, -8.206173, -97.179520, 2.820483, 2308.228271 
37.300270, 2.982269, -97.887375, 2.112628, 1758.152100 
2.142686, 2.404067, -97.577904, 2.422096, 2739.943848 
33.975430, -4.549519, -97.452576, 2.547433, 2152.057129 
37.248585, -3.727412, -98.069550, 1.930452, 1599.607178 
-1.425710, 10.554514, -98.234550, 1.765445, 1556.020996 
-40.448341, -8.601807, -97.910873, 2.089127, 2156.297363 
-1.824692, -6.298743, -98.248451, 1.751553, 1598.537109 
29.195858, -0.951909, -97.993958, 2.006048, 2065.783691 
35.737804, -7.545325, -97.420143, 2.579863, 1998.299316 
52.799522, -18.691280, -98.326103, 1.673892, 1943.662476 
-18.504147, -9.930049, -97.970901, 2.029105, 1805.827393 
23.844765, -7.487502, -97.279419, 2.720577, 2434.993164 
-31.023603, -24.859493, 56.689369, 2.999496, 21852.330078 
37.161423, -8.910789, -98.399582, 1.600419, 1586.731201 
39.787243, 3.628850, -97.791168, 2.208833, 1772.157837 
-7.364906, 1.644556, -97.833313, 2.166683, 2105.567627 
-27.998960, -6.258406, -97.101952, 2.898046, 4040.188965 
51.206799, -11.214603, -97.910080, 2.089918, 1586.924194 
13.272319, 5.264289, -97.578934, 2.421058, 2336.907959 
17.831894, -22.950830, 51.420223, 2.913106, 21854.080078 
28.369213, 6.039127, -97.443710, 2.556291, 2250.568848 
47.654858, 1.643569, -98.252533, 1.747475, 1767.663940 
26.870949, -4.124206, -97.266434, 2.733556, 2080.765137 
5.693379, 11.682243, -97.878265, 2.121737, 1715.590698 
-39.034233, -20.447443, 68.245079, 2.833213, 21855.328125 
-30.859180, -9.651215, -97.296707, 2.703299, 2987.199219 
46.249065, -14.569893, -98.531616, 1.468375, 1925.608276 
28.555145, 0.628658, -97.856842, 2.143163, 1709.880493 
-27.951607, 0.135276, -97.650002, 2.349998, 2738.214111 
3.826087, -8.371294, -97.800461, 2.199546, 1529.683716 
-11.037355, -3.600042, -98.210022, 1.789981, 2489.486328 
-9.515432, -19.478031, 52.299507, 2.856511, 21857.078125 
16.607944, -9.223326, -97.385330, 2.614669, 2630.943115 
37.195873, -0.649565, -97.822250, 2.177747, 2330.554443 
30.528034, -3.566092, -97.088127, 2.911868, 2147.994873 
40.598671, -2.985416, -97.684814, 2.315181, 2004.030029 
-22.117138, -7.918178, -97.672211, 2.327793, 2424.275146 
-4.007457, -11.085864, -97.093315, 2.906688, 2351.943359 
22.691950, 1.377349, -97.979652, 2.020349, 2411.076172 
38.692184, -0.305353, -97.061790, 2.938204, 2162.919678 
-13.537418, -9.352081, -97.917450, 2.082549, 3147.807617 
44.782497, 1.297785, -98.054367, 1.945635, 2313.730469 
-3.387352, -16.609106, 49.824089, 2.877245, 21859.828125 
13.293916, 2.118701, -97.985840, 2.014163, 1785.077515 
15.350973, -3.648916, -98.404419, 1.595590, 1547.079834 
5.421867, 3.810462, -97.501831, 2.498164, 2084.057373 
48.260105, -12.942635, -98.208328, 1.791672, 1580.768433 
33.573853, -7.463716, -98.516769, 1.483232, 1816.370972 
-15.817685, -18.421665, 60.793056, 2.679518, 21861.328125 
39.198860, -1.737517, -97.058868, 2.941128, 1822.679688 
-33.697838, -3.630165, -97.340210, 2.659790, 2964.318359 
-12.936944, 7.379217, -97.576546, 2.423455, 2548.985596 
39.396111, 2.283761, -97.192261, 2.807740, 1670.769775 
-7.079534, -5.341398, -98.423950, 1.576051, 1695.926147 
25.106920, 5.594865, -97.946663, 2.053337, 2149.558105 
44.089321, -3.552260, -97.224144, 2.775857, 1783.957031 
53.571175, -3.783900, -97.289078, 2.710918, 1763.635742 
27.184378, 2.583519, -97.127563, 2.872442, 2091.916748 
35.317890, -1.800527, -97.530899, 2.469095, 2061.986816 
43.153381, 2.498288, -97.079208, 2.920792, 1803.883789 
52.302475, 6.801310, -97.762321, 2.237680, 1571.980103 
24.167931, -5.775741, -97.934410, 2.065584, 1958.213623 
28.134575, 7.481189, -98.329002, 1.670999, 1946.497437 
31.631964, 0.364527, -97.536407, 2.463608, 1871.592285 
49.068035, -21.092625, 66.185532, 2.964127, 21865.328125 
-31.374857, -18.120974, 45.210979, 2.808156, 21865.576172 
24.947273, -3.530408, -97.653305, 2.346691, 2240.427002 
-15.479506, 1.517477, -97.581451, 2.418545, 2380.656738 
-35.014717, -9.495770, -97.260750, 2.739245, 2975.537842 
-30.870453, -5.856407, -97.605171, 2.394834, 2592.367920 
-36.363018, -2.677150, -97.345886, 2.654119, 2231.131592 
46.067410, -5.901715, -97.222855, 2.777147, 1983.539795 
-4.849880, 1.722460, -98.099159, 1.900838, 1742.183472 
18.573158, -6.002431, -97.566589, 2.433409, 1826.858887 
42.905518, 2.718128, -98.026672, 1.973317, 1755.902466 
4.591434, -3.579219, -97.867752, 2.132257, 2227.750244 
46.951653, 3.070662, -97.843452, 2.156543, 2025.726318 
22.552288, 2.911366, -98.374374, 1.625624, 1536.357544 
30.481693, 1.266351, -98.318710, 1.681291, 1868.017456 
-4.769721, -9.992471, -98.532036, 1.467963, 1892.307495 
6.927935, -7.071855, -98.173904, 1.826096, 2383.976562 
24.113234, 9.737066, -97.555656, 2.444346, 1950.962891 
43.532276, -7.399052, -97.122879, 2.877119, 2169.616455 
-12.211746, -6.118482, -98.085579, 1.914421, 2517.484863 
33.959377, -7.486244, -98.406525, 1.593474, 1578.769287 
-10.341651, -1.884333, -97.319885, 2.680120, 2694.025146 
18.611040, -20.835611, 58.971752, 2.840790, 21870.826172 
0.620595, -25.207504, 57.220894, 2.923287, 21871.076172 
-1.254186, 13.091599, -97.394348, 2.605646, 2742.412598 
18.307730, 11.121149, -97.736870, 2.263131, 2235.509521 
43.214680, 2.266259, -97.825096, 2.174909, 1763.863403 
-29.067070, 5.045082, -97.247742, 2.752248, 3179.393799 
17.165276, -3.758359, -97.241470, 2.758533, 2342.846680 
28.163578, 7.494124, -98.446228, 1.553770, 1755.410645 
32.774460, -7.475138, -98.444214, 1.555793, 1659.212158 
-4.052085, 3.369092, -98.019707, 1.980294, 1920.690796 
-13.018867, -0.850593, -97.098251, 2.901748, 2769.614014 
-7.131206, 4.724375, -97.272697, 2.727312, 1812.393066 
25.285976, 1.675142, -98.280121, 1.719877, 1926.624878 
27.723766, 7.468425, -98.129250, 1.870751, 1765.643066 
40.236668, 6.697309, -98.443924, 1.556080, 1733.182495 
-4.749339, -9.800156, -98.467606, 1.532401, 1718.272461 
-20.208084, -10.161811, -97.096176, 2.903833, 2784.767334 
-34.145214, 4.700513, -97.421883, 2.578117, 2964.801758 
46.291199, 4.689070, -97.943146, 2.056858, 2021.802002 
-17.699383, -7.170551, -98.122795, 1.877205, 2554.750244 
-24.077337, -3.345284, -97.205978, 2.794023, 2967.733398 
-1.775359, 5.459736, -97.646484, 2.353509, 2651.257812 
-1.876699, -1.504324, -97.326866, 2.673135, 2090.359619 
36.701328, 2.002859, -97.282890, 2.717108, 1878.426025 
4.990950, -1.115169, -97.660339, 2.339661, 1915.349121 
-19.217352, -19.582449, 64.569641, 2.773902, 21877.074219 
-11.465590, -9.385943, -97.520088, 2.479913, 2755.278564 
54.575844, -5.346306, -98.118393, 1.881609, 1729.779419 
34.490421, -4.873642, -98.334175, 1.665830, 1922.368286 
-3.196116, 8.397744, -97.396500, 2.603501, 2360.058594 
-24.308899, -9.924855, 58.191631, 2.775314, 21878.324219 
-4.405500, 0.885821, -97.554642, 2.445352, 2656.418945 
20.255539, -4.049006, -97.993027, 2.006974, 1899.285645 
-7.499401, -0.914168, -97.048584, 2.951416, 2475.113037 
40.786449, 1.356776, -97.926682, 2.073319, 2127.116699 
39.346828, -1.661536, -97.467903, 2.532101, 2353.996582 
-5.765920, -0.503912, -97.869659, 2.130339, 1906.275513 
0.256626, 9.483159, -97.027161, 2.972838, 2002.470825 
46.177254, 3.945651, -97.820251, 2.179740, 1747.170654 
47.151840, -3.952321, -97.849609, 2.150382, 1991.602539 
4.580165, 0.318461, -97.296516, 2.703481, 2376.840088 
17.105070, 0.708905, -98.321083, 1.678923, 1515.022827 
16.881035, -7.828892, -98.372543, 1.627459, 1722.980469 
56.475533, 2.421413, -98.406219, 1.593790, 1750.223511 
-18.177589, -3.226476, -98.038376, 1.961618, 2897.585693 
-19.994486, -8.299571, -97.524109, 2.475894, 2860.674561 
33.274696, -9.880676, -97.968475, 2.031526, 2231.793945 
52.678829, -10.118852, -98.388664, 1.611333, 1776.505615 
15.267938, 5.965190, -97.927925, 2.072082, 2173.017822 
-16.288582, -7.313355, -97.428856, 2.571141, 2926.728271 
-32.022461, -2.293140, -97.251785, 2.748206, 2957.242188 
41.486549, 4.752755, -98.259682, 1.740313, 1590.554565 
15.047863, -0.415605, -97.420929, 2.579062, 2439.659180 
34.646172, 2.982897, -98.354507, 1.645495, 2311.568604 
21.278166, 0.410938, -98.374649, 1.625349, 1586.688232 
-27.590071, 0.042586, -97.276985, 2.723012, 2961.299316 
37.019997, 8.419871, -97.952103, 2.047895, 2424.516846 
30.455421, 6.889289, -97.848511, 2.151479, 1744.753906 
24.646564, -0.100596, -97.561157, 2.438840, 2227.354004 
21.629997, 17.619204, -97.445564, 2.554441, 2151.771729 
43.794090, 0.962764, -97.847397, 2.152605, 1955.607422 
10.840099, 4.156653, -97.271294, 2.728709, 2083.517578 
25.112583, -14.797935, 64.726685, 2.858965, 21886.322266 
-8.944602, -5.422295, -98.147217, 1.852785, 2093.215576 
-14.143074, -7.007068, -98.472961, 1.527028, 1609.265747 
15.269945, -4.104579, -97.485237, 2.514759, 2369.927979 
-12.257858, -5.030929, -97.334755, 2.665243, 2684.770752 
-25.116537, -22.308937, 50.081680, 2.765688, 21887.572266 
43.920185, 5.876886, -97.915756, 2.084242, 1870.667114 
-20.625046, 1.064742, -97.253639, 2.746357, 2939.736816 
-7.784301, 1.723884, -97.158974, 2.841028, 2497.595459 
32.323414, -8.597531, -97.952408, 2.047595, 1830.945557 
45.347603, 4.236500, -97.636368, 2.363637, 1767.110352 
7.199172, -2.978045, -97.264854, 2.735153, 1998.367432 
18.260998, -9.245817, -98.408569, 1.591432, 1611.227173 
-2.316212, -6.176566, -97.862724, 2.137279, 2065.247070 
29.716206, -3.593117, -97.814232, 2.185766, 1916.562988 
10.975037, 2.818242, -98.031494, 1.968504, 2007.325195 
