Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 16-52-27
x, y, z, size, die_time 
29.385681, 1.010782, -97.599838, 2.400168, 36013.722656 
-18.704008, -31.528399, -10.327070, 2.892388, 630880.375000 
24.126886, -2.703233, -97.352768, 2.647228, 37568.292969 
9.612108, 5.604478, -97.989403, 2.010602, 37255.652344 
28.649321, 6.908353, 40.890778, 2.829312, 630887.875000 
-14.850619, 13.850267, 35.427441, 2.869983, 630890.375000 
44.724331, -3.593211, -98.546906, 1.453102, 37819.109375 
-4.704383, -1.475607, 36.724861, 2.827880, 630895.375000 
-7.763768, 0.943440, -97.208603, 2.791408, 37334.984375 
28.160208, 2.917700, -97.545456, 2.454547, 35945.558594 
6.177582, -3.727522, -97.630447, 2.369545, 37249.902344 
52.312931, 3.866481, -97.091965, 2.908037, 36459.726562 
-7.506694, -5.010989, -97.413193, 2.586807, 37336.281250 
27.719440, 10.836699, -97.957443, 2.042557, 37525.515625 
3.524085, -7.914244, -97.738014, 2.261977, 37226.917969 
25.967670, -1.261404, -98.323158, 1.676842, 37871.566406 
13.858772, -6.405805, -98.309891, 1.690110, 37427.617188 
1.676995, 6.098612, -97.603157, 2.396848, 35766.796875 
44.232178, 20.303158, -98.266815, 1.733192, 35822.167969 
17.693222, -24.004578, 20.251760, 2.742706, 630925.375000 
-31.834446, -5.666988, -97.403542, 2.596461, 37202.050781 
31.096607, 4.594443, -97.854317, 2.145680, 35878.585938 
-19.393269, 23.483366, 17.377142, 2.905043, 630932.875000 
35.004471, 1.517920, -98.528854, 1.471145, 35742.949219 
19.525677, -8.767877, 32.108875, 2.839884, 630937.875000 
8.059062, 8.609744, -98.245270, 1.754729, 37204.550781 
10.039467, 2.464045, -98.468834, 1.531166, 35787.105469 
16.730215, -6.373950, 32.657093, 2.821785, 630945.375000 
-20.598377, 12.114548, -97.853729, 2.146269, 37113.230469 
3.272388, -8.854932, 36.267258, 2.756197, 630950.375000 
7.864170, 2.370849, -98.380241, 1.619757, 35531.843750 
18.718048, 1.343463, -98.510811, 1.489189, 37399.230469 
49.657475, 0.037598, -97.570221, 2.429784, 36360.058594 
8.773437, 3.877203, -97.658112, 2.341886, 37243.781250 
-10.623483, 13.839867, 26.101677, 2.746101, 630962.875000 
-19.630186, 7.697526, -98.321503, 1.678501, 36870.929688 
5.563010, -32.371689, -5.171916, 2.941050, 630967.875000 
-43.182232, -4.116886, -97.719711, 2.280291, 37030.500000 
17.008755, -33.267113, 0.132731, 2.085298, 630972.875000 
51.001724, 7.074687, -98.384827, 1.615162, 37834.796875 
55.550407, 0.754618, -97.667236, 2.332759, 36365.980469 
-34.285194, -1.230286, -97.775742, 2.224256, 37018.488281 
-15.479397, 19.115263, -97.256393, 2.743604, 37143.878906 
28.347055, -2.107943, -97.966347, 2.033644, 35854.035156 
44.705254, -4.673023, -98.241211, 1.758782, 37894.312500 
42.787205, -8.562256, -64.088379, 2.841718, 630990.375000 
18.795645, 1.610637, -97.366844, 2.633150, 37580.289062 
38.655651, -0.283984, -98.442276, 1.557720, 37797.554688 
-3.734283, 8.283976, 36.517548, 2.819342, 630997.875000 
41.691746, 18.241600, -98.007584, 1.992421, 36450.414062 
5.837144, 2.725216, 32.032158, 2.969484, 631002.875000 
-34.528187, -33.004044, -6.188175, 2.487486, 631005.375000 
51.213600, 4.605810, -97.674049, 2.325939, 36339.058594 
-35.008518, -1.811638, -98.091042, 1.908960, 36996.628906 
33.132607, -31.977379, -6.869691, 2.816658, 631012.875000 
14.798831, -0.277476, -98.497940, 1.502066, 37101.214844 
-33.196205, -10.077268, -97.240471, 2.759527, 37383.300781 
21.387672, 14.035316, -97.869820, 2.130186, 35641.753906 
5.460009, 2.253614, -98.528412, 1.471587, 35493.437500 
10.658494, 5.570186, -98.443718, 1.556288, 35530.671875 
-18.945312, 21.007744, 35.300541, 2.908450, 631027.875000 
32.818039, -29.230568, -11.240209, 2.566180, 631030.375000 
8.550252, 27.285370, 17.631752, 2.924523, 631032.875000 
-23.749947, 1.712240, -98.403145, 1.596859, 36851.382812 
-22.504526, 4.468155, -97.527580, 2.472416, 37042.070312 
11.274655, -32.636780, -10.202141, 2.758136, 631040.375000 
38.144089, -1.413749, -98.083939, 1.916071, 36288.125000 
9.053102, -29.875261, -8.970028, 2.837697, 631045.375000 
12.300459, -25.891520, -10.088656, 2.644664, 631047.875000 
-5.493468, -5.447155, -97.537613, 2.462388, 37702.468750 
30.885330, -5.063739, -97.687325, 2.312666, 36392.269531 
18.178528, 9.400515, -97.671028, 2.328971, 37532.449219 
-19.229149, -11.521179, -98.055641, 1.944363, 36998.578125 
-10.140121, 3.041750, -98.494354, 1.505647, 36850.343750 
15.431797, 4.721847, -97.650116, 2.349885, 35969.074219 
-12.382627, 17.173075, 31.969423, 2.909771, 631065.375000 
-10.376814, 6.115338, -98.152962, 1.847034, 37228.054688 
49.479225, 2.523063, -97.657867, 2.342133, 36342.820312 
-20.403637, 2.560799, -97.115997, 2.884001, 37162.714844 
-2.946587, -11.076246, -97.200485, 2.799513, 37340.382812 
7.023171, 5.236948, -98.079529, 1.920480, 37313.527344 
-12.438168, 17.146450, 36.287563, 2.920927, 631080.375000 
-12.247637, 6.743161, -97.872726, 2.127285, 37000.324219 
-14.532362, -25.782431, -20.550245, 2.646112, 631085.375000 
38.606430, -14.144796, -98.272591, 1.727409, 36215.867188 
-4.835856, -1.989625, -97.573868, 2.426135, 37356.382812 
-33.098141, -9.039158, 26.415783, 2.522223, 631092.875000 
28.704891, 3.075321, -97.871361, 2.128637, 35874.621094 
1.650008, -5.145970, -98.215431, 1.784572, 37257.945312 
10.475569, -27.420498, -16.897068, 2.307474, 631100.375000 
-21.129925, 17.659750, 37.236065, 2.694049, 631102.875000 
-36.279945, -21.124624, -23.350016, 2.534395, 631105.375000 
45.249641, -3.060821, -97.982880, 2.017112, 36272.441406 
-0.019320, 1.044233, -98.424576, 1.575426, 37135.171875 
35.818218, 0.234902, -98.337166, 1.662833, 37447.617188 
35.197895, 6.465835, -98.360046, 1.639953, 35778.253906 
-32.833065, 0.733916, -97.277763, 2.722236, 37127.664062 
5.942110, -28.416626, -6.233872, 2.840323, 631120.375000 
-16.109993, 6.004941, -98.003082, 1.996914, 36941.441406 
-32.468102, -32.307747, -9.193648, 1.837181, 631125.375000 
34.459957, -5.788441, -97.876205, 2.123802, 37498.410156 
10.349041, 0.214079, -98.185364, 1.814641, 37221.804688 
1.329499, 4.393234, -97.919685, 2.080311, 37274.085938 
43.237297, 7.798741, -97.973587, 2.026411, 35887.687500 
-15.881122, -29.164839, -12.735544, 2.851587, 631137.875000 
1.859451, -2.159927, -98.446136, 1.553866, 37089.671875 
6.070460, 1.927880, -97.844582, 2.155419, 35651.515625 
13.646299, 0.121514, -98.471062, 1.528943, 37082.140625 
38.594826, -0.870851, -97.187668, 2.812334, 36440.953125 
-32.276604, 1.318929, -97.648987, 2.351020, 37016.691406 
16.889559, 7.870054, -98.336586, 1.663414, 35568.726562 
4.571963, 12.195549, -97.670151, 2.329843, 37296.207031 
33.206104, 7.288008, -97.465919, 2.534087, 37547.378906 
-13.362882, 17.307304, 27.516550, 2.893285, 631160.375000 
-10.279816, -27.165838, -19.277628, 2.404375, 631162.875000 
41.270355, 2.281194, -97.891273, 2.108723, 36298.808594 
-17.566679, 6.927931, -98.023163, 1.976848, 36937.003906 
-40.454079, -21.910963, -17.702530, 2.539385, 631170.375000 
38.834015, -10.154437, -98.116127, 1.883875, 37476.148438 
-34.696049, 5.170115, -98.284775, 1.715226, 36919.675781 
46.447975, -0.660865, -97.962593, 2.037410, 36279.656250 
27.008602, 0.511754, -97.327133, 2.672868, 37634.871094 
35.994511, 4.296836, -97.728226, 2.271769, 37559.500000 
4.253354, 14.860417, -97.709961, 2.290046, 37253.074219 
-8.608658, 5.469192, -97.953400, 2.046595, 37225.558594 
18.934984, -24.168953, 18.757242, 2.886722, 631190.375000 
-35.604530, -21.143795, -26.200609, 2.330002, 631192.875000 
14.913667, -28.985434, -18.133526, 2.211860, 631195.375000 
29.583038, -7.444574, -98.353714, 1.646285, 37423.359375 
4.612875, 4.247161, -98.000793, 1.999199, 37346.121094 
-37.536610, -32.350574, -0.352041, 2.798792, 631202.875000 
28.777161, 0.543075, -98.485229, 1.514773, 37784.574219 
-7.181242, -33.004990, -5.452444, 2.466905, 631207.875000 
10.545352, -29.907915, -13.704048, 2.526275, 631210.375000 
-13.284842, -4.774354, -97.883347, 2.116640, 37235.203125 
9.105676, 9.627748, -97.932526, 2.067472, 37238.992188 
28.798094, -6.882226, -98.161705, 1.838288, 37439.992188 
41.981808, 2.466133, -98.356583, 1.643413, 36190.750000 
33.925690, 12.306013, -98.111069, 1.888933, 37432.253906 
28.099596, 0.553308, -98.289734, 1.710264, 37418.628906 
30.828087, 5.686921, -98.276543, 1.723464, 35789.640625 
-39.901142, -6.658587, -98.229248, 1.770745, 36932.714844 
-6.157013, 4.214271, -98.490799, 1.509197, 37122.757812 
-9.507248, 7.566295, -98.253502, 1.746489, 37187.039062 
35.886436, -33.102005, -6.712476, 2.646483, 631237.875000 
28.280670, -2.676498, -98.475555, 1.524454, 37828.453125 
45.571125, -8.439250, -98.413338, 1.586663, 37809.832031 
33.124134, 5.547939, -97.784760, 2.215247, 35891.578125 
-10.567297, 14.777171, 27.575672, 2.773829, 631247.875000 
11.849100, -28.128159, -19.425579, 2.443305, 631250.375000 
8.357855, -7.924467, -97.563179, 2.436814, 35736.292969 
-25.969494, 10.660569, -98.476242, 1.523756, 36889.792969 
-36.013748, -32.833473, -3.848318, 2.769431, 631257.875000 
19.560387, -7.970355, 30.446970, 2.798885, 631260.375000 
33.441730, 0.802556, -97.224136, 2.775871, 37573.386719 
10.880280, 5.431286, -98.183754, 1.816240, 35573.722656 
3.913045, 7.035955, -97.977562, 2.022435, 37223.148438 
35.108494, 2.264098, -98.359848, 1.640153, 37401.492188 
16.116980, -23.205500, 20.074478, 2.826335, 631272.875000 
-17.723768, -26.926596, 4.854154, 2.331477, 631275.375000 
-36.383835, -22.210163, -18.264881, 2.594048, 631277.875000 
16.281391, -27.335636, -21.328396, 1.674188, 631280.375000 
-7.713619, -22.638184, -25.390347, 1.705438, 631282.875000 
-5.921663, -33.553696, -7.111705, 2.083394, 631285.375000 
-17.248779, -7.416450, -97.102585, 2.897414, 37976.312500 
11.800611, 7.736350, -97.947937, 2.052058, 37491.703125 
-1.625948, -8.907982, -97.057663, 2.942326, 37966.269531 
-24.753218, -4.383456, -97.710892, 2.289115, 37168.074219 
-42.434082, 27.144808, 22.137459, 1.565917, 631297.875000 
-12.624206, -24.010094, -21.610228, 2.225798, 631300.375000 
-15.599053, 18.561829, 32.512291, 2.825109, 631302.875000 
-1.030939, -1.875698, -97.743073, 2.256931, 37230.953125 
20.520676, -22.393225, 15.588245, 1.726775, 631307.875000 
39.274776, -2.507800, -98.376892, 1.623098, 37796.824219 
-5.106778, -3.754949, -97.384430, 2.615566, 37660.628906 
-41.267303, -9.286581, -97.287735, 2.712269, 37862.355469 
-10.635280, 15.587001, 24.216652, 2.807602, 631317.875000 
11.228643, 1.682457, -98.523438, 1.476564, 37390.257812 
48.516319, 3.138795, -97.858864, 2.141134, 36300.191406 
48.241390, -11.011218, -97.916679, 2.083314, 36304.734375 
12.228735, -28.446177, -19.793024, 1.840569, 631327.875000 
12.327620, 13.508795, -98.494423, 1.505574, 37076.316406 
-35.329159, -21.963995, -25.942270, 2.583610, 631332.875000 
25.154383, 6.919210, -98.147430, 1.852559, 37464.804688 
30.489943, -17.020365, -23.716019, 2.910816, 631337.875000 
-23.187889, 1.846467, -97.929802, 2.070195, 37000.636719 
-10.928587, 7.700687, -98.037010, 1.962991, 37068.144531 
-19.694721, -1.271224, 35.855026, 2.885651, 631345.375000 
-15.312402, 7.630585, 40.231365, 2.946716, 631347.875000 
-18.752872, 8.607359, -98.448975, 1.551028, 36838.808594 
38.020599, 5.686376, -98.094193, 1.905805, 37424.613281 
43.147301, 5.559337, -97.561829, 2.438172, 37951.921875 
14.424081, -24.474609, -19.489170, 1.671465, 631357.875000 
-35.559238, -25.388767, -22.052101, 2.672747, 631360.375000 
1.678273, 2.163057, -97.409462, 2.590530, 37318.066406 
23.622482, 8.111805, -97.372513, 2.627491, 37623.503906 
15.367751, -2.362495, -98.337265, 1.662736, 37400.769531 
40.461178, 3.481137, -98.553909, 1.446093, 36147.031250 
-15.433779, 22.509670, 23.779057, 2.780565, 631372.875000 
-40.135410, 4.666288, -98.156998, 1.843003, 37078.476562 
14.721965, -4.749280, -98.188934, 1.811066, 37416.019531 
28.741756, -0.928038, -97.425613, 2.574377, 35971.417969 
5.241741, 1.293257, -97.687927, 2.312060, 37265.640625 
-7.529585, -9.958261, -98.014801, 1.985199, 37215.414062 
35.389668, -4.405104, -97.802773, 2.197224, 37540.437500 
-30.791843, -19.018177, -29.333742, 1.681703, 631390.375000 
37.013077, -17.057175, -29.164352, 2.795186, 631392.875000 
-15.538454, 11.580372, -97.760818, 2.239187, 36989.238281 
31.448055, 0.804038, -98.263947, 1.736049, 35786.542969 
29.653664, 9.502957, -97.515900, 2.484092, 37582.476562 
-13.492210, -5.022780, 31.052601, 2.605995, 631402.875000 
37.300808, -0.492497, -97.479050, 2.520955, 37966.406250 
11.741998, 14.610312, -97.872223, 2.127784, 37209.746094 
-8.166604, -27.268225, -20.341318, 2.200752, 631410.375000 
-23.509771, -9.708837, 35.339912, 1.699923, 631412.875000 
-7.792804, -24.591982, -23.421436, 2.034517, 631415.375000 
-1.734122, 2.044073, -97.686050, 2.313951, 37247.320312 
35.968376, 16.936962, -97.854645, 2.145351, 37502.761719 
36.029556, 10.302097, -98.424644, 1.575361, 37386.890625 
-38.969975, 8.987218, 36.772663, 2.869913, 631425.375000 
-8.602538, -27.835682, 2.891787, 2.499086, 631427.875000 
14.845253, -3.862875, -97.938362, 2.061637, 37550.542969 
-19.575214, -26.296352, -10.431784, 2.839754, 631432.875000 
-12.147236, 13.175835, -97.830383, 2.169613, 36991.222656 
33.644417, 0.189654, -98.537292, 1.462704, 36189.800781 
23.934792, -4.678033, -97.926483, 2.073521, 37539.843750 
-33.469963, -19.231731, -28.072353, 1.839925, 631442.875000 
-21.047464, 22.386463, 14.005420, 1.452522, 631445.375000 
16.369574, -26.959772, -21.253735, 1.745811, 631447.875000 
5.686284, 3.725522, -98.531967, 1.468041, 37051.269531 
24.092194, -4.629847, -98.418030, 1.581962, 37388.781250 
-18.899639, -0.882407, -97.525406, 2.474591, 37046.425781 
49.773022, 9.317603, -97.955215, 2.044791, 36278.074219 
12.945045, -31.770300, -12.236227, 2.589045, 631460.375000 
-29.634880, 7.949870, -98.493195, 1.506794, 36924.878906 
26.877344, -0.550276, -97.465683, 2.534317, 37543.902344 
-15.791290, 6.820510, -98.010185, 1.989815, 37012.972656 
27.450331, -12.860914, 38.234741, 2.878068, 631470.375000 
38.083885, -30.193010, -16.531464, 1.831260, 631472.875000 
28.630514, -5.382404, -98.086311, 1.913691, 37924.015625 
33.764374, -32.096924, -9.786682, 2.413958, 631477.875000 
22.693663, 10.959200, 39.924129, 2.924752, 631480.375000 
37.042004, -32.110725, 6.439543, 2.909936, 631482.875000 
8.785725, 9.129515, -98.236687, 1.763311, 37127.886719 
6.916895, 0.683866, -97.628784, 2.371217, 37292.667969 
39.824787, -9.694556, -27.403353, 2.940133, 631490.375000 
33.775627, 7.889213, -98.424187, 1.575806, 37363.171875 
42.519974, -10.564786, -98.537315, 1.462680, 36192.949219 
-33.525021, -25.657560, -19.676945, 2.677356, 631497.875000 
10.249796, -32.944786, 5.020663, 2.774457, 631500.375000 
34.250763, -30.490221, -14.861430, 2.055658, 631502.875000 
34.235184, 6.862538, -97.201462, 2.798550, 38013.355469 
-16.991707, 6.731198, -97.794128, 2.205874, 37011.695312 
10.852869, -29.158888, -18.166401, 2.082636, 631510.375000 
-23.361107, 5.121273, -97.820908, 2.179097, 37130.632812 
31.495636, 8.583290, -97.915695, 2.084295, 37478.722656 
-35.395687, -20.861137, -27.042316, 2.161769, 631517.875000 
-0.827245, 10.982472, -97.634186, 2.365817, 37308.703125 
6.542100, 21.120682, 21.253963, 2.820483, 631522.875000 
4.785339, 3.880633, -97.887375, 2.112628, 37250.250000 
-11.223533, -1.794909, -97.577896, 2.422096, 37057.222656 
48.958477, 5.146646, -97.452576, 2.547433, 38003.488281 
-17.623486, 3.279623, -98.069542, 1.930452, 36924.031250 
48.613510, -5.990862, -98.234558, 1.765445, 37828.714844 
12.039129, -26.876507, -20.018671, 2.089127, 631537.875000 
44.364555, 6.110028, -98.248444, 1.751553, 36215.328125 
-29.568260, -31.826559, -11.905585, 2.006048, 631542.875000 
43.863758, -4.562236, -81.701843, 2.579863, 631545.375000 
40.528946, 2.970813, -98.326111, 1.673892, 36197.765625 
31.498817, 3.655897, -97.970886, 2.029105, 37552.179688 
-37.340969, -23.636475, -23.119373, 2.720577, 631552.875000 
-19.500404, 27.962362, 18.950607, 2.999496, 631555.375000 
40.075890, 0.939112, -98.399574, 1.600419, 36187.027344 
-18.708921, 5.056604, -97.791168, 2.208833, 36984.617188 
31.605782, -4.203222, -97.833321, 2.166683, 37529.269531 
25.280308, -4.758512, 37.526779, 2.898046, 631565.375000 
39.139042, 0.558297, -97.910088, 2.089918, 37911.000000 
43.332050, 1.073650, -97.578949, 2.421058, 37933.039062 
8.517202, -31.663408, -7.568602, 2.913106, 631572.875000 
15.564980, -30.194849, -12.247291, 2.556291, 631575.375000 
-13.790172, 1.225606, -98.252533, 1.747475, 36883.792969 
-37.200989, -28.666832, 0.047320, 2.733556, 631580.375000 
-36.976814, -23.489626, -25.021742, 2.121737, 631582.875000 
-13.258393, 20.165279, 21.216396, 2.833213, 631585.375000 
-39.366684, -21.841805, 17.569475, 2.703299, 631587.875000 
6.116013, -1.991745, -98.531631, 1.468375, 37070.167969 
33.012909, -1.810734, -97.856827, 2.143163, 37439.191406 
33.065239, -0.646582, -97.650002, 2.349998, 37474.828125 
17.538906, -28.644079, -18.251104, 2.199546, 631597.875000 
3.076170, 5.672695, -98.210022, 1.789981, 37158.812500 
35.718143, -15.384626, 24.257435, 2.856511, 631602.875000 
31.379160, -32.208996, -8.726980, 2.614669, 631605.375000 
3.163097, 6.803087, -97.822258, 2.177747, 37339.066406 
30.856312, 5.722067, 34.537426, 2.911868, 631610.375000 
42.617229, -2.569094, -97.684814, 2.315181, 37518.597656 
-21.304312, 4.252972, -97.672211, 2.327793, 37010.675781 
3.803142, 10.902174, 37.205910, 2.906688, 631617.875000 
36.260925, 3.889341, -97.979645, 2.020349, 37454.855469 
7.758211, 12.767876, 34.291134, 2.938204, 631622.875000 
35.059311, -5.984616, -97.917450, 2.082549, 37515.222656 
-13.393823, 6.890489, -98.054367, 1.945635, 37207.148438 
16.548925, -4.020161, 38.276848, 2.877245, 631630.375000 
43.294487, 1.955582, -97.985832, 2.014163, 37409.160156 
38.319199, -29.041664, -17.859194, 1.595590, 631635.375000 
13.487527, -33.673424, 2.041358, 2.498164, 631637.875000 
9.071098, 8.165407, -98.208328, 1.791672, 37123.566406 
7.729144, 5.484244, -98.516769, 1.483232, 37049.238281 
-16.737413, -31.607706, 3.203965, 2.679518, 631645.375000 
41.016460, -14.434352, -25.815311, 2.941128, 631647.875000 
31.304491, -31.935017, -11.850836, 2.659790, 631650.375000 
23.520113, -2.199492, -97.576553, 2.423455, 37586.250000 
17.141348, -23.399611, 19.590769, 2.807740, 631655.375000 
34.217430, 6.923535, -98.423943, 1.576051, 37345.117188 
-1.419259, 11.047206, -97.946671, 2.053337, 37218.804688 
37.373257, -32.910122, 6.457377, 2.775857, 631662.875000 
-13.760901, -22.960400, 21.045534, 2.710918, 631665.375000 
-12.264781, 19.604446, 22.945795, 2.872442, 631667.875000 
43.030197, -2.156832, -97.530907, 2.469095, 37994.960938 
-17.565357, 21.020550, 30.667519, 2.920792, 631672.875000 
-5.463752, 6.639876, -97.762329, 2.237680, 37271.132812 
-32.997440, -32.503033, -8.819927, 2.065584, 631677.875000 
11.909395, -7.099240, -98.329010, 1.670999, 37152.425781 
37.457050, -8.096455, -97.536392, 2.463608, 37978.011719 
6.217103, 17.264221, 33.871655, 2.964127, 631685.375000 
-19.544518, -0.307993, 33.587685, 2.808156, 631687.875000 
-33.463413, -32.706257, -7.821891, 2.346691, 631690.375000 
35.008976, -8.789975, -97.581451, 2.418545, 37538.929688 
31.790024, -28.304939, -7.710478, 2.739245, 631695.375000 
38.281876, -32.318813, -6.887300, 2.394834, 631697.875000 
11.408565, -27.606977, -17.494030, 2.654119, 631700.375000 
-34.767330, -26.559219, -19.907579, 2.777147, 631702.875000 
33.560108, 9.630773, -98.099167, 1.900838, 37413.683594 
