Rotor: R2-9x120d(74), Hopper: H0 acumm, RPM: 5.630631, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 16-18-50
x, y, z, size, die_time 
52.343098, 5.809887, -97.743073, 2.256931, 296.426514 
17.479881, 5.933828, -98.273224, 1.726775, 926.461670 
46.392303, 8.073246, -98.376900, 1.623098, 771.768005 
48.657284, 0.942947, -97.384430, 2.615566, 613.968750 
34.990482, 14.348640, -97.287735, 2.712269, 1824.306152 
31.189741, 2.178620, -97.192398, 2.807602, 3075.926025 
44.799015, 8.984148, -98.523430, 1.476564, 423.602814 
61.639740, 25.400127, -97.858871, 2.141134, 499.219940 
34.822426, 12.506983, -97.916687, 2.083314, 459.919434 
38.746048, 4.089673, -98.159431, 1.840569, 708.226562 
57.503250, 12.156665, -98.494431, 1.505574, 425.102203 
42.562225, 15.751409, -97.416389, 2.583610, 525.770264 
75.098869, -5.053429, -98.147446, 1.852559, 195.608566 
10.660566, -8.620683, -97.089188, 2.910816, 1627.269043 
42.815685, 15.202902, -97.929802, 2.070195, 480.644684 
53.492088, 2.783890, -98.037003, 1.962991, 302.622314 
42.319778, 2.863830, -97.114349, 2.885651, 2534.292236 
32.002842, -7.011624, -97.053284, 2.946716, 2872.427734 
55.924625, -15.618109, -98.448975, 1.551028, 403.282227 
49.433220, 12.444757, -98.094208, 1.905805, 485.107452 
33.127316, 7.013818, -97.561829, 2.438172, 751.977356 
59.924858, 7.478609, -98.328537, 1.671465, 462.698730 
34.009506, -2.903074, -97.327255, 2.672747, 474.899567 
27.764908, -1.862310, -97.409470, 2.590530, 1601.998291 
30.155123, -11.526849, -97.372513, 2.627491, 917.066223 
46.223022, -20.989563, -98.337265, 1.662736, 550.222961 
52.443947, -13.569877, -98.553902, 1.446093, 542.688965 
32.391846, -1.618355, -97.219437, 2.780565, 2538.754883 
64.980652, 22.176804, -98.156998, 1.843003, 201.337524 
6.068183, 2.399278, -98.188934, 1.811066, 489.057220 
28.305521, 6.730255, -97.425629, 2.574377, 1129.340942 
20.608648, -0.656975, -97.687935, 2.312060, 886.465576 
76.208359, 3.289500, -98.014801, 1.985199, 444.038300 
59.680965, 2.110098, -97.802780, 2.197224, 611.465027 
26.029774, -3.720463, -98.318298, 1.681703, 555.987671 
19.566200, 0.256848, -97.204811, 2.795186, 1236.871094 
35.580482, -27.314629, -97.760818, 2.239187, 302.448181 
40.047390, 32.981552, -98.263947, 1.736049, 329.746857 
47.289730, 16.311951, -97.515900, 2.484092, 2065.165527 
28.937626, -10.102802, -97.393997, 2.605995, 451.563049 
33.949982, -2.522772, -97.479042, 2.520955, 1460.135742 
39.971897, 1.019623, -97.872215, 2.127784, 601.301086 
37.533875, 8.270629, -97.799248, 2.200752, 722.997742 
37.627689, -8.440067, -98.300072, 1.699923, 562.492920 
44.128654, 14.782413, -97.965485, 2.034517, 550.601868 
31.703516, 13.075871, -97.686050, 2.313951, 774.195618 
42.438046, 16.936871, -97.854645, 2.145351, 726.276184 
53.969978, 14.591521, -98.424637, 1.575361, 330.462036 
2.278870, -3.059689, -97.130081, 2.869913, 1787.710815 
17.544519, -3.711699, -97.500923, 2.499086, 1501.554688 
34.834431, 11.103872, -97.938354, 2.061637, 596.782837 
26.020723, -2.400839, -97.160248, 2.839754, 767.874146 
62.141426, -17.150284, -97.830391, 2.169613, 295.673737 
20.437819, -22.916508, -98.537300, 1.462704, 545.392944 
49.059879, 8.394943, -97.926483, 2.073521, 488.122162 
41.068077, 13.931870, -98.160080, 1.839925, 306.789673 
54.666206, -8.227394, -98.547478, 1.452522, 419.331940 
56.130909, 13.893522, -98.254196, 1.745811, 309.236908 
60.182922, 18.229179, -98.531960, 1.468041, 315.716705 
55.190491, -5.548757, -98.418037, 1.581962, 404.440552 
-29.348619, -9.474164, -97.525414, 2.474591, 943.442200 
49.995937, 2.380081, -97.955208, 2.044791, 730.950012 
19.078123, 0.478965, -97.410957, 2.589045, 1829.728271 
46.102867, -13.101460, -98.493210, 1.506794, 543.842041 
69.381454, 21.990379, -97.465691, 2.534317, 213.444336 
45.615101, 3.526213, -98.010185, 1.989815, 593.143616 
24.252773, 10.505116, -97.121933, 2.878068, 1542.341919 
47.408260, 19.424883, -98.168747, 1.831260, 315.929443 
37.520741, 8.907479, -98.086319, 1.913691, 456.231964 
41.467262, -2.408999, -97.586044, 2.413958, 757.536926 
33.570648, -0.673219, -97.075241, 2.924752, 2752.754150 
30.300657, 0.633102, -97.090073, 2.909936, 338.478027 
52.577431, 14.566071, -98.236694, 1.763311, 225.818420 
23.706533, 1.067530, -97.628777, 2.371217, 883.080017 
-11.973619, -6.765102, -97.059868, 2.940133, 3179.732422 
39.466778, 10.403482, -98.424194, 1.575806, 560.697021 
35.786072, 5.835111, -98.537315, 1.462680, 866.066772 
19.592327, 3.366639, -97.322632, 2.677356, 1508.148438 
61.319981, 0.434655, -97.225540, 2.774457, 331.571594 
40.893646, 17.262650, -97.944351, 2.055658, 759.240784 
20.535809, -4.917363, -97.201447, 2.798550, 1720.998535 
9.557273, 1.603895, -97.794128, 2.205874, 717.248901 
50.695301, 15.717016, -97.917366, 2.082636, 459.915771 
44.002022, 14.888756, -97.820900, 2.179097, 625.866882 
25.682739, 9.621311, -97.915703, 2.084295, 442.058929 
35.990688, 11.569662, -97.838226, 2.161769, 324.244110 
38.515453, 13.517220, -97.634178, 2.365817, 866.336731 
45.877884, 5.721611, -97.179512, 2.820483, 2846.476318 
38.384651, 13.634216, -97.887375, 2.112628, 231.401413 
19.974674, 4.451072, -97.577904, 2.422096, 587.561523 
9.504763, 1.368718, -97.452576, 2.547433, 819.966492 
66.003357, 12.833715, -98.069550, 1.930452, 342.789032 
36.760803, 23.196049, -98.234550, 1.765445, 453.904938 
34.037018, 1.198955, -97.910873, 2.089127, 720.269897 
52.789005, 5.433898, -98.248444, 1.751553, 310.212036 
35.727463, -6.904393, -97.993942, 2.006048, 414.898651 
41.998497, 4.085177, -97.420135, 2.579863, 1812.023071 
32.311337, 2.849645, -98.326111, 1.673892, 706.947327 
41.867451, -5.330324, -97.970894, 2.029105, 589.977478 
37.773582, 11.890757, -97.279419, 2.720577, 2185.798584 
47.404919, -3.889836, -97.000511, 2.999496, 478.994659 
53.795670, -2.034461, -98.399582, 1.600419, 419.591064 
49.566940, -34.222031, -97.791153, 2.208833, 434.740723 
41.220192, 1.623775, -97.833321, 2.166683, 466.135132 
2.663956, -3.832147, -97.101959, 2.898046, 1786.722900 
39.384628, 7.231944, -97.910088, 2.089918, 607.091248 
36.643707, -11.830498, -97.578941, 2.421058, 456.888611 
6.108862, -6.644768, -97.086899, 2.913106, 1767.295776 
57.605701, 9.801073, -97.443710, 2.556291, 218.359451 
52.016113, -19.385246, -98.252533, 1.747475, 560.283386 
27.310249, -8.957427, -97.266449, 2.733556, 2432.036377 
-31.358721, -8.791470, -97.878250, 2.121737, 744.824890 
-13.202837, -7.121291, -97.166794, 2.833213, 1829.612061 
38.831337, 7.246135, -97.296700, 2.703299, 1365.798828 
33.580677, 8.619650, -98.531624, 1.468375, 910.111511 
12.117171, 4.091105, -97.856842, 2.143163, 833.726257 
50.193748, 19.798618, -97.650002, 2.349998, 624.242737 
51.587112, 6.218243, -97.800453, 2.199546, 318.515808 
63.923393, 19.073362, -98.210022, 1.789981, 299.360962 
-38.228317, -24.518307, 13.828567, 2.856511, 21045.267578 
16.398504, -3.318078, -97.385330, 2.614669, 1856.133179 
33.444584, -3.885350, -97.822258, 2.177747, 901.099426 
43.390270, -9.926634, -97.088127, 2.911868, 3025.574707 
12.123405, -3.926138, -97.684807, 2.315181, 940.513123 
51.534363, 3.663600, -97.672195, 2.327793, 749.763184 
28.485529, 3.263752, -97.093315, 2.906688, 749.932495 
41.295124, 11.705400, -97.979660, 2.020349, 719.512329 
19.642788, -3.832729, -97.061798, 2.938204, 2559.983154 
37.950104, 2.859582, -97.917450, 2.082549, 460.757538 
30.824877, 1.241923, -98.054367, 1.945635, 459.792206 
23.852646, 3.200805, -97.122757, 2.877245, 2783.416016 
53.590683, 0.881315, -97.985825, 2.014163, 714.669983 
64.895119, -15.788743, -98.404404, 1.595590, 562.536865 
44.151054, -1.338544, -97.501839, 2.498164, 742.342224 
44.829449, 5.720508, -98.208336, 1.791672, 713.402710 
46.881111, 14.352102, -98.516762, 1.483232, 318.434570 
57.348030, 16.608040, -97.320480, 2.679518, 2157.894775 
24.057030, -8.056797, -97.058868, 2.941128, 803.209045 
59.271656, -5.697227, -97.340218, 2.659790, 329.878784 
45.705933, -10.849135, -97.576538, 2.423455, 450.806732 
-9.942507, -8.651058, -97.192261, 2.807740, 2653.965820 
91.108925, 30.411209, -98.423950, 1.576051, 414.130676 
31.106140, 15.518902, -97.946663, 2.053337, 448.074005 
47.510223, 9.648427, -97.224152, 2.775857, 2292.696045 
36.053265, 0.844228, -97.289093, 2.710918, 2169.907959 
42.541630, 1.636211, -97.127563, 2.872442, 475.936707 
52.265171, 19.142513, -97.530899, 2.469095, 496.035248 
-38.890522, -7.922086, -97.079201, 2.920792, 2650.507812 
44.335415, 12.997635, -97.762321, 2.237680, 745.625427 
40.080162, 10.445168, -97.934418, 2.065584, 602.811768 
11.603302, -4.588895, -98.328995, 1.670999, 705.289551 
45.856941, 9.846677, -97.536392, 2.463608, 1329.473145 
19.835886, -4.666946, -97.035873, 2.964127, 1726.223999 
30.418810, -2.209534, -97.191841, 2.808156, 1969.501831 
46.896458, 12.929874, -97.653313, 2.346691, 1316.130859 
-3.411549, -11.294640, -97.581451, 2.418545, 975.245667 
26.167557, -11.735031, -97.260757, 2.739245, 459.803650 
23.575296, 0.830392, -97.605171, 2.394834, 877.365662 
35.075573, -2.046016, -97.345879, 2.654119, 483.475098 
23.517042, 0.562568, -97.222855, 2.777147, 3140.781494 
49.644157, 13.805478, -98.099167, 1.900838, 320.814636 
45.051773, 10.762077, -97.566589, 2.433409, 990.209473 
45.815521, 4.195556, -98.026680, 1.973317, 711.623474 
38.339985, 9.911795, -97.867744, 2.132257, 593.971130 
42.320118, 14.065503, -97.843452, 2.156543, 537.675232 
47.393368, 16.781672, -98.374382, 1.625624, 352.482727 
47.581219, 16.780733, -98.318710, 1.681291, 461.710083 
22.887590, -30.571579, -98.532036, 1.467963, 544.288330 
41.695168, 4.865960, -98.173904, 1.826096, 301.906555 
38.225399, -15.778782, -97.555664, 2.444346, 315.966614 
31.055542, 15.869792, -97.122887, 2.877119, 391.293335 
43.051231, -5.303062, -98.085579, 1.914421, 288.893585 
35.616707, 21.507870, -98.406517, 1.593474, 699.565674 
23.259933, -2.317127, -97.319870, 2.680120, 2899.573730 
17.423624, 1.481985, -97.159210, 2.840790, 3174.964111 
12.219180, -8.040303, -97.076706, 2.923287, 2452.282959 
56.965248, 13.116958, -97.394348, 2.605646, 1454.162598 
50.918037, 0.601740, -97.736877, 2.263131, 395.757507 
33.022099, 0.031120, -97.825104, 2.174909, 880.103699 
23.183331, 4.712261, -97.247757, 2.752248, 3036.934326 
42.054012, -5.424332, -97.241463, 2.758533, 2050.075684 
47.861916, -15.561696, -98.446228, 1.553770, 687.948914 
63.186310, -5.302128, -98.444199, 1.555793, 559.661499 
49.126976, 3.195940, -98.019707, 1.980294, 589.592407 
51.961113, 13.611998, -97.098251, 2.901748, 284.472260 
30.952427, 0.084487, -97.272690, 2.727312, 1715.281128 
44.256905, -31.713757, -98.280121, 1.719877, 417.233368 
62.098148, -11.929738, -98.129242, 1.870751, 593.388916 
32.442627, 11.088832, -98.443924, 1.556080, 534.323608 
23.325199, -10.112073, -98.467590, 1.532401, 697.501892 
29.357758, -3.255301, -97.096161, 2.903833, 2386.039551 
45.566624, 7.969061, -97.421883, 2.578117, 1113.389893 
50.557407, 5.392088, -97.943138, 2.056858, 456.756561 
43.194542, 9.710298, -98.122803, 1.877205, 451.828949 
4.801015, 2.845101, -97.205978, 2.794023, 379.554688 
60.614197, -10.800167, -97.646492, 2.353509, 458.651733 
52.323315, -5.984493, -97.326874, 2.673135, 333.465820 
43.259468, 9.537455, -97.282898, 2.717108, 2745.501709 
18.119377, 1.910619, -97.660339, 2.339661, 875.128662 
15.860048, -5.747942, -97.226097, 2.773902, 1749.270752 
52.408737, 1.144933, -97.520096, 2.479913, 476.326355 
63.158543, 18.784470, -98.118393, 1.881609, 308.851288 
49.931606, 11.742908, -98.334167, 1.665830, 714.624390 
40.174873, -1.074558, -97.396500, 2.603501, 2189.804199 
54.847832, -6.564339, -97.224693, 2.775314, 210.574173 
30.704075, 5.053536, -97.554649, 2.445352, 991.449158 
30.761208, -0.845105, -97.993027, 2.006974, 422.531433 
41.540058, -6.691401, -97.048584, 2.951416, 626.569031 
22.685394, 3.485440, -97.926682, 2.073319, 792.002502 
14.853128, -4.397188, -97.467903, 2.532101, 901.605469 
52.763252, 11.221146, -97.869667, 2.130339, 857.551025 
45.254356, -1.917866, -97.027161, 2.972838, 2378.763672 
42.649395, -7.424244, -97.820259, 2.179740, 300.672882 
43.360374, 13.078268, -97.849617, 2.150382, 494.680878 
23.913929, 2.862155, -97.296524, 2.703481, 456.549347 
51.263016, -14.764025, -98.321091, 1.678923, 564.206604 
81.526123, -15.681900, -98.372536, 1.627459, 421.901093 
29.457764, -14.204135, -98.406204, 1.593790, 405.650055 
41.488838, 7.933684, -98.038376, 1.961618, 593.588928 
33.710400, 0.213225, -97.524094, 2.475894, 765.119873 
53.066170, 18.949820, -97.968475, 2.031526, 497.155548 
43.058750, 13.633227, -98.388672, 1.611333, 501.576416 
49.208389, 8.224600, -97.927917, 2.072082, 875.653931 
34.910622, -4.777029, -97.428848, 2.571141, 1003.605164 
52.053658, 0.102053, -97.251793, 2.748206, 3150.461182 
44.678375, -17.616678, -98.259682, 1.740313, 923.437500 
39.949585, 5.125064, -97.420929, 2.579062, 406.728119 
34.232437, -7.773720, -98.354507, 1.645495, 547.650330 
46.474819, 15.369157, -98.374657, 1.625349, 445.989502 
14.564932, -9.051241, -97.276993, 2.723012, 2082.427979 
13.003695, -0.519887, -97.952103, 2.047895, 594.353638 
50.184422, 17.979265, -97.848511, 2.151479, 975.628479 
47.656593, 4.337650, -97.561157, 2.438840, 740.032166 
46.082489, 9.351496, -97.445564, 2.554441, 345.312378 
35.917747, -25.386673, -97.847389, 2.152605, 428.384064 
51.830299, 13.090445, -97.271286, 2.728709, 1107.219604 
26.981647, 8.405638, -97.141037, 2.858965, 777.885315 
70.808128, 13.733068, -98.147217, 1.852785, 305.235199 
24.665825, -7.590354, -98.472977, 1.527028, 684.230713 
51.147343, 8.079309, -97.485245, 2.514759, 612.032715 
35.835690, 5.571702, -97.334763, 2.665243, 326.355713 
42.821678, -8.660785, -97.234314, 2.765688, 457.887329 
55.027760, -17.106997, -97.915756, 2.084242, 292.533844 
15.970713, -4.545840, -97.253639, 2.746357, 1609.095459 
20.838654, -2.575074, -97.158974, 2.841028, 2313.274658 
53.534222, -2.337158, -97.952408, 2.047595, 596.953064 
18.539732, 2.572246, -97.636360, 2.363637, 813.380005 
-33.305630, -8.024025, -97.264847, 2.735153, 3117.726074 
63.271233, 0.467856, -98.408569, 1.591432, 289.240875 
51.337788, -6.889452, -97.862717, 2.137279, 439.071472 
45.515377, 11.509702, -97.814240, 2.185766, 719.484192 
77.388123, -8.650314, -98.031494, 1.968504, 436.517456 
33.190025, 0.086967, -97.630997, 2.369005, 1110.269287 
73.914108, 0.102558, -98.236206, 1.763794, 562.326294 
39.695305, 1.925551, -97.179527, 2.820472, 2080.476074 
31.292240, -1.085897, -97.235878, 2.764116, 1332.652344 
52.738071, -11.241656, -97.232170, 2.767827, 196.678879 
27.612089, -1.259310, -97.382874, 2.617122, 470.865906 
34.150570, 6.308233, -97.247574, 2.752426, 1482.947021 
49.499748, 26.841404, -97.742126, 2.257872, 610.828796 
33.825050, 5.435092, -98.254013, 1.745992, 454.727203 
57.948635, 0.430959, -97.757973, 2.242030, 245.032837 
14.762589, -6.761576, -97.032639, 2.967363, 2568.670166 
50.475655, -4.929267, -97.899750, 2.100253, 437.042328 
55.575291, 8.393069, -98.259064, 1.740940, 462.607147 
60.335777, 4.958549, -97.155296, 2.844709, 338.319397 
33.760391, 17.191973, -98.303841, 1.696162, 466.211731 
41.650696, 20.977777, -98.059250, 1.940753, 530.804260 
42.468468, 8.329466, -97.917938, 2.082061, 598.600342 
32.882938, 5.539063, -97.030174, 2.969829, 754.959778 
66.040031, -8.559513, -98.324364, 1.675636, 425.331604 
35.584545, -13.783925, -97.271652, 2.728345, 324.431549 
38.261631, -34.494614, -98.018364, 1.981632, 420.997009 
18.592897, -5.867813, -97.104095, 2.895908, 2575.384766 
35.228771, 11.138229, -97.305893, 2.694103, 2492.132324 
40.867535, -4.967744, -97.062454, 2.937541, 2976.111328 
31.766390, 2.542355, -97.063545, 2.936452, 2393.348389 
34.509399, 3.073352, -97.774612, 2.225386, 729.257996 
27.226276, -0.548689, -97.686707, 2.313299, 876.282104 
19.299366, 9.004520, -98.126038, 1.873963, 339.337341 
16.785736, -8.888149, -97.433243, 2.566745, 2001.066528 
11.602757, 12.814454, -97.001083, 2.998916, 2604.704590 
22.204229, -13.426694, -98.360596, 1.639400, 545.547546 
31.679213, -24.047956, -98.553299, 1.446704, 545.598083 
76.476044, -25.701008, -98.533920, 1.466080, 556.298645 
24.409496, 17.980724, -97.322334, 2.677667, 1951.839844 
39.899345, -3.529710, -98.015495, 1.984499, 591.734924 
38.341545, 0.024035, -97.614380, 2.385622, 313.850861 
37.625198, 8.792213, -98.389999, 1.609994, 718.202271 
32.313240, 6.258050, -98.509331, 1.490670, 684.485168 
16.353458, 1.447114, -98.530945, 1.469053, 557.826538 
76.674713, -35.425343, -98.200081, 1.799919, 299.808899 
54.660072, -1.359551, -98.146782, 1.853228, 586.065247 
39.606831, 16.239994, -97.921295, 2.078697, 725.940613 
62.466782, 20.563955, -98.442856, 1.557142, 449.941895 
58.061279, -8.965694, -97.146683, 2.853318, 473.511475 
63.711590, 0.205797, -98.475098, 1.524904, 317.552521 
63.700481, 26.831287, -98.342094, 1.657896, 413.068054 
37.610458, -3.130548, -97.726891, 2.273113, 440.283752 
43.396908, 1.376672, -98.108627, 1.891378, 722.319092 
40.470741, -1.785134, -97.274139, 2.725855, 2194.294434 
49.143681, -8.697827, -98.175797, 1.824199, 310.351990 
7.993747, 8.824597, -97.933037, 2.066962, 365.631439 
31.722595, 16.337307, -98.500763, 1.499241, 561.091614 
47.250370, 0.859947, -97.995346, 2.004653, 747.433044 
20.630871, -14.522757, -97.147934, 2.852062, 2201.313232 
30.641621, 8.045990, -97.700294, 2.299712, 462.593384 
23.070957, 5.921104, -97.082405, 2.917595, 444.038971 
40.592049, -5.375251, -98.410355, 1.589647, 267.973907 
31.395092, -5.977327, -97.007538, 2.992463, 2863.316406 
21.801069, -2.537601, -97.326927, 2.673068, 1718.414185 
49.248302, 1.071519, -97.332603, 2.667402, 2489.824463 
48.783142, -6.271725, -98.209900, 1.790093, 567.089783 
33.207878, 5.369715, -97.259407, 2.740584, 1447.000366 
32.004818, 0.177906, -97.353371, 2.646624, 1720.383057 
52.136101, -2.934789, -97.663979, 2.336017, 444.597382 
42.573246, 10.688695, -97.586044, 2.413950, 726.364929 
47.863518, -17.466574, -98.167648, 1.832347, 432.578400 
30.654249, 1.121153, -97.157501, 2.842504, 756.993042 
28.801622, -7.815227, -98.376465, 1.623532, 593.183044 
63.833000, -3.345626, -97.802834, 2.197167, 450.680786 
30.048309, -8.056707, -97.104897, 2.895103, 466.542633 
33.542015, -26.971693, -98.442154, 1.557849, 545.966003 
53.907902, 6.957806, -98.336227, 1.663779, 449.956024 
40.172844, 7.412171, -98.429703, 1.570292, 559.138062 
56.321472, -3.917220, -98.144226, 1.855764, 459.683197 
-7.993351, -5.640553, -97.035049, 2.964949, 3006.401367 
62.381115, 2.316548, -98.506111, 1.493890, 450.479675 
22.868011, 4.188062, -97.226120, 2.773879, 1499.304321 
54.522102, 0.225141, -97.966583, 2.033407, 734.703247 
44.961754, -9.783150, -97.775803, 2.224197, 456.469482 
56.502586, 5.791783, -98.027283, 1.972718, 463.802094 
22.496317, 1.496292, -97.531967, 2.468024, 1364.342163 
44.142750, 5.297835, -97.656960, 2.343039, 723.558167 
58.636261, -26.392090, -97.902542, 2.097452, 429.636475 
38.638897, -26.601601, -97.759872, 2.240130, 431.580322 
48.138916, 7.346922, -98.003250, 1.996748, 719.721558 
53.144989, 9.052792, -98.072884, 1.927117, 719.472168 
50.247448, -4.353800, -98.011322, 1.988675, 607.947998 
61.244194, 7.966681, -97.869476, 2.130521, 739.432556 
32.105251, 19.353901, -97.734291, 2.265704, 805.653625 
44.051689, 15.058622, -97.486160, 2.513838, 485.386292 
42.362076, -2.869832, -97.485123, 2.514877, 198.686844 
28.677719, -4.140883, -98.301689, 1.698308, 551.401184 
59.187580, 14.876522, -98.284424, 1.715577, 315.673431 
