Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper4s, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 11-31-06
x, y, z, size, die_time 
-13.702797, 12.066489, 107.065369, 1.650290, 22536.443359 
15.945969, -12.101404, -97.560890, 2.439106, 3728.166016 
-17.147869, -10.171927, -98.452644, 1.547355, 4472.766113 
-8.005707, 20.432180, 81.083183, 2.769362, 22537.193359 
22.329168, -7.894716, -98.155579, 1.844411, 3471.030029 
21.543447, 5.056181, 105.179337, 2.648389, 22537.693359 
-2.317020, -10.352879, -97.163399, 2.836595, 3823.678711 
15.066812, -39.022598, 91.971039, 1.928533, 22538.193359 
-1.047082, -1.254647, -98.039085, 1.960916, 3458.396973 
39.832607, -3.678494, 43.395702, 1.999930, 22538.691406 
33.103596, -7.822991, -97.447037, 2.552959, 3813.952637 
-0.285327, 0.127808, -97.163651, 2.836340, 3808.745361 
33.986088, -14.295759, -98.406189, 1.593811, 5113.870605 
-17.326265, -11.161903, -97.713150, 2.286851, 3387.080811 
18.798210, -25.513380, 56.701809, 2.446667, 22539.941406 
39.192348, -5.810713, 97.670250, 2.497977, 22540.191406 
42.205975, -3.165978, -98.556824, 1.443180, 3564.012207 
-1.170479, -4.793465, -97.593872, 2.406116, 3976.490967 
-19.167517, 30.119110, 101.939026, 2.687854, 22540.941406 
39.636822, -28.484745, 20.431932, 1.748902, 22541.191406 
8.014771, -3.238074, -97.953056, 2.046937, 3192.235107 
14.999625, 15.534207, 90.845428, 2.228674, 22541.691406 
6.602951, -18.094004, 89.982887, 2.389438, 22541.941406 
26.685169, -6.623541, -97.949844, 2.050156, 3631.807861 
-26.402466, -5.710060, -97.079712, 2.920286, 4495.930176 
32.226135, -10.297753, -98.032570, 1.967428, 3260.587646 
48.911045, -7.849173, -98.147125, 1.852873, 3887.705566 
14.610585, -5.286677, -98.028122, 1.971874, 3215.454590 
-4.053220, 24.238373, 67.445602, 1.484501, 22543.441406 
-16.615759, -9.146454, -98.317474, 1.682524, 3566.437744 
-22.182800, -5.578556, 46.987183, 2.300000, 22543.941406 
-35.449677, -10.849785, -97.798248, 2.201753, 3607.478516 
6.403432, 29.185148, 87.582390, 2.856496, 22544.441406 
-8.391340, -5.239943, -98.404358, 1.595636, 5288.262207 
-0.603075, -23.954924, 50.595737, 1.879820, 22544.941406 
17.146023, -3.701782, -98.090340, 1.909662, 3212.700684 
2.818043, -3.190713, 74.844688, 2.602317, 22545.441406 
8.409385, 20.444786, 96.404854, 2.088148, 22545.691406 
-24.806934, -9.843551, -98.100433, 1.899572, 4199.781738 
15.720527, -4.482510, 87.619049, 2.025521, 22546.191406 
34.734310, -9.011909, -97.907913, 2.092083, 3480.106934 
-25.522697, 14.199965, 100.141151, 2.531768, 22546.691406 
11.510055, 22.452196, 75.459526, 2.332666, 22546.941406 
-16.835659, -9.931211, -98.214516, 1.785491, 3609.501953 
10.243288, -20.274712, -97.383163, 2.616828, 3968.764160 
21.969866, -26.890564, 106.310310, 2.976569, 22547.691406 
24.345867, -4.087948, 102.302238, 1.987233, 22547.941406 
15.520285, -28.378345, 63.763119, 2.812440, 22548.191406 
19.645870, 17.353077, 24.917927, 1.547481, 22548.441406 
-4.903692, 2.328920, -98.387291, 1.612705, 4739.475586 
4.104416, -10.962460, -97.853745, 2.146265, 3305.673096 
-5.657590, 27.016142, 91.886986, 2.348778, 22549.189453 
17.571514, -5.223811, -98.353043, 1.646959, 3383.100342 
-30.766788, -9.900631, -97.371735, 2.628261, 3992.062012 
-38.962952, -26.908920, -98.355843, 1.644160, 4051.368164 
-40.345596, -3.868184, -97.408142, 2.591856, 3908.273926 
-10.294636, -18.865864, 97.006088, 2.994497, 22550.439453 
-12.849401, 19.588228, 82.701302, 2.772376, 22550.689453 
-14.677829, -44.705193, 91.880798, 2.639991, 22550.939453 
-39.846169, -9.194233, -97.100754, 2.899252, 5117.737305 
6.133471, -2.772552, -98.548241, 1.451761, 3215.338623 
3.659375, 24.904379, 113.321304, 2.359893, 22551.689453 
4.057968, -23.790390, 111.977768, 2.328551, 22551.939453 
-29.590998, 11.147050, -97.950912, 2.049078, 3680.605469 
-40.334984, -13.524239, -97.599831, 2.400168, 3899.732178 
-1.158610, -35.704758, 99.386330, 2.892388, 22552.689453 
5.247383, 20.970612, 75.180222, 2.647228, 22552.939453 
-23.014612, -9.899098, -97.989403, 2.010602, 3744.584229 
-12.043889, 21.177025, 77.727776, 2.829312, 22553.439453 
-4.257222, 18.457155, 67.031982, 2.869983, 22553.689453 
29.305424, 8.197804, -98.546906, 1.453102, 3145.759277 
-17.146360, -9.091014, -97.172119, 2.827880, 3552.407715 
31.636292, 15.571231, 100.758957, 2.791408, 22554.439453 
12.054585, -3.523449, 106.625305, 2.454547, 22554.689453 
6.917068, -15.340493, -97.630463, 2.369545, 3728.044434 
12.968866, -12.425209, -97.091965, 2.908037, 4066.250977 
-31.105629, -16.815611, 54.618092, 2.586807, 22555.439453 
14.987247, -9.753110, -97.957443, 2.042557, 3544.304443 
-34.478149, -26.210045, -8.657097, 2.261977, 22555.939453 
18.991562, -10.746574, -98.323151, 1.676842, 3722.810059 
40.240356, -5.160645, -98.309883, 1.690110, 4425.585938 
-23.483541, -8.929341, -97.603149, 2.396848, 4347.439941 
-5.721425, -10.039054, -98.266808, 1.733192, 3133.029053 
7.408808, -13.412244, -97.257294, 2.742706, 3707.613770 
6.080199, 25.845125, 91.825706, 2.596461, 22557.439453 
4.489842, -11.692408, -97.854324, 2.145680, 3443.105225 
20.164743, -31.851303, 108.619080, 2.905043, 22557.939453 
-27.636221, -1.938635, -98.528854, 1.471145, 3658.649658 
-43.190620, -11.083216, 68.724846, 2.839884, 22558.437500 
-8.646919, -4.907342, -98.245270, 1.754729, 4772.474121 
-39.833603, 2.608739, -98.468834, 1.531166, 3755.012207 
-25.468872, 1.719627, 94.047264, 2.821785, 22559.187500 
13.985745, -34.481415, 73.329788, 2.146269, 22559.437500 
14.468064, -31.945707, 70.091255, 2.756197, 22559.687500 
-10.260448, -4.323073, -98.380241, 1.619757, 3390.386963 
37.157314, -2.887631, -98.510818, 1.489189, 4151.975586 
-2.326332, 0.171492, 64.613068, 2.429784, 22560.437500 
-15.695553, -9.793450, -97.658112, 2.341886, 3365.125977 
-33.943890, -9.338207, -97.253891, 2.746101, 3799.066162 
-7.669231, -0.444435, -98.321503, 1.678501, 3647.417480 
-2.575554, 17.738583, 74.844414, 2.941050, 22561.437500 
10.427736, -4.566260, -97.719711, 2.280291, 3568.072021 
-11.552298, -5.281139, -97.914703, 2.085298, 4425.465332 
13.682226, -1.958540, -98.384834, 1.615162, 4420.014648 
-32.032692, -9.554119, -97.667236, 2.332759, 3863.614990 
-5.173930, -13.620092, 68.360947, 2.224256, 22562.687500 
-22.502356, -15.840053, 75.745621, 2.743604, 22562.937500 
-10.218021, -10.092010, -97.966354, 2.033644, 4079.659912 
-0.027387, 11.525827, -98.241226, 1.758782, 3684.966553 
-34.324528, -5.987363, 48.615875, 2.841718, 22563.687500 
15.043549, 6.373221, 99.449562, 2.633150, 22563.937500 
-40.548237, -8.888016, -98.442276, 1.557720, 4784.732422 
-7.571775, -15.438779, 101.522690, 2.819342, 22564.437500 
-29.584614, 3.579688, 93.541679, 1.992421, 22564.687500 
-43.727573, 1.721383, 73.942764, 2.969484, 22564.937500 
-23.111332, -3.869196, 87.353004, 2.487486, 22565.187500 
19.329435, -18.731421, 103.256935, 2.325939, 22565.437500 
29.457809, -8.493058, -98.091049, 1.908960, 3818.070557 
32.827354, 9.998744, 99.941322, 2.816658, 22565.937500 
-12.082794, 14.963881, 102.498260, 1.502066, 22566.187500 
37.663021, -36.669670, 101.505875, 2.759527, 22566.437500 
33.711170, -18.283157, 43.882984, 2.130186, 22566.687500 
52.353920, -3.540834, -98.528412, 1.471587, 4750.571289 
33.471321, 1.862653, -98.443718, 1.556288, 3483.725586 
-34.953102, 1.113519, 78.110397, 2.908450, 22567.437500 
23.421057, -34.624008, 82.487869, 2.566180, 22567.687500 
23.305983, 40.183456, 115.199432, 2.924523, 22567.937500 
10.468022, -1.897074, -98.403137, 1.596859, 3740.145508 
34.924362, -9.949392, -97.527573, 2.472416, 3656.155029 
-27.789637, -26.615185, 82.247200, 2.758136, 22568.685547 
-20.849287, 23.883427, 48.891560, 1.916071, 22568.935547 
6.970984, 15.656966, 93.607727, 2.837697, 22569.185547 
35.874443, 14.066103, 108.026489, 2.644664, 22569.435547 
42.103333, -4.876176, -97.537605, 2.462388, 3743.548828 
14.119899, -19.118629, 85.705177, 2.312666, 22569.935547 
-19.880405, -10.196249, 97.796844, 2.328971, 22570.185547 
7.708255, -13.521873, -98.055641, 1.944363, 3367.134766 
17.513515, -6.588038, -98.494354, 1.505647, 4073.067383 
-5.536958, 5.756291, 102.886772, 2.349885, 22570.935547 
-24.326647, -17.910172, 89.219742, 2.909771, 22571.185547 
45.361618, 1.014078, -98.152962, 1.847034, 3399.812012 
7.146969, -6.557713, -97.657867, 2.342133, 3705.204102 
20.760485, -5.386584, -97.115997, 2.884001, 3643.688232 
-50.997532, -26.448849, 69.267509, 2.799513, 22572.185547 
22.689285, -12.315962, -98.079521, 1.920480, 4057.656982 
-23.229408, 27.266497, 100.309792, 2.920927, 22572.685547 
-6.173901, -1.270689, -97.872711, 2.127285, 3551.827393 
-13.389464, -6.069814, -97.353882, 2.646112, 3555.275391 
-4.247164, -12.470718, -98.272591, 1.727409, 3636.208496 
-25.957706, -39.356735, 89.679710, 2.426135, 22573.685547 
-3.445771, 39.623978, 98.072914, 2.522223, 22573.935547 
-1.203973, -8.465143, -97.871368, 2.128637, 3645.566650 
5.819611, 20.028509, 37.048279, 1.784572, 22574.435547 
11.916671, -7.870109, -97.692535, 2.307474, 3723.088623 
-13.852947, -0.795736, 73.190865, 2.694049, 22574.935547 
-22.618471, 10.660281, 85.654976, 2.534395, 22575.185547 
20.749779, -8.065958, -97.982887, 2.017112, 5276.466309 
29.196054, -12.164872, -98.424576, 1.575426, 4839.536133 
9.421129, 0.319313, -98.337158, 1.662833, 4068.399902 
43.217579, -6.484928, -98.360046, 1.639953, 3555.760742 
-32.700321, -9.242809, -97.277763, 2.722236, 3638.774414 
32.563175, -0.614107, 98.394318, 2.840323, 22576.685547 
1.783900, -1.414487, -98.003090, 1.996914, 3480.025146 
10.403624, 4.002191, -98.162827, 1.837181, 3388.803223 
-27.614077, -5.963099, -97.876198, 2.123802, 3474.503662 
-2.841992, -0.257613, -98.185356, 1.814641, 5172.589844 
4.400218, -5.870903, 71.363983, 2.080311, 22577.933594 
-26.339409, -3.767540, -97.973587, 2.026411, 3480.694336 
12.442154, -35.021179, 83.995689, 2.851587, 22578.433594 
-15.329638, -2.520766, -98.446136, 1.553866, 3394.002930 
-12.168959, -4.732501, -97.844582, 2.155419, 3560.148682 
19.165802, -6.202282, -98.471054, 1.528943, 3205.473389 
21.311520, 19.895123, 89.672752, 2.812334, 22579.433594 
32.216896, -5.860345, -97.648972, 2.351020, 3812.110107 
-20.040520, -5.472324, -98.336594, 1.663414, 3476.281006 
-40.714657, -14.744410, -97.670158, 2.329843, 4482.916504 
22.527370, -25.233040, 56.588692, 2.534087, 22580.433594 
11.210652, -28.573673, 106.663330, 2.893285, 22580.683594 
-28.739347, -18.246107, -28.562414, 2.404375, 22580.933594 
-6.062244, 6.660835, 46.685772, 2.108723, 22581.183594 
49.098953, -5.985463, -98.023148, 1.976848, 4049.522461 
10.664866, -11.535421, -97.460609, 2.539385, 3717.472168 
-0.281406, -4.181357, -98.116119, 1.883875, 3473.600830 
2.593827, -7.971694, -98.284775, 1.715226, 5030.037109 
-40.287968, 5.272036, 95.730537, 2.037410, 22582.433594 
-31.525202, 9.646493, 64.746376, 2.672868, 22582.683594 
16.199223, -9.466081, -97.728233, 2.271769, 3556.425781 
22.562954, -0.578138, 66.097046, 2.290046, 22583.183594 
29.841509, -9.028055, -97.953415, 2.046595, 3632.611084 
18.654318, -38.869183, 89.509804, 2.886722, 22583.683594 
-50.368179, -3.927443, -97.669998, 2.330002, 3884.678955 
-8.407568, -10.469176, -97.788132, 2.211860, 3550.983154 
18.198524, -8.012630, -98.353714, 1.646285, 3394.574951 
29.079582, -5.080231, -98.000809, 1.999199, 3308.426514 
-16.629925, 1.620234, 101.154358, 2.798792, 22584.933594 
-25.828508, -8.713624, -98.485229, 1.514773, 3978.517334 
-11.531544, -8.874623, -97.533096, 2.466905, 3797.117920 
10.069658, -9.844282, -97.473724, 2.526275, 3392.917236 
53.800762, 1.609991, -97.883354, 2.116640, 3707.550049 
-8.673233, -10.027011, -97.932533, 2.067472, 3564.300537 
-42.071831, -6.557096, 26.055695, 1.838288, 22586.433594 
42.732254, -2.535740, -98.356590, 1.643413, 3568.187744 
11.046713, -31.061424, 66.864578, 1.888933, 22586.933594 
0.317811, -7.488367, -98.289734, 1.710264, 3135.669678 
29.085375, -10.383205, -98.276535, 1.723464, 3470.906738 
19.835365, -9.997377, -98.229248, 1.770745, 4974.206543 
34.929916, -28.814878, 13.343818, 1.509197, 22587.931641 
25.784254, 12.393025, 94.959183, 1.746489, 22588.181641 
-16.830402, -4.151779, -97.353516, 2.646483, 4076.681152 
31.697233, -10.177293, -98.475548, 1.524454, 3694.986572 
-0.458582, 0.156042, -98.413338, 1.586663, 3498.601074 
18.790882, -8.761765, -97.784752, 2.215247, 3554.619873 
2.032649, 28.293991, 97.984322, 2.773829, 22589.431641 
-35.788284, -9.165794, -97.556694, 2.443305, 5826.352051 
-15.158877, -5.978218, -97.563187, 2.436814, 3549.336670 
-12.876932, -7.223988, -98.476242, 1.523756, 3385.897949 
-35.819324, -6.799039, -97.230576, 2.769431, 3992.402588 
-5.733049, -9.970050, -97.201111, 2.798885, 3990.241211 
-40.899994, -8.818918, -97.224121, 2.775871, 4453.998535 
46.455521, -14.612770, -98.183762, 1.816240, 4069.518799 
21.714245, -8.623091, 91.629745, 2.022435, 22591.431641 
42.356537, -8.822765, -98.359848, 1.640153, 4092.370361 
-40.836098, -10.743021, -97.173668, 2.826335, 4938.613281 
-24.955017, -15.302808, -97.668526, 2.331477, 3970.386719 
-22.452215, 2.311527, 84.486343, 2.594048, 22592.431641 
-9.368309, -10.064237, -98.325813, 1.674188, 4282.383301 
36.691685, -11.969530, -98.294563, 1.705438, 3726.217041 
-35.170151, -9.758022, -97.916603, 2.083394, 4025.329590 
-23.538801, 10.896357, 112.267967, 2.897414, 22593.431641 
-27.115257, -4.747181, -97.947945, 2.052058, 3644.105713 
-3.632514, -10.635983, -97.057678, 2.942326, 4157.465332 
-14.887828, -6.283616, -97.710876, 2.289115, 3546.932373 
-7.591738, -8.122067, 105.497597, 1.565917, 22594.431641 
36.336845, -10.109627, -97.774208, 2.225798, 3904.620850 
11.364810, 27.955641, 97.537979, 2.825109, 22594.931641 
-2.536311, 6.729457, 72.374214, 2.256931, 22595.181641 
14.464516, -9.897061, -98.273216, 1.726775, 3448.988037 
32.497162, -6.517519, -99.505737, 1.623098, 5899.600098 
18.424856, -22.647772, 117.292786, 2.615566, 22595.931641 
-34.531929, -8.877323, -97.287735, 2.712269, 3820.239502 
-23.009054, 13.882404, 92.792130, 2.807602, 22596.431641 
12.232066, -10.057427, -98.523438, 1.476564, 3954.826416 
-32.677998, -8.057744, -97.858871, 2.141134, 3960.474121 
27.472944, -8.382426, -97.916695, 2.083314, 3453.565186 
41.900497, -8.339682, -98.159431, 1.840569, 3754.550781 
10.889999, -2.850206, -98.494423, 1.505574, 3218.775146 
9.648218, -27.846340, 81.174469, 2.583610, 22597.929688 
14.814611, -33.987480, -6.017650, 1.852559, 22598.179688 
-2.779791, -6.333330, -97.089188, 2.910816, 3983.197998 
-19.992247, -28.082563, -19.904623, 2.070195, 22598.679688 
19.836929, -1.804104, -98.037010, 1.962991, 3560.730225 
-31.331772, -38.823376, 97.950752, 2.885651, 22599.179688 
23.163784, -35.871677, 90.665756, 2.946716, 22599.429688 
6.325037, -10.982495, -98.448975, 1.551028, 3559.802246 
-33.748825, -9.743514, -98.094193, 1.905805, 3337.184326 
-15.238678, 1.987093, 106.121094, 2.438172, 22600.179688 
14.683556, 9.876436, -98.328537, 1.671465, 3761.094971 
-1.201756, 24.089581, 112.850876, 2.672747, 22600.679688 
-3.000375, -0.232326, -97.409470, 2.590530, 3827.405762 
15.591854, -5.411906, -97.372505, 2.627491, 3894.574463 
-27.261951, -10.054935, -98.337265, 1.662736, 5078.967773 
26.875364, -5.221299, -98.553894, 1.446093, 3820.820312 
11.571627, -37.843266, 102.449852, 2.780565, 22601.929688 
6.642746, -12.595660, -98.156998, 1.843003, 4137.229980 
42.182514, -34.310547, -4.641346, 1.811066, 22602.429688 
4.455500, 36.089951, 108.475494, 2.574377, 22602.679688 
27.605610, -15.126726, -97.687943, 2.312060, 3618.120850 
1.493737, 11.724275, 69.144936, 1.985199, 22603.179688 
10.059253, -8.040186, -97.802773, 2.197224, 3743.752686 
42.186947, -0.723984, -98.318298, 1.681703, 4096.011230 
-46.201958, -6.094068, -97.204811, 2.795186, 4437.486816 
4.443415, -3.591406, 90.730957, 2.239187, 22604.179688 
23.790949, -7.783738, -98.263947, 1.736049, 3963.552246 
-32.011005, -8.380114, -97.515907, 2.484092, 4164.427734 
27.662588, 0.978953, 115.154755, 2.605995, 22604.929688 
7.362810, -15.359306, -97.479042, 2.520955, 3878.938477 
-15.154126, -9.815111, -97.872223, 2.127784, 4654.833496 
9.632584, 7.590070, 111.038994, 2.200752, 22605.679688 
38.785816, -9.481548, -98.300079, 1.699923, 4120.860840 
-30.289875, -8.230809, -97.965485, 2.034517, 3464.758789 
7.525538, 33.494534, 99.289024, 2.313951, 22606.429688 
-1.421591, -20.690403, -97.854652, 2.145351, 5184.828125 
42.498245, -6.644296, -98.424637, 1.575361, 3293.158203 
17.362974, -26.667749, 60.407074, 2.869913, 22607.179688 
19.107296, -8.926018, -97.500916, 2.499086, 4246.020020 
-40.087090, -1.272604, -97.938362, 2.061637, 4289.152344 
-34.672901, -0.791966, 82.776611, 2.839754, 22607.927734 
3.251634, -2.526877, -97.830383, 2.169613, 3654.849609 
-11.765433, -5.111677, -98.537292, 1.462704, 3388.786377 
-27.793892, -0.070664, -97.926468, 2.073521, 4342.413574 
-40.889717, -5.386943, -98.160065, 1.839925, 4426.716309 
-16.934572, -3.604799, -98.547478, 1.452522, 3923.620117 
-2.923841, -11.454021, -98.254196, 1.745811, 4342.972168 
-16.713091, -10.290033, -98.531960, 1.468041, 3242.585205 
24.328543, -4.953487, -98.418030, 1.581962, 3799.475586 
7.929092, 18.832417, 63.991901, 2.474591, 22610.177734 
9.335779, -16.160074, -97.955208, 2.044791, 4913.947754 
34.300014, 19.972958, 115.638786, 2.589045, 22610.677734 
30.109453, -13.822725, -98.493202, 1.506794, 4150.865234 
-22.750648, -6.775906, -97.465691, 2.534317, 4165.841797 
-20.733038, -11.234877, -98.010185, 1.989815, 3555.150635 
7.427031, -12.265071, -97.121933, 2.878068, 3908.120117 
-0.218555, -7.665643, -98.168739, 1.831260, 3455.226318 
-18.263988, -5.498741, -98.086304, 1.913691, 3738.782959 
19.706944, -19.833525, 98.869789, 2.413958, 22612.427734 
-28.022577, -24.664433, 55.730537, 2.924752, 22612.677734 
-51.747414, -0.369634, 80.959869, 2.909936, 22612.927734 
35.712666, -1.336809, -98.236687, 1.763311, 3450.225098 
-38.065292, -6.441692, -97.628777, 2.371217, 4267.044434 
-8.778329, -36.377186, 78.117973, 2.940133, 22613.677734 
35.148525, -3.271817, 102.795105, 1.575806, 22613.927734 
5.735659, -0.812112, -98.537323, 1.462680, 3216.183105 
17.232985, -35.409904, 75.975815, 2.677356, 22614.427734 
2.950132, -8.542618, -97.225540, 2.774457, 3846.820801 
-4.931983, -7.773499, -97.944336, 2.055658, 3991.447510 
9.908768, -6.840492, -97.201447, 2.798550, 4061.279297 
-42.177597, -9.516420, -97.794128, 2.205874, 4264.862793 
6.427739, -9.962980, -97.917366, 2.082636, 3482.659668 
15.129848, -14.736085, -97.820908, 2.179097, 3873.306885 
38.719524, -7.729195, -97.915703, 2.084295, 5957.390625 
31.871517, -4.263049, -97.838234, 2.161769, 3996.604492 
-54.257507, 10.429483, -97.634186, 2.365817, 4076.086426 
-18.224245, -5.824296, -97.179520, 2.820483, 3893.027344 
29.990854, -3.119983, -97.887375, 2.112628, 3642.667236 
9.474954, 24.343124, 94.400955, 2.422096, 22617.425781 
-0.762222, -6.402601, -97.452576, 2.547433, 3815.530762 
2.300621, -6.796226, -98.069550, 1.930452, 4856.628418 
31.091261, -7.522330, -98.234558, 1.765445, 3650.388428 
32.132557, -1.171950, -97.910873, 2.089127, 3650.596436 
-7.262363, -10.316402, -98.248444, 1.751553, 4519.710938 
33.739479, -5.421038, -97.993950, 2.006048, 3470.015381 
-22.275433, -10.238254, -97.420135, 2.579863, 3726.430908 
-23.589975, -10.002723, -98.326111, 1.673892, 3570.263672 
17.340660, -6.453079, -97.970894, 2.029105, 3957.181152 
-10.099063, 27.517942, 94.039703, 2.720577, 22619.925781 
14.408976, -12.089853, -97.000504, 2.999496, 5270.041992 
22.599524, -11.410825, -98.399582, 1.600419, 3395.264404 
16.831705, -17.085772, 74.869469, 2.208833, 22620.675781 
-5.791537, -8.399446, 80.645149, 2.166683, 22620.925781 
2.888098, 24.483564, 63.584465, 2.898046, 22621.175781 
18.780043, -8.995564, 42.685966, 2.089918, 22621.425781 
-12.995448, -7.662083, -97.578949, 2.421058, 3891.984619 
