Rotor: R2-9x120d(148), Hopper: H0 (nofric), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 12-51-06
x, y, z, size, die_time 
39.664249, -17.633144, -97.000000, 2.999999, 836.979126 
44.471039, -1.345046, -97.000000, 2.999999, 2555.223633 
55.121902, -14.217497, -97.000000, 2.999999, 4172.331543 
44.262756, 0.116591, -97.000000, 2.999999, 5406.215820 
-34.029045, -3.309207, 32.706341, 2.999999, 21388.224609 
28.751114, -20.560020, -22.642036, 2.999999, 21388.324219 
40.536430, -14.130215, -97.000000, 2.999999, 5851.824707 
-24.480827, -17.881037, 31.513409, 2.999999, 21388.523438 
38.045677, 10.648643, -97.000008, 2.999999, 2081.426514 
50.762478, 10.124271, -97.000000, 2.999999, 2519.858154 
75.746094, -9.837956, -97.000000, 2.999999, 2272.380371 
40.591763, 10.913507, -97.000000, 2.999999, 2350.825439 
74.344055, 31.618404, -97.000000, 2.999999, 2295.112061 
46.000519, 8.923977, -97.000000, 2.999999, 4646.190430 
40.606941, 1.637365, -97.000008, 2.999999, 3040.380615 
46.628975, -20.418808, -97.000008, 2.999999, 857.530029 
3.529473, -27.631306, -5.224067, 2.999999, 21389.421875 
54.532253, -8.332132, -97.000008, 2.999999, 3925.862305 
70.274033, -13.012241, -97.000008, 2.999999, 4426.382812 
57.070873, 2.206332, -97.000000, 2.999999, 1840.819458 
62.870209, 14.791183, -97.000008, 2.999999, 915.863525 
60.408421, -7.152213, -97.000000, 2.999999, 3953.767334 
32.588474, 14.965414, -97.000000, 2.999999, 3997.806885 
43.526649, 19.543644, -97.000000, 2.999999, 2542.825928 
37.781818, -0.676671, -97.000000, 2.999999, 5144.896484 
33.067345, -6.461028, -97.000000, 2.999999, 2762.587158 
60.879208, 12.569089, -97.000000, 2.999999, 5830.795410 
33.682762, -13.906445, -97.000000, 2.999999, 4902.556152 
50.314266, -0.691418, -97.000000, 2.999999, 4205.472168 
39.594841, 2.029461, -97.000000, 2.999999, 5864.816406 
51.220016, -21.889408, -97.000000, 2.999999, 2506.908203 
71.680435, 5.126362, -97.000008, 2.999999, 4647.433105 
38.132278, -8.342712, -97.000000, 2.999999, 2025.752808 
57.479111, -7.992483, -97.000008, 2.999999, 869.369568 
49.901375, 14.274286, -97.000000, 2.999999, 5406.422852 
29.100077, -2.897070, -97.000000, 2.999999, 3981.946533 
71.303902, 11.469799, -97.000000, 2.999999, 4432.607422 
54.067547, 14.813993, -97.000000, 2.999999, 4709.003906 
-40.749752, -14.046596, 37.474152, 2.999999, 21391.617188 
49.552708, 8.779032, -97.000000, 2.999999, 2283.088135 
25.607796, 10.909204, -97.000000, 2.999999, 4929.134277 
51.397293, -1.872439, -97.000000, 2.999999, 3691.737061 
-22.895590, -23.749140, 15.735989, 2.999999, 21392.015625 
23.845795, -13.834282, -97.000008, 2.999999, 1793.995728 
45.373390, 3.489464, -97.000000, 2.999999, 2077.732666 
-38.588329, 19.057020, -22.972624, 2.999999, 21392.316406 
41.867958, 0.487799, -97.000000, 2.999999, 5152.477051 
42.510998, -9.197853, -97.000008, 2.999999, 839.585449 
57.511711, 11.578965, -97.000008, 2.999999, 868.458374 
-40.982506, 25.978712, 20.995865, 2.999999, 21392.714844 
51.342239, -19.206642, -97.000000, 2.999999, 1096.696655 
17.020664, -28.666157, -97.000000, 2.999999, 4156.152344 
44.765396, -12.921881, -97.000000, 2.999999, 2266.551270 
44.102703, -0.847212, -97.000000, 2.999999, 3042.688477 
39.979256, 12.911812, -97.000000, 2.999999, 5380.076172 
62.024075, -5.243629, -97.000008, 2.999999, 3705.920410 
23.658762, 16.759256, -97.000000, 2.999999, 3276.414062 
41.021229, -15.863481, -97.000000, 2.999999, 4474.136230 
30.866051, 6.882106, -97.000000, 2.999999, 4648.068359 
69.711662, 23.700718, -97.000000, 2.999999, 4894.484375 
32.971382, -14.208018, -97.000008, 2.999999, 1792.324463 
34.906307, -30.122337, -6.662148, 2.999999, 21393.912109 
45.123734, 18.396284, -97.000000, 2.999999, 5173.613770 
49.109146, -10.057003, -97.000000, 2.999999, 4896.864746 
10.851273, -12.403869, -97.000000, 2.999999, 3222.139893 
57.499390, -7.310225, -97.000008, 2.999999, 1818.062500 
16.856970, -29.406229, 3.794116, 2.999999, 21394.412109 
72.981644, -11.365682, -97.000000, 2.999999, 4895.705566 
55.616795, -7.262482, -97.000000, 2.999999, 2789.790771 
19.940563, -2.497410, -97.000000, 2.999999, 4660.890137 
20.454641, -3.693610, -97.000000, 2.999999, 3697.009521 
73.134460, -32.230782, -97.000008, 2.999999, 858.176270 
46.623425, -18.216400, -96.999992, 2.999999, 2307.104980 
33.966469, -7.404527, -97.000000, 2.999999, 2756.152100 
39.950615, -9.945498, -97.000000, 2.999999, 4630.029785 
58.127769, 20.769245, -97.000000, 2.999999, 1370.902832 
41.204552, -4.597945, -97.000000, 2.999999, 2029.305420 
-40.746056, -16.809114, 22.350805, 2.999999, 21395.509766 
35.200947, -0.963984, -97.000000, 2.999999, 3292.526123 
43.323215, 2.713170, -97.000000, 2.999999, 3028.616211 
29.387650, -2.988261, -97.000000, 2.999999, 2813.223877 
67.380051, -29.739550, -97.000000, 2.999999, 5831.866699 
35.464867, -11.245016, -97.000000, 2.999999, 5144.310059 
33.989452, -11.453446, -97.000000, 2.999999, 3481.670410 
46.146767, -10.302220, -97.000008, 2.999999, 4682.037598 
34.035728, -15.792927, -97.000000, 2.999999, 2973.800537 
32.765625, 12.296614, -97.000008, 2.999999, 1154.066040 
45.868141, 12.496030, -97.000000, 2.999999, 1145.666748 
54.970314, -3.801294, -97.000000, 2.999999, 1848.414795 
40.215588, 1.531609, -97.000008, 2.999999, 4925.596680 
48.792030, -30.752045, -97.000000, 2.999999, 3687.974609 
62.085522, -0.433993, -97.000000, 2.999999, 4173.049805 
26.402279, 0.422584, -97.000000, 2.999999, 3282.493652 
30.940174, -33.352669, -97.000000, 2.999999, 1560.228394 
54.394394, -2.904440, -97.000000, 2.999999, 4641.146973 
37.044880, 8.522042, -97.000008, 2.999999, 3743.708008 
45.430988, -6.527765, -97.000000, 2.999999, 5604.639160 
64.473495, -1.747700, -97.000000, 2.999999, 2299.808594 
55.175293, -4.980319, -97.000000, 2.999999, 3684.381348 
27.248762, -28.499416, 2.088326, 2.999999, 21397.705078 
51.572968, -13.975191, -97.000008, 2.999999, 4692.354980 
87.853699, -13.629436, -97.000000, 2.999999, 2279.598877 
40.084366, -11.695597, -96.999992, 2.999999, 3237.519043 
42.894333, 11.084925, -97.000000, 2.999999, 2577.615234 
52.848526, 9.722383, -97.000000, 2.999999, 1811.183228 
49.132622, -20.095552, -97.000000, 2.999999, 5834.324219 
38.947994, -14.076482, -97.000000, 2.999999, 1560.412842 
47.913307, 0.700697, -97.000000, 2.999999, 4184.427734 
20.327288, -28.392128, 2.642023, 2.999999, 21398.603516 
35.024303, 14.882713, -97.000000, 2.999999, 1856.270020 
48.217972, 10.349855, -96.999992, 2.999999, 2099.885254 
69.054443, -2.194676, -96.999992, 2.999999, 5138.534180 
23.429981, -21.330177, -97.000000, 2.999999, 1818.484741 
33.393669, 13.658240, -97.000008, 2.999999, 4434.983398 
46.131916, -16.523718, -97.000000, 2.999999, 2970.974365 
45.423752, -2.156298, -97.000000, 2.999999, 3274.957031 
40.432629, -3.129458, -97.000008, 2.999999, 5635.422852 
56.953392, -16.720104, -97.000000, 2.999999, 1818.363037 
62.429714, -20.006233, -97.000000, 2.999999, 1346.459717 
40.973492, 9.991745, -97.000000, 2.999999, 2804.572510 
51.984680, 30.735378, -97.000000, 2.999999, 1111.306641 
46.992832, -13.353062, -97.000000, 2.999999, 4437.361816 
58.052025, -5.912946, -97.000000, 2.999999, 4212.704102 
28.005070, -18.707600, -97.000000, 2.999999, 5140.258789 
53.567196, -38.673134, -97.000008, 2.999999, 2054.145264 
20.629459, -18.987823, -97.000000, 2.999999, 2292.399170 
63.457214, 23.252169, -97.000008, 2.999999, 4921.379883 
46.635822, 7.434377, -97.000000, 2.999999, 1085.786011 
51.069584, -29.004948, -97.000000, 2.999999, 3247.138916 
38.963310, 12.756721, -97.000000, 2.999999, 5133.696777 
56.770500, 12.930794, -96.999992, 2.999999, 3980.402344 
31.233974, -10.321492, -97.000000, 2.999999, 3216.088623 
50.456654, 1.782863, -96.999992, 2.999999, 4707.712891 
29.761456, -5.078007, -97.000000, 2.999999, 2284.390869 
34.393383, -5.230261, -97.000000, 2.999999, 5856.999023 
22.891558, -11.069000, -97.000008, 2.999999, 2300.603516 
54.827354, 5.464973, -97.000000, 2.999999, 1095.231689 
58.560974, -16.098946, -96.999992, 2.999999, 4637.954590 
2.174956, -12.359257, 28.414146, 2.999999, 21401.597656 
52.074646, 13.016803, -97.000000, 2.999999, 3124.924561 
38.190231, -0.345301, -97.000008, 2.999999, 2052.477539 
47.719669, -0.317730, -97.000000, 2.999999, 5408.891602 
76.395897, 19.203161, -97.000000, 2.999999, 2781.527588 
40.544170, -9.395382, -97.000000, 2.999999, 1810.092285 
43.822235, 5.547764, -97.000000, 2.999999, 3757.598633 
48.165001, -15.243523, -97.000008, 2.999999, 2506.862793 
25.119040, -18.923136, -97.000008, 2.999999, 1349.982056 
17.364830, -27.639858, -97.000008, 2.999999, 3467.388672 
43.147587, -22.918949, -97.000000, 2.999999, 1794.090942 
54.730690, -22.258484, -97.000000, 2.999999, 3942.380859 
50.713524, -13.024094, -97.000000, 2.999999, 5577.197266 
56.843422, -4.874037, -97.000008, 2.999999, 2050.591797 
57.274086, 6.768286, -97.000000, 2.999999, 5156.216309 
50.702545, -28.350498, -97.000000, 2.999999, 2295.802734 
27.132179, 13.420627, -97.000000, 2.999999, 4221.293457 
49.757904, -30.668877, -96.999992, 2.999999, 3229.579346 
49.650314, 23.036369, -97.000000, 2.999999, 2314.402100 
49.494846, -3.900988, -96.999992, 2.999999, 1785.559326 
26.046665, -20.856688, -96.999992, 2.999999, 607.635254 
50.528374, -6.436461, -97.000015, 2.999999, 3916.659912 
55.290680, 0.864348, -97.000000, 2.999999, 1120.307739 
51.691723, 11.248393, -97.000000, 2.999999, 2991.965576 
37.867218, 9.358297, -97.000000, 2.999999, 4657.453613 
53.319557, -2.163571, -97.000000, 2.999999, 4870.835938 
69.637344, -15.709488, -97.000008, 2.999999, 5392.548340 
51.497871, 1.350193, -97.000000, 2.999999, 5167.314941 
38.782059, -7.895307, -97.000000, 2.999999, 5585.980957 
10.505842, -24.264278, -97.000000, 2.999999, 2759.166260 
49.932671, -4.144565, -97.000000, 2.999999, 1075.166870 
54.635117, 2.612266, -97.000000, 2.999999, 3733.520752 
50.992943, -5.888052, -97.000000, 2.999999, 5338.375488 
32.095589, -13.625806, -97.000000, 2.999999, 5849.044434 
44.619686, 4.797852, -97.000000, 2.999999, 5847.198730 
35.865074, -18.615503, -97.000008, 2.999999, 5844.651367 
50.029442, -13.129206, -97.000000, 2.999999, 897.986755 
40.451721, -32.232952, -97.000000, 2.999999, 2979.910400 
39.561630, 10.359257, -96.999992, 2.999999, 2105.457275 
47.256096, 2.475840, -97.000000, 2.999999, 2501.927979 
40.096703, -16.913843, -97.000008, 2.999999, 3455.956055 
31.272316, -9.993238, -97.000008, 2.999999, 2281.712891 
53.386658, 0.476229, -97.000000, 2.999999, 4641.429199 
39.335331, -0.297851, -97.000000, 2.999999, 2569.302979 
36.075516, -32.143337, -3.728690, 2.999999, 21405.988281 
-6.410731, -21.365618, 31.009176, 2.999999, 21406.087891 
59.280937, -12.426268, -97.000000, 2.999999, 5629.333496 
37.104698, 10.202909, -96.999992, 2.999999, 1822.334839 
32.274273, -3.274501, -97.000000, 2.999999, 3977.619141 
54.421154, -12.390076, -97.000008, 2.999999, 3924.416260 
30.842009, 2.720458, -97.000008, 2.999999, 3758.630127 
36.209473, 9.394256, -96.999992, 2.999999, 3004.138672 
18.415924, -32.053951, -97.000000, 2.999999, 3006.776367 
43.966156, -26.185404, -97.000000, 2.999999, 4643.300293 
36.522556, -26.211563, 10.170351, 2.999999, 21406.986328 
48.543373, -31.795830, -97.000000, 2.999999, 2063.053223 
46.001556, -26.407269, -96.999992, 2.999999, 1331.586060 
46.814598, -11.667615, -97.000000, 2.999999, 4865.370605 
63.768475, -6.196630, -97.000000, 2.999999, 2551.079102 
45.940102, -9.107721, -97.000015, 2.999999, 1320.500610 
30.452053, -22.507807, -97.000008, 2.999999, 5372.443359 
28.514381, -4.674407, -97.000008, 2.999999, 1584.924561 
31.417233, -9.066210, -97.000000, 2.999999, 1791.748169 
47.444427, -1.217643, -97.000000, 2.999999, 4220.522949 
29.180197, -39.243412, -97.000000, 2.999999, 631.788452 
51.620819, -18.260025, -97.000008, 2.999999, 3472.782959 
29.556238, -6.448454, -97.000000, 2.999999, 2051.363037 
48.824333, -20.439455, -97.000015, 2.999999, 5395.708984 
33.307594, -10.346216, -96.999992, 2.999999, 3238.067627 
52.304123, 4.269856, -97.000000, 2.999999, 4646.617188 
56.166622, -5.570171, -97.000000, 2.999999, 4163.463379 
68.660812, 12.221154, -97.000008, 2.999999, 2543.716309 
39.469616, 7.105333, -97.000000, 2.999999, 3938.611816 
35.113518, -14.070879, -97.000008, 2.999999, 4220.973145 
-26.046963, -12.614810, 38.332298, 2.999999, 21408.982422 
19.396551, 1.607605, -97.000008, 2.999999, 1556.460205 
53.068314, -16.126034, -97.000000, 2.999999, 4160.010254 
22.198814, -5.407942, -97.000008, 2.999999, 3262.200195 
24.800631, -0.790795, -97.000000, 2.999999, 3510.148926 
61.639481, -14.799044, -97.000000, 2.999999, 2775.532227 
39.992779, 3.011492, -97.000000, 2.999999, 4234.926758 
50.829285, 4.462901, -97.000000, 2.999999, 2820.460205 
64.117821, -2.572347, -97.000000, 2.999999, 3008.728271 
49.869900, 4.726417, -97.000000, 2.999999, 2322.871826 
37.833450, 9.387083, -97.000000, 2.999999, 3502.405518 
59.792740, -19.560318, -97.000000, 2.999999, 5125.920898 
39.377129, -8.642152, -97.000000, 2.999999, 4682.816406 
25.686216, -5.786630, -97.000000, 2.999999, 3459.618896 
37.180367, -32.144588, 10.036978, 2.999999, 21410.378906 
39.436455, -2.560013, -97.000000, 2.999999, 5182.402344 
47.089516, 9.537399, -97.000008, 2.999999, 2781.561523 
42.905468, -7.771896, -97.000008, 2.999999, 3722.991699 
48.036156, -15.396696, -97.000000, 2.999999, 5585.566895 
-8.251708, -18.069052, 26.789610, 2.999999, 21410.878906 
49.319679, -6.963265, -97.000000, 2.999999, 4392.318359 
56.114788, -6.123953, -97.000000, 2.999999, 4388.682617 
47.457253, -5.715665, -97.000008, 2.999999, 2762.573730 
55.376358, 1.333276, -97.000008, 2.999999, 5613.761230 
36.147247, -14.886716, -97.000000, 2.999999, 4866.591797 
67.797905, -0.177280, -97.000000, 2.999999, 2292.994629 
40.357948, 2.471281, -97.000000, 2.999999, 5639.765625 
38.935280, -13.409812, -26.364145, 2.999999, 21411.677734 
92.241447, 30.446102, -97.000000, 2.999999, 4736.853027 
37.507576, -20.311413, -97.000000, 2.999999, 5832.565430 
48.364567, -18.198494, -97.000000, 2.999999, 4176.954590 
40.427261, -14.181142, -97.000000, 2.999999, 2966.995361 
57.061821, -22.233891, -97.000000, 2.999999, 2066.956787 
56.520996, -10.085569, -97.000008, 2.999999, 1861.301270 
56.959595, 15.153857, -97.000008, 2.999999, 3963.570312 
36.174171, -3.255149, -97.000008, 2.999999, 3503.576660 
43.707195, -26.290627, -97.000000, 2.999999, 2026.485962 
49.929577, 0.097238, -97.000015, 2.999999, 3012.094482 
53.651955, -26.932093, -97.000000, 2.999999, 1114.303467 
6.804654, -31.126102, -11.888276, 2.999999, 21412.875000 
22.087997, 3.093711, -97.000000, 2.999999, 3960.264160 
30.847429, 16.806953, -97.000000, 2.999999, 3291.628906 
47.223419, -17.978951, -97.000000, 2.999999, 1795.279297 
57.073753, -19.872667, -97.000000, 2.999999, 3242.254150 
47.804913, -25.141273, -97.000000, 2.999999, 3698.588867 
45.464394, -0.096229, -97.000000, 2.999999, 2311.745361 
44.315063, 12.514077, -97.000000, 2.999999, 2094.984619 
33.669998, -18.666458, -97.000008, 2.999999, 1094.852783 
64.949310, 25.572941, -97.000000, 2.999999, 5367.732910 
24.733704, -18.637501, -96.999992, 2.999999, 2521.653564 
44.813843, -12.058212, -97.000008, 2.999999, 4413.763672 
65.463791, -13.976265, -97.000000, 2.999999, 1580.224854 
22.030552, -23.644169, -97.000000, 2.999999, 3934.795654 
18.100368, -32.183331, -97.000008, 2.999999, 2521.916260 
57.082481, -18.929201, -97.000000, 2.999999, 2976.505127 
55.487297, -14.886578, -97.000000, 2.999999, 621.197937 
40.211357, -13.690866, -97.000008, 2.999999, 2736.418213 
44.590195, 12.188349, -97.000000, 2.999999, 2338.532227 
58.764175, -27.394459, -97.000000, 2.999999, 1090.903442 
26.618921, -23.004990, -97.000008, 2.999999, 2770.968018 
32.150669, 0.658676, -96.999992, 2.999999, 4915.508301 
34.206844, -8.473095, -97.000008, 2.999999, 4460.663574 
24.865568, -23.260344, -23.332788, 2.999999, 21415.169922 
-21.663816, -13.504725, 24.634769, 2.999999, 21415.269531 
36.218372, -23.845093, -23.503016, 2.999999, 21415.369141 
31.710766, -5.502595, -97.000000, 2.999999, 5403.356445 
47.925396, -18.806313, -97.000008, 2.999999, 3928.347168 
33.935066, -12.250068, -97.000008, 2.999999, 5847.055664 
33.481007, 2.402242, -97.000000, 2.999999, 1799.181519 
54.242908, -11.405626, -97.000000, 2.999999, 5576.550293 
52.676575, 4.388160, -97.000000, 2.999999, 4698.502930 
46.629475, 4.933563, -97.000000, 2.999999, 2573.420654 
35.178917, 14.837641, -97.000000, 2.999999, 4463.929688 
28.923149, -29.895388, -96.999992, 2.999999, 1080.352173 
-2.064375, -25.613911, 21.197615, 2.999999, 21416.367188 
22.977470, -25.903614, -17.681925, 2.999999, 21416.466797 
40.144951, -8.745300, -97.000000, 2.999999, 4627.820312 
42.098694, 22.492384, 47.233990, 2.999999, 21416.667969 
57.275654, -24.092119, -97.000000, 2.999999, 1084.458496 
46.485874, 12.671991, -96.999992, 2.999999, 1096.646729 
36.820805, -8.290354, -97.000000, 2.999999, 5628.730469 
18.254770, -28.824829, -96.999992, 2.999999, 5839.543945 
27.666872, 2.226355, -97.000000, 2.999999, 4893.013672 
48.809505, 8.202477, -97.000000, 2.999999, 5605.030273 
49.923607, 13.951566, -97.000000, 2.999999, 3288.356934 
40.218487, -7.481012, -97.000000, 2.999999, 3711.929443 
52.885605, -6.856917, -97.000008, 2.999999, 2742.382080 
52.199959, 0.713985, -97.000000, 2.999999, 1089.580566 
77.359184, 23.904526, -97.000008, 2.999999, 5899.252441 
37.033325, -23.643219, -97.000000, 2.999999, 2292.401855 
44.816643, 19.560204, -97.000000, 2.999999, 3984.402344 
40.806801, -10.076054, -97.000000, 2.999999, 4191.690430 
58.041046, -1.077119, -97.000000, 2.999999, 1359.587036 
47.317814, -20.154413, -97.000000, 2.999999, 5588.391602 
78.201042, 6.616444, -97.000000, 2.999999, 871.052063 
37.428314, -13.757355, -97.000000, 2.999999, 1563.759888 
26.112148, -20.264570, -97.000000, 2.999999, 2044.450562 
44.948341, -22.596954, -97.000000, 2.999999, 2521.183594 
49.369980, -4.234516, -97.000000, 2.999999, 3442.061523 
49.401253, -9.400860, -97.000008, 2.999999, 4637.287109 
61.082615, -20.962837, -97.000000, 2.999999, 1117.543457 
45.000763, 8.918358, -97.000000, 2.999999, 3226.297119 
51.382767, 13.759180, -97.000000, 2.999999, 2768.351562 
60.512684, 0.480225, -97.000008, 2.999999, 5825.101074 
13.675917, -42.637352, -97.000000, 2.999999, 2053.649902 
32.768661, -33.362827, -97.000008, 2.999999, 2305.084473 
49.166519, -14.716448, -97.000000, 2.999999, 3681.119873 
43.169708, -9.954573, -97.000000, 2.999999, 2305.853027 
64.848106, 2.310658, -97.000000, 2.999999, 4167.022461 
39.549316, 14.355146, -97.000000, 2.999999, 3028.986572 
43.470467, -11.833433, -97.000000, 2.999999, 1356.578247 
52.374680, 7.257411, -97.000000, 2.999999, 3244.044678 
66.862984, -23.745720, -97.000000, 2.999999, 2521.792236 
-11.304987, -17.418205, 31.955725, 2.999999, 21420.259766 
59.184498, 12.058455, -97.000000, 2.999999, 4226.972168 
66.282211, 10.487839, -97.000000, 2.999999, 1830.831177 
32.079102, -18.314102, -24.568590, 2.999999, 21420.558594 
43.100708, -5.812986, -97.000000, 2.999999, 3451.419434 
52.945248, 11.471451, -97.000000, 2.999999, 3981.171143 
22.776146, -27.957998, 4.468439, 2.999999, 21420.859375 
58.495193, -8.322884, -97.000000, 2.999999, 5131.073730 
61.223358, -5.162682, -97.000000, 2.999999, 1811.580078 
-21.565554, 13.626952, 30.009974, 2.999999, 21421.158203 
40.781124, -26.775417, -12.687502, 2.999999, 21421.257812 
53.310661, -3.620428, -97.000000, 2.999999, 3518.999512 
37.447952, -13.311060, -97.000000, 2.999999, 3698.163330 
40.476990, -5.819415, -97.000008, 2.999999, 2344.927734 
60.428467, -5.386921, -97.000008, 2.999999, 5343.561523 
11.322630, -12.972742, -97.000000, 2.999999, 4181.261230 
65.520927, -4.327933, -97.000000, 2.999999, 2029.768311 
28.082277, -30.103724, -97.000000, 2.999999, 1815.067505 
44.710350, 3.191663, -97.000000, 2.999999, 3285.440674 
47.917267, -14.616001, -97.000000, 2.999999, 5387.193848 
52.220398, -2.713065, -97.000008, 2.999999, 2747.162598 
44.401718, -9.069623, -97.000000, 2.999999, 5830.294434 
79.874573, -20.367939, -97.000000, 2.999999, 1828.930542 
28.667694, -51.697716, -97.000000, 2.999999, 1327.603516 
68.082474, -20.525417, -97.000000, 2.999999, 3727.261230 
-30.813255, -2.680846, 27.929768, 2.999999, 21422.753906 
22.148548, -24.538666, -97.000000, 2.999999, 3228.766357 
67.685760, 11.760822, -97.000000, 2.999999, 2041.714478 
11.149685, -19.364651, -97.000000, 2.999999, 2050.262939 
52.404785, -15.815541, -97.000000, 2.999999, 2740.967041 
39.659470, -14.438560, -97.000000, 2.999999, 1572.203979 
51.119797, -13.379475, -97.000000, 2.999999, 2529.710938 
77.532730, 4.642517, -97.000008, 2.999999, 2100.401367 
34.893360, 8.854843, -97.000000, 2.999999, 5418.196777 
38.661003, 4.254046, -97.000000, 2.999999, 3221.818604 
45.316589, -33.125744, -97.000008, 2.999999, 2028.029907 
53.224087, -8.407846, -97.000000, 2.999999, 3950.607666 
47.994530, -26.258858, -97.000008, 2.999999, 2040.645508 
50.792633, 12.789088, -97.000000, 2.999999, 5824.103027 
13.208423, -29.389084, -8.065463, 2.999999, 21424.152344 
40.603649, -28.388311, -97.000008, 2.999999, 1813.547974 
37.783058, -21.372129, -97.000000, 2.999999, 4884.088379 
53.983959, -0.437822, -97.000008, 2.999999, 4639.986328 
21.432398, -5.784496, -97.000000, 2.999999, 4164.581543 
55.102913, -33.964245, -96.999992, 2.999999, 3693.529053 
38.467392, -12.564519, -97.000000, 2.999999, 2992.615479 
68.119370, -4.785697, -97.000008, 2.999999, 3946.922852 
20.989594, -20.442535, -97.000000, 2.999999, 1796.132080 
64.521881, 10.066475, -96.999992, 2.999999, 5374.598633 
35.779037, -25.850616, -97.000000, 2.999999, 2763.814697 
75.362961, -5.094240, -97.000000, 2.999999, 1096.094482 
29.417152, -25.492199, -18.921480, 2.999999, 21425.349609 
27.953213, -8.720464, -97.000000, 2.999999, 3696.831543 
44.136757, -34.086372, -97.000000, 2.999999, 4414.487305 
22.663616, -30.357536, -0.065330, 2.999999, 21425.648438 
43.216049, 20.615601, -97.000000, 2.999999, 1869.820068 
35.624298, -14.320818, -97.000008, 2.999999, 2048.508545 
46.203384, 7.481033, -97.000000, 2.999999, 3972.640381 
11.043358, -2.321845, -97.000000, 2.999999, 3480.794434 
41.610168, 2.553909, -96.999992, 2.999999, 857.002625 
61.555077, -26.396431, -97.000000, 2.999999, 3004.521240 
58.801224, -33.598194, -96.999992, 2.999999, 3708.988525 
40.511131, -10.722299, -96.999992, 2.999999, 3441.332031 
54.004456, 10.596030, -97.000008, 2.999999, 3758.343506 
65.763924, 16.610580, -97.000000, 2.999999, 1577.501221 
28.079847, -16.826885, -97.000000, 2.999999, 2746.621826 
-0.958418, -33.377914, 3.683077, 2.999999, 21426.845703 
39.854382, 0.439349, -97.000008, 2.999999, 671.087463 
65.872406, 2.799737, -97.000000, 2.999999, 4875.819336 
49.806229, -23.710720, -97.000000, 2.999999, 2745.279541 
45.883125, -12.304461, -97.000008, 2.999999, 2771.642090 
34.731213, 15.340266, -97.000008, 2.999999, 3497.227539 
51.762589, -5.768424, -97.000000, 2.999999, 3226.257324 
50.108540, -12.424941, -97.000000, 2.999999, 4155.672363 
33.981861, -4.908040, -97.000008, 2.999999, 2779.066406 
65.864067, 6.767332, -97.000000, 2.999999, 1570.562622 
56.821503, 14.022379, -97.000008, 2.999999, 4420.012207 
52.523048, -28.708223, -97.000008, 2.999999, 5111.467285 
57.161835, 3.037374, -97.000008, 2.999999, 5591.524414 
32.233459, -1.911523, -97.000000, 2.999999, 5388.199219 
27.810225, -26.104198, -97.000000, 2.999999, 1090.600830 
41.998871, -9.852145, -97.000000, 2.999999, 3205.859863 
44.156349, -8.110204, -97.000000, 2.999999, 3915.794678 
47.731709, -19.023666, -97.000000, 2.999999, 5136.200195 
16.162521, -33.002289, 4.108529, 2.999999, 21428.642578 
52.114330, -8.660367, -97.000000, 2.999999, 4156.577637 
68.406448, -2.438684, -97.000000, 2.999999, 4409.860840 
44.231255, -39.374569, -97.000000, 2.999999, 1820.589722 
52.263508, 1.930473, -96.999992, 2.999999, 5592.872070 
55.165779, -2.229341, -97.000000, 2.999999, 4403.125488 
43.977962, 27.591934, -97.000000, 2.999999, 1585.354370 
47.697372, -4.985862, -97.000000, 2.999999, 4391.850586 
42.039696, -1.974922, -97.000000, 2.999999, 5179.054688 
66.186104, 11.184667, -97.000000, 2.999999, 1340.574829 
17.837795, 3.770458, -97.000000, 2.999999, 1588.259033 
31.106796, -15.878499, -97.000000, 2.999999, 5811.704590 
34.391243, -14.487370, -96.999992, 2.999999, 2063.595459 
39.973125, -26.891893, -10.214420, 2.999999, 21429.939453 
38.465416, -10.738904, -97.000008, 2.999999, 1074.598511 
29.522840, -12.694977, -97.000000, 2.999999, 2294.416260 
54.633675, -9.437266, -96.999992, 2.999999, 5121.626953 
38.915989, -7.262988, -97.000000, 2.999999, 2556.720459 
30.373941, -33.842239, -97.000000, 2.999999, 2510.392822 
44.878624, -7.441160, -97.000008, 2.999999, 2975.285645 
60.881290, -34.114006, -97.000000, 2.999999, 3217.139648 
32.260956, -37.937912, -97.000000, 2.999999, 2503.190186 
37.889271, 1.610713, -97.000000, 2.999999, 1186.599976 
27.006720, -24.445807, -97.000000, 2.999999, 3949.438477 
52.873844, 8.217529, -97.000000, 2.999999, 2520.811035 
35.186543, -15.591732, -97.000000, 2.999999, 1591.671631 
35.347900, 2.880744, -97.000000, 2.999999, 5147.290039 
67.309319, -1.556407, -97.000000, 2.999999, 5119.284180 
78.298035, -26.922516, -97.000000, 2.999999, 2532.842041 
48.918716, 9.984089, -97.000000, 2.999999, 2533.704346 
48.424171, -7.458201, -97.000008, 2.999999, 3276.479004 
42.584152, -8.663311, -97.000000, 2.999999, 3462.599854 
47.578796, 13.329946, -97.000000, 2.999999, 4921.302246 
40.142624, -32.262943, -97.000000, 2.999999, 4187.741699 
78.763977, -5.714370, -97.000000, 2.999999, 871.355957 
29.702509, -1.283196, -97.000000, 2.999999, 3253.043213 
39.761986, 2.827702, -97.000000, 2.999999, 4706.363770 
43.646740, 12.861967, -96.999992, 2.999999, 4656.962402 
21.214560, -21.373415, -97.000000, 2.999999, 2995.365479 
