Rotor: R2-9x120d(148), Hopper: H0 (nofric2), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 13-29-12
x, y, z, size, die_time 
43.450504, 10.529272, -98.000000, 2.000000, 1124.794922 
75.209969, -1.776047, -98.000000, 2.000000, 640.178101 
24.344063, 8.347180, -98.000000, 2.000000, 1080.571899 
66.648064, 10.787680, -98.000000, 2.000000, 845.260254 
45.182018, -27.396362, -98.000000, 2.000000, 894.615234 
47.889297, -1.332788, -98.000000, 2.000000, 672.599670 
41.623711, -6.211898, -98.000000, 2.000000, 689.215454 
83.341232, 7.983638, -98.000000, 2.000000, 846.308960 
44.517403, -6.406007, -97.999992, 2.000000, 672.442383 
62.628998, 17.188084, -98.000000, 2.000000, 1092.314575 
64.503265, 16.729786, -98.000000, 2.000000, 838.171814 
62.209114, 11.905334, -98.000008, 2.000000, 657.504883 
37.636475, -16.549543, -98.000000, 2.000000, 1063.593506 
56.067860, 16.013689, -97.999992, 2.000000, 1357.509888 
56.542931, -0.888730, -98.000000, 2.000000, 668.610962 
31.587891, 1.563138, -98.000000, 2.000000, 1058.753540 
39.104275, 12.601362, -98.000000, 2.000000, 909.950317 
47.957241, -6.030508, -98.000000, 2.000000, 826.979126 
22.928688, -27.139410, -98.000000, 2.000000, 844.888245 
69.357910, -14.147799, -98.000000, 2.000000, 1351.101685 
73.634125, -3.732893, -98.000000, 2.000000, 824.643677 
42.123970, -14.907320, -98.000000, 2.000000, 1590.847412 
47.353298, -19.662569, -98.000000, 2.000000, 618.460999 
31.608608, 7.193353, -98.000000, 2.000000, 1793.862427 
40.802971, -28.363968, -98.000000, 2.000000, 1326.428589 
45.380165, 7.788645, -98.000008, 2.000000, 659.986816 
36.407593, -10.581774, -98.000000, 2.000000, 1322.178223 
54.974342, 14.299658, -98.000008, 2.000000, 646.615723 
73.440308, 9.734731, -98.000008, 2.000000, 624.463989 
32.214031, 4.474541, -98.000000, 2.000000, 855.650208 
27.313005, 9.058893, -98.000000, 2.000000, 1812.925659 
61.494694, 2.194729, -98.000000, 2.000000, 1133.234497 
44.678429, 8.744899, -98.000000, 2.000000, 1835.083130 
40.047615, 3.747153, -98.000000, 2.000000, 878.114868 
43.942219, -6.804214, -98.000008, 2.000000, 893.101379 
59.037838, 3.889149, -98.000000, 2.000000, 659.577637 
57.395790, -13.041769, -98.000008, 2.000000, 1803.603149 
42.317314, 9.602813, -98.000000, 2.000000, 917.012817 
55.113091, -10.195171, -98.000000, 2.000000, 1101.777954 
65.127838, -3.584909, -98.000000, 2.000000, 1318.133667 
57.595985, -1.121574, -98.000000, 2.000000, 1584.259521 
34.955360, -13.838213, -98.000000, 2.000000, 1803.880127 
31.835419, -3.735745, -98.000000, 2.000000, 1559.121216 
54.775219, 3.890064, -98.000000, 2.000000, 1829.733521 
58.499249, -14.640633, -98.000000, 2.000000, 1293.070923 
47.443939, 9.722178, -97.999992, 2.000000, 917.911255 
39.994202, -28.039398, -98.000000, 2.000000, 1781.024292 
48.346439, 19.112158, -98.000000, 2.000000, 1584.908203 
45.664612, -26.522167, -97.999992, 2.000000, 1097.542969 
38.498608, 18.459621, -98.000000, 2.000000, 1611.919434 
77.342804, 14.506495, -98.000000, 2.000000, 859.135254 
49.926109, -9.404477, -98.000000, 2.000000, 1103.983398 
42.690308, 26.240694, -98.000000, 2.000000, 1087.406006 
38.526276, 3.195677, -98.000000, 2.000000, 1092.262207 
62.729973, 14.670283, -98.000000, 2.000000, 1571.523438 
54.882309, -31.803663, -98.000000, 2.000000, 1772.084839 
34.007034, -12.075603, -98.000000, 2.000000, 576.580078 
45.895432, -7.594872, -98.000000, 2.000000, 1103.296753 
55.594101, 22.742666, -98.000000, 2.000000, 644.795288 
78.291985, -23.680368, -98.000000, 2.000000, 851.916565 
37.496975, -31.514141, -98.000008, 2.000000, 596.062866 
49.822506, 1.537716, -98.000000, 2.000000, 1813.925903 
60.492218, -26.348885, -98.000000, 2.000000, 858.185364 
-16.095848, -39.572277, -98.000000, 2.000000, 1341.265503 
55.541641, -22.297895, -98.000000, 2.000000, 870.569031 
51.676567, 4.551331, -98.000000, 2.000000, 1130.101318 
43.433411, -3.788806, -98.000000, 2.000000, 1786.466797 
52.116241, -37.638397, -98.000000, 2.000000, 1316.425171 
51.323887, -7.934009, -98.000000, 2.000000, 1098.931763 
59.523438, 16.875109, -98.000000, 2.000000, 1090.162598 
42.478741, 4.300156, -98.000000, 2.000000, 852.948853 
50.084225, 13.218943, -98.000000, 2.000000, 1311.401855 
41.954887, -38.149063, -98.000000, 2.000000, 1782.605225 
40.105515, -36.202858, -98.000000, 2.000000, 1087.238281 
43.434551, -1.868307, -98.000000, 2.000000, 1782.851196 
19.869469, -19.112944, -98.000000, 2.000000, 1340.643188 
3.414305, -25.328499, -98.000008, 2.000000, 844.974976 
45.501602, 19.505653, -98.000000, 2.000000, 1096.339600 
39.370125, 23.338818, -98.000000, 2.000000, 1321.757568 
27.933889, 4.515777, -98.000008, 2.000000, 1784.029175 
29.095510, -33.318733, -98.000000, 2.000000, 625.930969 
63.983799, -6.294579, -98.000000, 2.000000, 1798.405151 
36.482918, -3.066627, -98.000000, 2.000000, 623.182190 
62.044228, -5.522479, -98.000008, 2.000000, 1093.075806 
44.405781, -5.866795, -98.000000, 2.000000, 618.486084 
34.248344, -1.018033, -98.000000, 2.000000, 909.279602 
54.338207, -13.531949, -98.000000, 2.000000, 1288.110596 
48.509109, 0.358598, -98.000000, 2.000000, 677.164062 
48.622948, 2.685043, -98.000000, 2.000000, 1812.576538 
44.387756, -9.333451, -98.000000, 2.000000, 1764.595093 
50.085518, -42.455223, -98.000000, 2.000000, 1316.426392 
76.080078, 5.845407, -98.000000, 2.000000, 879.521912 
73.357231, -4.099959, -98.000000, 2.000000, 1776.544678 
25.791759, -4.876754, -98.000000, 2.000000, 1084.846436 
52.548214, 2.996308, -98.000000, 2.000000, 1370.455078 
33.931625, -11.542855, -98.000000, 2.000000, 660.498840 
25.840969, -58.224113, -98.000000, 2.000000, 610.403015 
67.569626, 15.543906, -98.000000, 2.000000, 1565.430542 
51.351326, -17.637672, -98.000000, 2.000000, 894.793091 
37.674366, -12.824882, -98.000000, 2.000000, 838.048157 
61.822769, -44.816051, -98.000000, 2.000000, 833.251953 
30.645710, 3.542080, -98.000000, 2.000000, 621.391357 
36.011044, -8.107617, -98.000000, 2.000000, 1829.983765 
60.680328, -11.881082, -98.000000, 2.000000, 1579.037354 
41.545662, 5.591534, -98.000000, 2.000000, 1121.181030 
58.265301, -3.528956, -98.000000, 2.000000, 1315.496338 
59.307159, 10.571257, -98.000000, 2.000000, 640.774780 
40.199970, 29.565468, -98.000000, 2.000000, 1092.781616 
33.067177, 4.087910, -98.000000, 2.000000, 1100.623901 
51.170731, -3.192138, -98.000008, 2.000000, 1756.510376 
53.369057, 4.838932, -98.000008, 2.000000, 1346.835327 
38.838585, -13.722363, -98.000000, 2.000000, 1789.381226 
65.809998, 17.879654, -98.000000, 2.000000, 882.436157 
56.261971, -1.651128, -98.000000, 2.000000, 1313.931885 
36.120861, -5.137513, -98.000000, 2.000000, 1099.570557 
27.073135, -30.680590, -98.000000, 2.000000, 1108.642822 
58.461929, 15.471807, -98.000000, 2.000000, 665.005493 
32.768761, 6.700598, -98.000000, 2.000000, 1135.455078 
31.152143, -38.037277, -98.000000, 2.000000, 1057.033081 
53.484619, 3.368523, -98.000000, 2.000000, 911.784790 
61.530880, 8.393123, -98.000000, 2.000000, 1312.427490 
27.168539, -25.413494, -98.000000, 2.000000, 846.993042 
46.153450, -2.493265, -98.000000, 2.000000, 1563.839233 
76.110214, -19.674316, -98.000000, 2.000000, 1107.143677 
54.636127, -11.959183, -98.000000, 2.000000, 865.463806 
39.500641, -8.210298, -98.000000, 2.000000, 1094.179932 
42.969997, -14.192269, -98.000008, 2.000000, 1573.215454 
68.792694, -27.788704, -98.000000, 2.000000, 653.260742 
62.812061, -40.047318, -98.000000, 2.000000, 580.472412 
26.035980, 10.299676, -98.000000, 2.000000, 620.336914 
38.723324, -18.589369, -98.000000, 2.000000, 888.851929 
49.396599, -34.575310, -98.000000, 2.000000, 1106.216919 
37.679302, 26.088436, -98.000000, 2.000000, 1352.708984 
30.312382, -17.977058, -98.000000, 2.000000, 1767.806885 
46.867298, -10.977743, -98.000000, 2.000000, 1291.846802 
25.605860, -12.171772, -98.000000, 2.000000, 1812.270508 
15.493568, -0.899750, -98.000000, 2.000000, 1322.281860 
50.797531, -42.159321, -98.000000, 2.000000, 1329.031494 
74.869476, 8.760221, -98.000000, 2.000000, 1114.192017 
47.103783, 9.918708, -98.000000, 2.000000, 895.816528 
43.201019, 0.848520, -98.000000, 2.000000, 1587.195435 
47.453251, 8.242575, -98.000000, 2.000000, 833.887512 
62.804688, 10.507181, -98.000000, 2.000000, 1574.765503 
43.320953, 16.295370, -98.000000, 2.000000, 680.037720 
49.676994, 8.437663, -98.000000, 2.000000, 1097.256958 
61.731087, 6.768389, -98.000008, 2.000000, 1564.555664 
26.984367, -21.538677, -97.999992, 2.000000, 1066.050659 
53.263973, 4.468800, -98.000000, 2.000000, 1544.850098 
31.835224, -15.404378, -98.000000, 2.000000, 879.615540 
56.545227, 3.506844, -98.000000, 2.000000, 1798.119629 
63.326569, 0.665810, -98.000000, 2.000000, 1571.088989 
47.371330, -4.941458, -98.000000, 2.000000, 676.270691 
46.506203, -34.440884, -97.999992, 2.000000, 1775.424927 
61.366756, -21.388210, -98.000000, 2.000000, 830.966187 
66.607765, 20.723814, -98.000000, 2.000000, 844.648071 
38.514793, 12.883406, -98.000008, 2.000000, 916.041870 
39.499805, -17.250990, -98.000008, 2.000000, 1759.965210 
62.961147, 17.146164, -97.999992, 2.000000, 1313.103394 
12.104832, -37.716026, -98.000000, 2.000000, 1095.618286 
58.801559, -13.331494, -98.000000, 2.000000, 832.868408 
56.507584, -4.722932, -98.000000, 2.000000, 1089.988892 
36.715572, -4.033343, -98.000000, 2.000000, 1079.047974 
51.160309, 8.217743, -98.000008, 2.000000, 1824.325684 
43.839840, -21.039183, -98.000008, 2.000000, 862.181702 
41.996216, 0.050485, -98.000000, 2.000000, 676.855286 
82.853088, 17.046101, -98.000000, 2.000000, 841.437683 
76.984802, -5.395092, -98.000000, 2.000000, 1313.782104 
40.142387, -8.203621, -98.000000, 2.000000, 1612.173218 
23.926315, -4.809116, -98.000000, 2.000000, 1083.148560 
21.632994, 15.449422, -98.000000, 2.000000, 618.958313 
36.620949, -15.720547, -98.000000, 2.000000, 1533.202148 
44.168446, -10.115991, -98.000000, 2.000000, 1785.837524 
57.293175, -3.623482, -98.000000, 2.000000, 1542.206543 
70.254089, -20.105598, -98.000000, 2.000000, 1571.127319 
34.984344, -4.191770, -98.000000, 2.000000, 1069.336060 
52.797905, 8.488925, -98.000000, 2.000000, 1132.282227 
49.078423, 3.190760, -98.000000, 2.000000, 679.221436 
39.068962, -3.174299, -98.000000, 2.000000, 1833.060791 
50.855030, -19.856903, -98.000000, 2.000000, 1309.823242 
38.497093, 0.058579, -98.000000, 2.000000, 1812.012817 
93.032463, 4.437490, -98.000000, 2.000000, 1097.411499 
32.747505, 2.783545, -97.999992, 2.000000, 1589.445679 
52.059578, -30.167746, -98.000000, 2.000000, 1350.868774 
41.508896, 5.517750, -98.000000, 2.000000, 1354.553955 
42.495430, 4.781900, -98.000000, 2.000000, 1134.519897 
64.713135, 13.134748, -98.000000, 2.000000, 1113.744141 
45.939503, 14.123012, -98.000000, 2.000000, 1371.465576 
63.386868, 6.012137, -98.000000, 2.000000, 1070.228271 
45.267578, -43.283211, -98.000000, 2.000000, 1083.730225 
39.575237, -26.338236, -98.000000, 2.000000, 1531.492798 
67.143951, 19.800417, -98.000000, 2.000000, 1117.520386 
69.207542, -28.697437, -98.000000, 2.000000, 1083.579712 
20.453775, 1.710123, -98.000000, 2.000000, 1593.130859 
41.787117, 3.300744, -98.000000, 2.000000, 1833.676880 
47.284866, 7.189683, -98.000000, 2.000000, 1595.230347 
45.748825, -5.149556, -98.000000, 2.000000, 1095.792358 
43.975521, -5.345420, -98.000000, 2.000000, 1325.649780 
58.151817, -23.091064, -98.000000, 2.000000, 1299.915771 
40.075317, 1.798838, -98.000000, 2.000000, 667.052917 
62.562229, 5.862372, -98.000000, 2.000000, 855.497498 
33.578693, -56.166309, -97.999992, 2.000000, 1073.442627 
47.416016, -12.607754, -98.000000, 2.000000, 823.991516 
-3.845002, -12.405543, -98.000000, 2.000000, 1549.652832 
51.776680, -25.847437, -98.000000, 2.000000, 1080.747070 
28.137678, -7.577583, -98.000000, 2.000000, 1335.449463 
20.907322, 0.471711, -98.000000, 2.000000, 1099.920166 
75.046890, 26.619356, -98.000000, 2.000000, 1977.883789 
41.651329, 13.529542, -98.000015, 2.000000, 1601.650391 
44.261101, -31.863020, -98.000000, 2.000000, 1532.032959 
50.862988, -4.098009, -98.000000, 2.000000, 1340.643188 
35.368496, -6.768990, -98.000000, 2.000000, 901.080566 
61.022167, 1.707506, -98.000000, 2.000000, 1330.628540 
49.630676, 0.031821, -98.000000, 2.000000, 1838.108887 
22.647614, -9.218328, -98.000000, 2.000000, 1920.373047 
52.079178, 10.554990, -98.000000, 2.000000, 1601.916992 
40.418629, -12.354449, -98.000000, 2.000000, 907.005493 
47.731735, 12.878166, -97.999985, 2.000000, 635.153381 
29.287714, -3.949933, -98.000000, 2.000000, 1314.402832 
52.368000, -0.470006, -98.000000, 2.000000, 1802.994385 
64.525467, 25.371727, -98.000000, 2.000000, 1777.936401 
39.648445, -25.392479, -98.000000, 2.000000, 1089.273071 
77.581688, -3.549892, -98.000000, 2.000000, 1083.275513 
20.915016, 1.270328, -98.000000, 2.000000, 861.020874 
35.707020, -22.570442, -98.000008, 2.000000, 898.019226 
49.148399, -14.003506, -98.000000, 2.000000, 1103.248047 
36.600353, -6.667318, -98.000000, 2.000000, 865.814270 
31.399088, 14.486006, -98.000000, 2.000000, 893.748535 
32.728897, -16.222198, -98.000000, 2.000000, 639.587158 
61.673904, 14.900342, -98.000008, 2.000000, 1801.422607 
46.273361, 6.315876, -98.000000, 2.000000, 672.974854 
36.591427, 13.850246, -98.000000, 2.000000, 1139.141846 
34.961266, 2.823304, -98.000008, 2.000000, 1311.932373 
24.395885, -4.835682, -98.000000, 2.000000, 857.886658 
44.552437, 8.718722, -98.000000, 2.000000, 610.033875 
42.621799, 2.859137, -98.000000, 2.000000, 1327.021973 
35.650513, -13.105472, -98.000000, 2.000000, 859.497192 
43.747604, 16.076576, -98.000000, 2.000000, 1588.965332 
14.450930, -31.870432, -98.000000, 2.000000, 1315.515137 
32.677017, -8.453174, -98.000000, 2.000000, 1793.380127 
42.357880, -4.516754, -98.000000, 2.000000, 1356.876587 
52.417297, 2.252737, -98.000008, 2.000000, 834.502014 
43.811813, -7.489748, -98.000000, 2.000000, 894.602844 
57.682816, 10.123405, -98.000000, 2.000000, 1575.722656 
36.966419, -12.976954, -98.000000, 2.000000, 1561.947632 
41.985954, -43.975422, -98.000000, 2.000000, 607.716431 
48.238239, 23.533840, -98.000000, 2.000000, 889.917114 
53.900265, -21.772015, -98.000000, 2.000000, 853.258911 
33.322819, -3.010697, -98.000008, 2.000000, 1588.473877 
50.028755, -34.225510, -98.000000, 2.000000, 1320.542725 
46.985878, 16.419882, -98.000000, 2.000000, 1271.146362 
47.590950, 5.848457, -98.000000, 2.000000, 1808.739624 
70.841408, -23.343164, -98.000000, 2.000000, 880.174133 
57.889462, -32.117588, -98.000000, 2.000000, 834.566528 
56.155151, 2.494539, -98.000000, 2.000000, 652.137207 
57.506310, -15.034388, -98.000000, 2.000000, 1581.551147 
58.587059, 15.312985, -98.000000, 2.000000, 1109.645630 
44.321835, 9.959164, -97.999992, 2.000000, 1151.480957 
79.756485, 14.152983, -98.000000, 2.000000, 828.656067 
40.632011, -16.423357, -98.000000, 2.000000, 1077.025635 
61.096947, -24.332758, -97.999992, 2.000000, 1551.570312 
55.934875, -17.613914, -98.000000, 2.000000, 1119.200684 
44.452915, 5.603868, -98.000000, 2.000000, 1107.049438 
53.941772, 6.798142, -98.000000, 2.000000, 1830.212646 
51.792545, 3.606774, -98.000000, 2.000000, 902.077148 
51.546959, -47.997559, -98.000000, 2.000000, 1066.759155 
53.158363, -17.828722, -98.000000, 2.000000, 842.305054 
67.769798, 14.738388, -98.000000, 2.000000, 1088.469849 
34.874088, 15.995007, -98.000000, 2.000000, 671.850891 
75.583473, -16.738459, -98.000000, 2.000000, 838.763000 
25.637974, 10.483992, -98.000000, 2.000000, 1573.812866 
79.658600, 8.413630, -98.000000, 2.000000, 1320.167236 
67.003357, -18.303284, -98.000000, 2.000000, 836.414917 
60.692177, -47.878422, -98.000000, 2.000000, 1108.154419 
56.824032, -11.192873, -98.000000, 2.000000, 1566.717407 
37.668068, 0.362951, -98.000000, 2.000000, 1608.118774 
63.068504, 15.058645, -98.000000, 2.000000, 1587.084473 
52.524380, -19.410326, -98.000000, 2.000000, 851.082764 
73.433441, -17.940174, -98.000000, 2.000000, 1088.687256 
43.663975, 3.081448, -98.000000, 2.000000, 680.151794 
14.081905, -17.525723, -98.000000, 2.000000, 1078.119385 
43.496208, 8.345505, -98.000000, 2.000000, 1607.846313 
32.072380, 10.535012, -98.000000, 2.000000, 1130.436890 
23.204897, 11.977896, -97.999992, 2.000000, 863.470032 
34.669277, 10.588624, -98.000000, 2.000000, 851.508667 
48.525333, -2.990458, -98.000000, 2.000000, 868.520386 
34.088093, 6.508516, -98.000000, 2.000000, 1585.026367 
54.380993, -14.497225, -98.000000, 2.000000, 1294.718994 
50.712811, -5.211160, -98.000000, 2.000000, 1569.958984 
63.288658, 14.574155, -98.000000, 2.000000, 1343.084106 
41.810181, -9.992099, -98.000000, 2.000000, 650.239380 
40.487438, 13.213565, -98.000000, 2.000000, 1142.548828 
82.818855, -26.222639, -98.000000, 2.000000, 852.525085 
46.433437, -8.608720, -98.000000, 2.000000, 1996.772827 
38.865047, 4.168259, -98.000000, 2.000000, 1821.782104 
38.702690, 2.503323, -98.000000, 2.000000, 1597.506226 
50.678341, 1.292304, -98.000000, 2.000000, 1577.529907 
33.109325, 11.034256, -98.000000, 2.000000, 900.792847 
61.223862, -8.305964, -98.000000, 2.000000, 1348.161865 
55.170605, 9.113800, -98.000008, 2.000000, 907.970764 
25.701365, -2.916176, -98.000000, 2.000000, 612.843018 
35.876717, 20.208673, -98.000000, 2.000000, 1550.991211 
-0.778283, 6.299085, -98.000008, 2.000000, 1567.090698 
27.064432, 7.144066, -98.000000, 2.000000, 1799.416016 
61.768143, 4.561998, -98.000000, 2.000000, 1347.125610 
18.934910, 7.339874, -98.000000, 2.000000, 629.319702 
71.488289, -15.446844, -98.000000, 2.000000, 1065.012207 
41.893867, -20.826067, -98.000000, 2.000000, 1817.445190 
25.567898, -48.453064, -98.000000, 2.000000, 1329.417358 
47.352848, 5.206093, -98.000000, 2.000000, 1545.054932 
50.007912, 9.997786, -98.000000, 2.000000, 1604.431763 
69.569107, -11.121758, -98.000000, 2.000000, 845.646851 
7.875012, -17.822540, -98.000000, 2.000000, 1773.975830 
80.308762, -6.646465, -98.000000, 2.000000, 847.904724 
36.041103, 2.243991, -98.000000, 2.000000, 895.393616 
68.318619, 6.327195, -98.000000, 2.000000, 1351.376587 
37.906281, -11.788634, -98.000000, 2.000000, 900.634949 
39.979473, -3.377528, -98.000000, 2.000000, 675.888367 
69.162743, 28.627644, -98.000000, 2.000000, 1096.921753 
53.860687, -14.937849, -98.000000, 2.000000, 1587.977417 
53.650349, -20.219570, -98.000000, 2.000000, 826.720032 
57.935814, -16.336855, -98.000000, 2.000000, 867.050476 
8.059971, -29.071259, -98.000000, 2.000000, 1318.021240 
63.743141, -7.599495, -98.000000, 2.000000, 1312.592896 
2.879457, -5.990848, -98.000000, 2.000000, 891.887207 
54.967529, 5.572193, -98.000000, 2.000000, 1765.792480 
56.158344, 6.278978, -97.999992, 2.000000, 1070.640259 
50.547901, 17.051174, -97.999992, 2.000000, 1587.068726 
49.769142, -1.459136, -98.000000, 2.000000, 844.566101 
33.693348, 0.528114, -98.000000, 2.000000, 1603.816528 
70.092522, 15.380751, -98.000000, 2.000000, 1121.458008 
43.464386, -22.745716, -98.000000, 2.000000, 1591.868286 
39.132629, -35.047588, -98.000000, 2.000000, 1338.430664 
47.093163, -3.163922, -98.000000, 2.000000, 843.176514 
30.228224, -9.693375, -98.000000, 2.000000, 1080.841187 
26.142902, -29.358332, -98.000000, 2.000000, 839.201050 
30.316759, -21.863016, -98.000000, 2.000000, 1070.556763 
36.895779, -50.074787, -98.000000, 2.000000, 619.845947 
47.381500, -13.538054, -98.000000, 2.000000, 1101.847778 
52.410042, -43.439541, -98.000000, 2.000000, 1553.093994 
54.395325, -23.576393, -98.000000, 2.000000, 883.552368 
59.182545, 11.280274, -98.000000, 2.000000, 1102.330444 
69.530975, 15.145034, -98.000000, 2.000000, 1305.730469 
43.445938, 4.315925, -98.000000, 2.000000, 1839.083862 
60.307121, -26.914782, -98.000000, 2.000000, 1800.488037 
13.935661, -20.455175, -98.000000, 2.000000, 1061.240967 
44.925137, 12.438765, -98.000000, 2.000000, 1837.282471 
36.375912, 4.607145, -98.000000, 2.000000, 1808.435547 
53.749050, -6.726209, -98.000000, 2.000000, 1334.813965 
33.439606, -10.525652, -98.000000, 2.000000, 1120.494507 
98.539711, 42.644588, -98.000000, 2.000000, 1097.099731 
28.142805, -6.084604, -98.000000, 2.000000, 1565.197021 
55.612026, 23.277056, -97.999992, 2.000000, 1100.949219 
66.117294, 3.609137, -98.000000, 2.000000, 1786.291382 
44.074158, -2.372182, -98.000000, 2.000000, 1554.809204 
50.403854, 8.621326, -98.000000, 2.000000, 1580.288818 
34.007843, -18.708265, -98.000000, 2.000000, 1054.148926 
38.023270, -8.518494, -98.000000, 2.000000, 910.079468 
33.469341, -1.155836, -98.000000, 2.000000, 1828.005127 
37.053368, -16.264418, -98.000008, 2.000000, 2018.053833 
44.850372, 8.965802, -98.000000, 2.000000, 1124.328491 
33.931702, -20.128952, -98.000000, 2.000000, 1067.059326 
40.320030, -39.392475, -98.000000, 2.000000, 1318.723145 
29.770531, -12.762313, -98.000000, 2.000000, 1331.912231 
59.595570, 15.391393, -98.000008, 2.000000, 1354.005981 
39.223293, -37.060547, -98.000000, 2.000000, 1316.837891 
45.201187, 7.427946, -98.000000, 2.000000, 683.708435 
64.768356, 21.591515, -98.000000, 2.000000, 872.771484 
55.739456, -10.360660, -97.999992, 2.000000, 1320.374146 
35.347740, -8.234015, -98.000000, 2.000000, 1314.744995 
46.533726, 2.097954, -98.000008, 2.000000, 918.483765 
35.508495, 4.020114, -98.000000, 2.000000, 1147.449707 
14.435740, 10.767572, -98.000008, 2.000000, 888.003113 
32.804832, -2.791662, -97.999992, 2.000000, 1788.571655 
4.966583, -11.693945, -98.000000, 2.000000, 1095.894653 
19.450127, -36.360901, -98.000000, 2.000000, 822.372681 
25.139336, -29.678438, -98.000000, 2.000000, 1546.235352 
37.413834, -46.188572, -98.000000, 2.000000, 1073.016235 
53.700638, -20.120564, -98.000000, 2.000000, 1132.352661 
51.729317, 15.429565, -98.000000, 2.000000, 1835.816162 
21.065161, 7.663581, -98.000000, 2.000000, 844.111450 
51.251263, -2.080854, -98.000008, 2.000000, 586.487793 
23.340343, -13.603499, -98.000000, 2.000000, 1316.686890 
68.024849, -38.948021, -98.000000, 2.000000, 1343.512573 
85.005630, -12.895760, -98.000000, 2.000000, 1094.454102 
47.430130, -6.394077, -98.000000, 2.000000, 847.394531 
56.718201, 5.513884, -98.000000, 2.000000, 1546.761475 
34.968163, -34.619015, -98.000000, 2.000000, 838.281006 
32.759712, -13.664320, -98.000000, 2.000000, 845.103516 
64.865425, 17.021770, -98.000000, 2.000000, 1087.874268 
38.056900, -15.366652, -98.000000, 2.000000, 898.231018 
39.223343, 12.658817, -98.000000, 2.000000, 896.737000 
53.770111, -1.272073, -98.000000, 2.000000, 1080.029785 
96.152000, 7.525875, -98.000000, 2.000000, 830.393860 
37.192787, 2.295377, -98.000000, 2.000000, 877.498352 
54.028572, 5.402098, -98.000000, 2.000000, 1106.526611 
23.636177, -22.353060, -98.000000, 2.000000, 1095.090454 
60.114601, 20.215549, -98.000000, 2.000000, 820.704285 
70.784187, -0.424310, -98.000000, 2.000000, 624.462585 
51.043354, 17.092398, -98.000000, 2.000000, 1359.862549 
27.302717, -37.736645, -98.000008, 2.000000, 878.658569 
32.535477, 3.621900, -98.000000, 2.000000, 656.523621 
49.776546, -35.387489, -98.000000, 2.000000, 1571.273315 
28.321495, -47.195007, -98.000000, 2.000000, 855.505005 
52.588676, -6.871673, -98.000000, 2.000000, 1372.350098 
46.808628, 2.110012, -98.000000, 2.000000, 1053.978516 
38.246372, -1.068754, -98.000000, 2.000000, 908.797729 
30.114658, -16.347225, -98.000000, 2.000000, 890.287537 
47.614574, 6.899323, -98.000000, 2.000000, 1555.654663 
71.048737, 14.536390, -98.000000, 2.000000, 1328.369141 
41.518410, -3.877895, -98.000000, 2.000000, 668.076416 
46.812313, 12.727190, -98.000000, 2.000000, 1131.728027 
29.702929, -28.961143, -98.000000, 2.000000, 1770.131226 
39.852970, -8.579940, -98.000000, 2.000000, 1057.272461 
35.961853, -9.981964, -98.000000, 2.000000, 2060.339355 
55.609795, -8.906567, -98.000008, 2.000000, 1096.625977 
39.966953, -12.275158, -98.000000, 2.000000, 1592.818481 
58.158226, -7.161551, -98.000000, 2.000000, 828.818848 
59.900227, 16.046932, -98.000000, 2.000000, 1099.784912 
35.326569, -11.083103, -98.000000, 2.000000, 1593.282471 
36.995285, 3.039044, -98.000000, 2.000000, 1101.769287 
33.038643, -29.542837, -98.000000, 2.000000, 1774.459839 
38.545856, -8.166724, -98.000000, 2.000000, 1087.045776 
49.662144, -13.135412, -98.000000, 2.000000, 623.162170 
49.194313, 1.048915, -98.000000, 2.000000, 671.791199 
69.045761, -24.661690, -98.000000, 2.000000, 1563.956543 
71.829880, 12.330436, -98.000000, 2.000000, 1559.572144 
41.558262, 19.725601, -98.000000, 2.000000, 1366.965576 
34.097713, -5.953804, -98.000000, 2.000000, 1549.495728 
49.572193, 8.501547, -98.000000, 2.000000, 1309.866333 
68.454239, -45.789745, -98.000000, 2.000000, 1077.942139 
58.805534, -6.915895, -98.000000, 2.000000, 1084.276978 
28.350573, -10.651672, -98.000000, 2.000000, 1558.956787 
38.486855, -10.801326, -98.000000, 2.000000, 1824.799927 
68.761131, 18.601583, -98.000000, 2.000000, 631.127380 
55.626045, 12.625051, -98.000000, 2.000000, 1067.417725 
33.377216, -10.853706, -98.000000, 2.000000, 1311.805420 
73.471268, 30.712555, -98.000000, 2.000000, 1952.027588 
62.811577, -13.858847, -98.000000, 2.000000, 895.213989 
57.953632, 13.468237, -98.000000, 2.000000, 860.084045 
29.246506, -6.779247, -98.000000, 2.000000, 1590.203979 
50.371597, 2.481155, -98.000000, 2.000000, 1549.755737 
79.865692, 29.837212, -98.000000, 2.000000, 1711.159546 
45.829018, 6.234395, -98.000000, 2.000000, 1604.387817 
48.410805, -1.111990, -98.000000, 2.000000, 632.580139 
51.289921, -9.120235, -98.000000, 2.000000, 1586.075195 
44.257000, 1.571006, -98.000000, 2.000000, 894.927856 
60.073303, 11.883955, -98.000000, 2.000000, 1377.915039 
39.146145, 14.347471, -98.000000, 2.000000, 1324.203125 
75.414185, 12.377769, -98.000000, 2.000000, 853.266357 
47.347893, -1.484284, -98.000008, 2.000000, 608.654236 
46.946342, 5.114051, -98.000000, 2.000000, 1127.558105 
50.285999, -8.675397, -98.000000, 2.000000, 1285.167725 
39.341492, 6.370963, -98.000000, 2.000000, 911.989746 
